1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
0  8
42   70    0  0.0   1    -0.05510853    0.006303712  -2.937086e-05   1.159357e-07  -2.606181e-10   2.981487e-13       253.6314   0.0001226518
43   70    0  0.0   0    -0.06421274    0.006922019  -4.295868e-05   2.457937e-07  -8.135378e-10   1.149012e-12       259.3992   0.0001033284
43   70    0  0.0   1    -0.05684996    0.006588246  -3.643952e-05   1.879726e-07  -5.827693e-10   8.118506e-13          260.6   7.761747e-05
44   70    0  0.0   0    -0.05413302     0.00562536  -1.485484e-05  -1.211392e-08   2.500711e-10  -4.326448e-13         230.24   0.0002652835
44   70    0  0.0   1    -0.05572985    0.005661924  -1.494968e-05  -1.208662e-08   2.516109e-10  -4.408468e-13       230.1862   0.0003345091
45   70    0  0.0   0    -0.06878495    0.006455451   -3.21233e-05   1.474173e-07  -4.110952e-10   5.623251e-13       238.2997   0.0001062543
45   70    0  0.0   1       -0.06996    0.006805415  -4.068676e-05   2.329235e-07  -8.037447e-10   1.241677e-12       235.5726   0.0001814658
46   70    0  0.0   0    -0.06598627    0.006805192  -3.765453e-05   1.777828e-07  -4.774108e-10   5.993118e-13       242.3369   0.0002448431
46   70    0  0.0   1    -0.04943833    0.005729474  -1.667951e-05  -5.187292e-09   2.658315e-10  -5.400337e-13         247.62   5.863108e-05
47   70    0  0.0   0    -0.04541696    0.005901337  -2.185226e-05   5.240688e-08  -1.623302e-11  -4.710411e-14         253.49   8.523661e-05
47   70    0  0.0   1    -0.05859196     0.00667632  -3.718559e-05   1.820032e-07   -5.09573e-10   6.496707e-13       252.9487   7.034594e-05
48   70    0  0.0   0    -0.06028164    0.006570994  -3.553501e-05   1.761935e-07  -5.313123e-10   7.438985e-13       258.9845    1.73574e-13
48   70    0  0.0   1    -0.05867885    0.006330201  -2.837039e-05   1.018895e-07  -2.018098e-10   2.182974e-13       259.8374   2.225548e-05
49   70    0  0.0   0    -0.04867018    0.006231441  -3.015973e-05   1.343156e-07  -3.632525e-10   4.712245e-13         265.74   0.0001029162
49   70    0  0.0   1    -0.04038516    0.005838859  -2.138339e-05   5.247451e-08   -2.79093e-11  -3.058746e-14         265.74   0.0001614605
50   70    0  0.0   0    -0.05865526    0.006584219  -3.538131e-05   1.731115e-07  -5.023124e-10   6.946418e-13         236.72   0.0001350806
50   70    0  0.0   1    -0.05793466    0.006457597  -3.355021e-05   1.624154e-07  -4.724239e-10   6.537026e-13         236.72   0.0003483071
51   70    0  0.0   0    -0.07033353    0.007197826  -4.819491e-05   2.922219e-07  -1.011533e-09   1.495561e-12         243.34   0.0001938586
51   70    0  0.0   1    -0.07420881    0.007237165  -4.800789e-05   2.891228e-07  -1.007141e-09   1.508256e-12         243.34   0.0001387476
52   70    0  0.0   0     -0.0816428    0.007374391  -4.872443e-05   2.806586e-07   -9.19985e-10   1.292171e-12         248.55   0.0003144887
52   70    0  0.0   1    -0.07877139    0.007278913  -4.795459e-05   2.774445e-07  -9.116522e-10   1.280268e-12         248.55   0.0004420101
53   70    0  0.0   0    -0.06035404     0.00709197  -4.763619e-05   2.908482e-07  -1.010065e-09   1.476654e-12         253.49   0.0004000245
53   70    0  0.0   1    -0.06190123    0.006927647  -4.277932e-05   2.413281e-07  -7.951391e-10   1.140355e-12         253.49   0.0004834657
54   70    0  0.0   0    -0.05569275    0.006960614  -4.492293e-05    2.65882e-07   -9.10269e-10   1.319439e-12            258   0.0006540156
54   70    0  0.0   1    -0.05218034    0.006866306  -4.398043e-05   2.621791e-07   -9.05549e-10   1.322274e-12            258   0.0005159141
55   70    0  0.0   0    -0.03080433    0.006350492  -3.363562e-05   1.519069e-07  -4.000806e-10    4.60309e-13       303.7493    0.000348935
55   70    0  0.0   1    -0.01951117     0.00586628  -2.728122e-05   1.180288e-07  -3.239573e-10   4.034508e-13            305   0.0001772608
0   90    0  0.0   0   0.0009817524   -0.003211384   0.0003317026   -6.46455e-06   5.931048e-08  -2.160462e-10       88.96887   0.0007138134
0   90    0  0.0   1    0.001369253   -0.003280708   0.0003392324  -6.646658e-06   6.095721e-08  -2.204998e-10       89.17563   0.0007094274
1   90    0  0.0   0    -0.04026462    0.001275949   0.0001904711  -4.436796e-06   4.574193e-08  -1.811985e-10         93.125   0.0007067981
1   90    0  0.0   1   -0.004914082   -0.002674513   0.0003584622  -7.775511e-06    7.69329e-08  -2.912327e-10       93.09958   0.0007322752
2   90    0  0.0   0    -0.03144099    0.000327286   0.0002158233  -4.635971e-06    4.44214e-08  -1.628857e-10         98.735   0.0006421937
2   90    0  0.0   1    -0.01620863   -0.001370487   0.0002969825  -6.327673e-06   6.050957e-08  -2.199765e-10       98.60955   0.0006902976
3   90    0  0.0   0    -0.04645354    0.002294803   0.0001352616  -3.073631e-06   2.973792e-08   -1.08705e-10        104.597   0.0006269439
3   90    0  0.0   1    -0.08722666    0.006708471  -3.422807e-05  -2.318308e-08   3.680452e-09  -2.329534e-11       101.2041   0.0006332154
4   90    0  0.0   0    -0.03078876   0.0005999118   0.0002052405  -4.339464e-06   3.985503e-08  -1.368128e-10       103.6845   0.0006498195
4   90    0  0.0   1   9.929646e-05   -0.002008523   0.0002876431  -5.526366e-06   4.772747e-08  -1.562018e-10       106.0079    0.000629908
5   90    0  0.0   0    -0.05426429    0.003147081   0.0001131554  -2.731784e-06   2.609251e-08  -9.070378e-11       110.3201   0.0006081181
5   90    0  0.0   1    -0.02874567    0.001235213   0.0001755937  -3.738228e-06   3.400314e-08  -1.145998e-10       112.7571   0.0006128803
6   90    0  0.0   0    -0.04881334    0.002506929   0.0001190782  -2.542526e-06   2.229889e-08  -7.199767e-11       120.6884   0.0005714949
6   90    0  0.0   1    -0.01846034  -0.0002908364   0.0002146782  -3.993549e-06   3.233553e-08  -9.770701e-11       119.6002   0.0005635605
7   90    0  0.0   0    -0.08446213    0.005920344  -1.733142e-05  -5.469211e-08   1.223432e-09  -4.773536e-12       120.3366   0.0005695662
7   90    0  0.0   1    -0.02861477   0.0008143417   0.0001748109  -3.296101e-06   2.629531e-08  -7.721305e-11       125.2499   0.0005600568
8   90    0  0.0   0   0.0002420891   -0.001722462     0.00023605  -3.873831e-06   2.822552e-08  -7.728667e-11       128.2675   0.0004028427
8   90    0  0.0   1    0.008157101   -0.002428381   0.0002550326  -4.149946e-06   3.025628e-08  -8.305386e-11       133.7804   0.0004057851
9   90    0  0.0   0     -0.0131817  -0.0002608575   0.0001825898  -2.955302e-06   2.068822e-08  -5.367645e-11       143.1459   0.0003862875
9   90    0  0.0   1    -0.04152124    0.002051227   0.0001100608  -1.962012e-06   1.448753e-08  -3.920484e-11        144.452   0.0003501334
10   90    0  0.0   0    -0.03040572    0.001589435   0.0001159172  -1.869437e-06   1.250045e-08  -3.058955e-11          161.8   0.0003137826
10   90    0  0.0   1    -0.04130515    0.002424889   8.822537e-05  -1.493639e-06   1.026573e-08  -2.577688e-11          161.8   0.0003698244
11   90    0  0.0   0    -0.03023384    0.001505084   0.0001054773  -1.538347e-06    9.17481e-09   -1.97927e-11        158.872   0.0003915317
11   90    0  0.0   1    -0.03339064     0.00172562   9.648144e-05  -1.414741e-06   8.474497e-09  -1.840289e-11        158.872   0.0003978731
12   90    0  0.0   0    -0.04257467     0.00236717   7.116996e-05  -9.925767e-07   5.444359e-09   -1.06892e-11        169.646   0.0004103845
12   90    0  0.0   1    -0.07225348    0.004777464   9.484795e-06  -2.904662e-07   1.782802e-09  -3.545599e-12        169.646   0.0004118531
13   90    0  0.0   0    -0.06013474    0.004211189   2.690636e-05  -5.194193e-07    3.07688e-09  -6.192869e-12        180.941    0.000346101
13   90    0  0.0   1    -0.05762603    0.004213618   2.517224e-05  -4.843647e-07    2.84781e-09  -5.710512e-12        180.941   0.0002651675
14   90    0  0.0   0    -0.04729456    0.002850854   7.742881e-05  -1.324577e-06   8.827823e-09   -2.10993e-11       162.3964   0.0003374998
14   90    0  0.0   1    -0.03994123    0.002171568   9.471674e-05  -1.513641e-06   9.742711e-09  -2.267443e-11       157.1349   0.0003996866
15   90    0  0.0   0    -0.04784891    0.003283666   5.973154e-05  -1.018831e-06   6.468323e-09  -1.454102e-11         166.93    0.000371179
15   90    0  0.0   1    -0.06311189    0.004217869   3.324682e-05  -6.815915e-07   4.510177e-09  -1.035381e-11       169.6692   0.0003486768
16   90    0  0.0   0    -0.03202543    0.001338789   9.759813e-05  -1.288487e-06    6.94441e-09  -1.354464e-11         183.07   0.0002589051
16   90    0  0.0   1    -0.01641356  -0.0002978582   0.0001435295  -1.853307e-06   1.009478e-08   -2.00575e-11       187.2942   0.0003164721
17   90    0  0.0   0    -0.03369195    0.001582704   8.859832e-05  -1.148094e-06   5.996477e-09  -1.127473e-11       211.4469   0.0002066636
17   90    0  0.0   1    -0.02255066   0.0005798367   0.0001116802  -1.386124e-06   7.128969e-09  -1.330964e-11         205.75   0.0002654411
18   90    0  0.0   0    -0.05145651    0.003280552   4.629794e-05  -6.766466e-07   3.560347e-09  -6.577335e-12         208.38   0.0002684269
18   90    0  0.0   1    -0.06950046    0.003735694   3.664514e-05  -5.771164e-07   3.066579e-09  -5.644431e-12         208.38   0.0002345093
19   90    0  0.0   0    -0.08121054    0.006408278  -3.580869e-05   2.743612e-07  -1.494581e-09   3.448086e-12        190.435   0.0009123822
19   90    0  0.0   1    -0.08195221    0.006099764  -2.697683e-05    1.64965e-07  -8.953767e-10   2.244934e-12        190.435          0.001
20   90    0  0.0   0    -0.05589299    0.004092041   3.271089e-05  -6.147794e-07   3.732477e-09   -7.81185e-12       179.9968   0.0002754656
20   90    0  0.0   1    -0.05555107    0.004109748   3.105087e-05  -5.948797e-07   3.648168e-09  -7.703511e-12       181.5614    0.000295142
21   90    0  0.0   0    -0.04256882    0.003337569   4.200044e-05  -6.258618e-07   3.364903e-09   -6.37359e-12       190.0573   0.0002542175
21   90    0  0.0   1    -0.04312266    0.003084037   5.257221e-05  -7.809136e-07   4.278969e-09  -8.250121e-12        189.796   0.0002738075
22   90    0  0.0   0    -0.05137901    0.004097848   3.089983e-05  -5.672771e-07   3.256194e-09  -6.348289e-12         199.63   0.0002459287
22   90    0  0.0   1    -0.06086768    0.004806531   1.220204e-05  -3.591094e-07   2.231548e-09  -4.503959e-12         199.63   0.0001789239
23   90    0  0.0   0    -0.05954385    0.004917638   9.969589e-06  -3.328466e-07   2.044893e-09  -4.012915e-12         213.99   0.0001784972
23   90    0  0.0   1    -0.05168645    0.004460472   1.821804e-05  -3.966875e-07   2.262428e-09  -4.273821e-12         213.99   0.0001375691
24   90    0  0.0   0    -0.05886249     0.00501607   5.232173e-06  -2.599403e-07   1.588148e-09  -3.029131e-12         230.01   0.0001113877
24   90    0  0.0   1    -0.04819082    0.004253365   2.209895e-05  -4.246384e-07   2.313968e-09  -4.206824e-12         230.01   0.0001859558
25   90    0  0.0   0    -0.06636011     0.00546486  -6.772116e-06  -1.155539e-07   8.058364e-10  -1.503383e-12          231.1   0.0002124627
25   90    0  0.0   1    -0.06254911     0.00503963   3.022864e-06  -2.154041e-07   1.258407e-09  -2.245277e-12          231.1   0.0001202097
26   90    0  0.0   0    -0.08448559    0.006028618  -1.814508e-05  -1.585098e-08   4.522228e-10  -1.067157e-12       197.3062   0.0003029953
26   90    0  0.0   1    -0.05713367    0.004193294   2.487739e-05  -4.611671e-07   2.553154e-09  -4.765762e-12       200.0828   0.0002961962
27   90    0  0.0   0    -0.05824315    0.003868702   2.690001e-05  -4.194665e-07   2.069591e-09  -3.471893e-12       209.1537   0.0001772039
27   90    0  0.0   1    -0.05127725    0.003437609   3.772492e-05  -5.470436e-07   2.750213e-09  -4.794842e-12        210.703    0.000260709
28   90    0  0.0   0    -0.05984331    0.004454249   1.535446e-05  -3.234717e-07   1.696697e-09  -2.923054e-12       219.3719   0.0001733027
28   90    0  0.0   1    -0.07125127    0.005113916   1.184148e-06  -1.848332e-07   1.069504e-09   -1.85923e-12       216.5416   0.0002588862
29   90    0  0.0   0    -0.07499665    0.005863631  -1.617042e-05  -1.645507e-08   3.301166e-10  -6.527007e-13       221.0493   0.0002339674
29   90    0  0.0   1    -0.07729406    0.005958523  -1.718651e-05  -1.411174e-08   3.427706e-10  -7.015399e-13       222.0948   0.0002280584
30   90    0  0.0   0    -0.07290187    0.006703292  -3.476529e-05   1.495082e-07  -3.324974e-10   3.194138e-13         230.25   0.0002367268
30   90    0  0.0   1    -0.07198283    0.006595396  -3.348695e-05   1.496063e-07  -3.935087e-10   5.183541e-13         230.25   0.0001492528
31   90    0  0.0   0    -0.07129262    0.006774363   -3.61953e-05   1.609477e-07  -3.816765e-10   3.956546e-13         242.06   0.0001117838
31   90    0  0.0   1    -0.07476123    0.006886811  -3.829535e-05   1.814419e-07  -4.805911e-10   5.734518e-13         242.06   0.0001286082
32   90    0  0.0   0    -0.06925501     0.00584803  -1.585801e-05  -1.869222e-08   3.407069e-10  -6.671565e-13       211.9513   0.0001512921
32   90    0  0.0   1    -0.07985686    0.006711015  -3.399394e-05    1.40546e-07  -2.744046e-10   1.958824e-13       211.2898   0.0001851505
33   90    0  0.0   0    -0.06978748    0.005789259  -1.561572e-05  -1.610693e-08   3.170667e-10  -6.259282e-13       217.5465   0.0002979464
33   90    0  0.0   1    -0.06844231    0.005843361  -1.629397e-05  -1.453985e-08   3.252712e-10  -6.468846e-13       215.0229   0.0002804906
34   90    0  0.0   0      -0.065845    0.005963525  -1.783362e-05   -1.10061e-08   3.401358e-10  -7.022455e-13       222.4746   0.0002746703
34   90    0  0.0   1     -0.0585254    0.005677715  -1.457599e-05  -1.712426e-08   2.755374e-10  -4.805956e-13       226.0227   0.0001230738
35   90    0  0.0   0    -0.06530453    0.006411265  -2.839176e-05   8.510959e-08  -4.150222e-11  -1.650518e-13       237.4194   6.083039e-05
35   90    0  0.0   1    -0.05736437    0.005914751  -1.797104e-05  -7.690614e-09   3.241693e-10  -6.906132e-13       234.6203   0.0001786393
36   90    0  0.0   0    -0.06199385    0.006226345  -2.587782e-05   7.992741e-08  -1.063193e-10   6.593499e-14       238.8016   0.0001866853
36   90    0  0.0   1    -0.06449266    0.006301444  -2.744364e-05   9.177977e-08  -1.414624e-10   9.854246e-14       239.8445   0.0002328959
37   90    0  0.0   0    -0.06258903    0.006536691  -3.426755e-05   1.650611e-07  -4.804225e-10   6.576098e-13       245.8385   0.0001759963
37   90    0  0.0   1    -0.06337087    0.006643514  -3.690383e-05   1.926039e-07  -6.018349e-10   8.454674e-13       246.9835   1.392256e-13
38   90    0  0.0   0    -0.07165653    0.006694496  -3.539616e-05   1.641883e-07  -4.307803e-10   5.472486e-13       219.3102   0.0003704094
38   90    0  0.0   1    -0.05537312    0.005749044  -1.589232e-05  -1.442052e-08   3.160954e-10  -6.211882e-13         222.44   0.0001528855
39   90    0  0.0   0    -0.06507099    0.006483803  -3.115446e-05   1.229213e-07  -2.492656e-10   2.368823e-13         230.44   0.0001980397
39   90    0  0.0   1    -0.05693321    0.005895163    -1.7572e-05   -1.03541e-08   3.272618e-10  -6.677145e-13         230.44   0.0001657862
40   90    0  0.0   0    -0.06591825    0.006474546  -3.148838e-05   1.342701e-07  -3.403513e-10    4.43437e-13          236.4   0.0001439915
40   90    0  0.0   1    -0.06233252    0.006454124  -3.093632e-05   1.258467e-07  -2.995219e-10   3.850268e-13          236.4   0.0001921258
41   90    0  0.0   0    -0.06329111    0.006514455  -3.263796e-05    1.44336e-07  -3.824228e-10   5.052209e-13          242.1   0.0001182639
41   90    0  0.0   1    -0.07370962    0.007199726   -4.51656e-05   2.460872e-07  -7.631664e-10   1.038746e-12          242.1   0.0001806286
42   90    0  0.0   0    -0.06874399     0.00697805  -4.244164e-05   2.318713e-07  -7.298748e-10   1.000303e-12       249.9938   9.161825e-05
42   90    0  0.0   1    -0.05827914    0.006430714  -3.127498e-05   1.275419e-07  -2.855765e-10   3.022256e-13        255.655   2.758488e-14
43   90    0  0.0   0    -0.06005513    0.006670388  -3.719684e-05   1.883848e-07  -5.610939e-10   7.462967e-13       259.4083    9.08934e-05
43   90    0  0.0   1    -0.06545305    0.006869965  -3.967141e-05   2.021179e-07  -5.964072e-10   7.811816e-13       259.3884   0.0002250724
44   90    0  0.0   0    -0.05914775    0.005804946  -1.767761e-05   1.160128e-08   1.525209e-10   -2.84634e-13       230.1173   0.0002097923
44   90    0  0.0   1    -0.06577173    0.006316582  -2.921279e-05    1.28492e-07  -3.838123e-10   6.161854e-13       229.5621   0.0002563049
45   90    0  0.0   0     -0.0642965    0.006112461  -2.383009e-05   6.631595e-08  -6.660632e-11    2.68022e-14       239.2131   7.498623e-05
45   90    0  0.0   1    -0.05401487    0.005554936  -1.229711e-05  -4.043793e-08   3.822982e-10  -6.711119e-13       238.5672    0.000201864
46   90    0  0.0   0    -0.05380777    0.006231918  -2.796106e-05   1.011943e-07   -1.83146e-10   1.531851e-13       247.0142   4.358221e-05
46   90    0  0.0   1    -0.05415861    0.006095798  -2.499167e-05   7.857238e-08  -1.152999e-10   9.107671e-14       244.9766   7.615733e-05
47   90    0  0.0   0    -0.05669069    0.006487737  -3.264994e-05    1.40785e-07  -3.450567e-10    4.02766e-13         252.21   4.413236e-05
47   90    0  0.0   1     -0.0508021    0.006098323  -2.466459e-05   7.021559e-08  -6.564245e-11  -3.644129e-15       253.1951   4.590497e-05
48   90    0  0.0   0    -0.05848975     0.00643741  -3.296102e-05   1.533566e-07  -4.252643e-10   5.482533e-13       261.3204   2.235055e-05
48   90    0  0.0   1    -0.05245504     0.00611811  -2.524821e-05   7.743941e-08  -1.000218e-10   4.717118e-14       260.3938   6.292528e-05
49   90    0  0.0   0    -0.05050449    0.006237459  -2.804779e-05   1.030355e-07  -2.066806e-10   2.074936e-13       265.4336    0.000142896
49   90    0  0.0   1      -0.047768    0.006267576  -2.994206e-05   1.270496e-07  -3.204705e-10   3.899744e-13         265.74   9.678713e-05
50   90    0  0.0   0    -0.06462133    0.006915345  -4.216953e-05   2.366673e-07  -7.726554e-10   1.111353e-12       236.5432   0.0002514939
50   90    0  0.0   1    -0.07187091    0.007279979  -4.951769e-05   3.060002e-07  -1.077061e-09   1.608935e-12         236.72   0.0002524522
51   90    0  0.0   0    -0.05896554    0.006530548  -3.482724e-05   1.746237e-07  -5.380299e-10   7.767471e-13         243.34   0.0003770732
51   90    0  0.0   1    -0.06452771    0.006774385  -3.907263e-05   2.083236e-07  -6.643555e-10    9.59638e-13         243.34   0.0003024897
52   90    0  0.0   0    -0.06788492    0.006575675  -3.406298e-05   1.625366e-07  -4.855561e-10   6.900424e-13         248.55    0.000184653
52   90    0  0.0   1    -0.07735402    0.007097678  -4.304032e-05   2.287429e-07   -7.07684e-10   9.712723e-13         248.55   0.0002667187
53   90    0  0.0   0    -0.05569646    0.006665668   -3.80781e-05   2.051137e-07  -6.695612e-10   9.768181e-13         253.49    0.000377367
53   90    0  0.0   1    -0.05676991    0.006693108  -3.836979e-05   2.042126e-07  -6.526811e-10   9.339634e-13         253.49   0.0004711388
54   90    0  0.0   0    -0.04982429    0.006534184  -3.569666e-05   1.815835e-07  -5.650153e-10   7.995461e-13            258    0.000533338
54   90    0  0.0   1    -0.06569752    0.007534556    -5.4922e-05   3.425184e-07  -1.172521e-09    1.64337e-12            258   0.0006664144
55   90    0  0.0   0     -0.0284893    0.006173655  -3.060848e-05   1.323441e-07   -3.46973e-10   4.087286e-13            305   0.0001984249
55   90    0  0.0   1    -0.02512484      0.0061817  -3.151433e-05   1.407255e-07  -3.758652e-10    4.43572e-13            305   0.0002109884
0  115    0  0.0   0  -0.0005707875   -0.002809244   0.0002970978  -5.352459e-06    4.43952e-08  -1.459828e-10       89.24602   0.0007411029
0  115    0  0.0   1    -0.07353736    0.004778453   1.052669e-05  -1.967697e-07  -3.962696e-10   6.362918e-12       87.39557   0.0007295007
1  115    0  0.0   0    -0.08171926    0.006164726   -2.33232e-05  -6.518502e-08   3.485034e-09  -2.556298e-11       90.25026   0.0007656801
1  115    0  0.0   1    -0.08491193    0.006391172  -2.612367e-05  -9.258816e-08   3.966746e-09   -2.58273e-11       90.15792   0.0007322026
2  115    0  0.0   0   -0.009308504   -0.002134913   0.0003113394  -6.327229e-06   5.846556e-08  -2.073573e-10       98.71911   0.0006704752
2  115    0  0.0   1    -0.08040682    0.005930047  -1.526499e-05  -9.085719e-08   1.813383e-09  -9.977163e-12       94.68153   0.0007152192
3  115    0  0.0   0    -0.04304193    0.001954082   0.0001407411  -2.983234e-06   2.713509e-08  -9.379381e-11        100.285   0.0006437465
3  115    0  0.0   1    -0.07890997    0.005849076  -1.184765e-05  -1.069266e-07   8.916939e-10  -8.424374e-13        97.2187   0.0006760349
4  115    0  0.0   0    -0.02024644   -0.000579365   0.0002516529  -5.189328e-06   4.714298e-08  -1.604027e-10         108.03   0.0006169401
4  115    0  0.0   1    -0.09256175    0.007059482  -3.915867e-05  -1.386415e-08   3.619878e-09  -2.106106e-11       106.4369   0.0006096509
5  115    0  0.0   0    -0.04574218    0.002808688   0.0001122095  -2.555452e-06   2.366853e-08  -8.059885e-11       110.0661   0.0006140525
5  115    0  0.0   1    -0.03545967    0.001746664   0.0001552204  -3.314394e-06   2.982328e-08  -9.937967e-11       114.7502   0.0006052088
6  115    0  0.0   0    -0.04722238    0.002390641   0.0001190359  -2.438312e-06   2.052541e-08   -6.37628e-11       115.6748   0.0005971824
6  115    0  0.0   1    -0.01158754   -0.001082923    0.000247089  -4.594784e-06   3.736407e-08  -1.130415e-10         120.83   0.0005573599
7  115    0  0.0   0   -0.007228032   -0.001596458   0.0002436661  -4.196784e-06   3.182195e-08  -9.013887e-11       123.9401   0.0005989197
7  115    0  0.0   1    -0.07919249    0.005951684  -1.586355e-05   -6.10793e-08   9.655057e-10  -3.016944e-12        120.034   0.0005872552
8  115    0  0.0   0     -0.0842976     0.00603518  -1.895672e-05  -4.512544e-08   1.415766e-09  -6.220555e-12       125.7082   0.0004453443
8  115    0  0.0   1    -0.07338147    0.005281146  -6.603343e-06   -7.39009e-08   6.362701e-10  -1.734242e-12       125.7938   0.0003865528
9  115    0  0.0   0     -0.0546378    0.003428026   7.007207e-05  -1.418537e-06   1.102668e-08  -3.088192e-11       145.7299   0.0003380069
9  115    0  0.0   1    -0.03178325    0.001388429   0.0001263881  -2.141256e-06   1.534206e-08  -4.051158e-11       145.8435   0.0003486868
10  115    0  0.0   0    -0.04379675    0.002583989   8.963446e-05  -1.554166e-06   1.072486e-08   -2.67527e-11       163.9304   0.0003515396
10  115    0  0.0   1    -0.04216126    0.002424532   9.005235e-05  -1.517561e-06   1.026918e-08  -2.520643e-11       166.8117   0.0002902461
11  115    0  0.0   0    -0.06659569     0.00443704   2.288952e-05  -5.045675e-07   3.278878e-09  -7.283653e-12        158.872    0.000409366
11  115    0  0.0   1     -0.0524372    0.003043805   6.364685e-05  -1.038978e-06   6.476948e-09  -1.438966e-11        158.872   0.0004118772
12  115    0  0.0   0    -0.04602289    0.002800483   5.903682e-05  -8.518005e-07   4.707517e-09   -9.24566e-12        169.646   0.0004403507
12  115    0  0.0   1     -0.0494838    0.002903765   6.066145e-05   -8.99064e-07   5.054712e-09  -1.005386e-11        169.646   0.0004599613
13  115    0  0.0   0    -0.07192327    0.005284977  -2.589084e-06  -1.647287e-07   1.131441e-09  -2.210175e-12        180.941   0.0004364814
13  115    0  0.0   1    -0.07075087    0.005206442   1.497274e-06  -2.360443e-07    1.64189e-09  -3.486569e-12       180.9408   0.0003559161
14  115    0  0.0   0    -0.04147499    0.002514272   8.496186e-05  -1.413659e-06   9.391218e-09   -2.25142e-11        162.368   0.0003031486
14  115    0  0.0   1    -0.05251317    0.003330018    5.95833e-05  -1.049444e-06   6.996106e-09  -1.673078e-11         166.87   0.0003511695
15  115    0  0.0   0     -0.0673727    0.004821076   1.701855e-05  -4.769081e-07    3.27954e-09  -7.496498e-12         167.25   0.0002983248
15  115    0  0.0   1    -0.05814472    0.003910783   4.307938e-05  -8.272564e-07   5.460905e-09  -1.256138e-11       173.5311    0.000337091
16  115    0  0.0   0    -0.02178707   0.0004829768   0.0001219954  -1.586316e-06   8.578974e-09  -1.686282e-11       191.9113   0.0002156859
16  115    0  0.0   1    -0.02867549   0.0009228038   0.0001083632  -1.426493e-06     7.7823e-09  -1.544486e-11       185.8757    0.000325228
17  115    0  0.0   0     -0.0341856    0.001655714   8.794057e-05  -1.151184e-06   6.049151e-09  -1.143011e-11       210.2608   0.0003350214
17  115    0  0.0   1    -0.03525892    0.001480939   8.965673e-05  -1.144892e-06   5.909572e-09  -1.100528e-11        213.006   0.0002396811
18  115    0  0.0   0    -0.05584768    0.003456766   4.488942e-05  -6.851534e-07   3.690773e-09   -6.92526e-12       208.4071   0.0001859444
18  115    0  0.0   1    -0.04700163    0.002475733     6.1374e-05  -8.011134e-07   4.012047e-09  -7.145327e-12         208.38   0.0001858358
19  115    0  0.0   0    -0.09743515     0.00744624  -5.873341e-05   5.039992e-07  -2.549866e-09   5.252642e-12        190.435   0.0009287447
19  115    0  0.0   1    -0.07071451    0.005228563  -6.237542e-06  -5.335715e-08    1.35156e-10   4.709221e-13        190.435   0.0008628937
20  115    0  0.0   0    -0.05423983       0.004201   2.572428e-05  -4.998465e-07   2.972347e-09  -6.040199e-12       179.0676   0.0002705171
20  115    0  0.0   1    -0.05683253    0.004160398   3.038227e-05  -5.937863e-07   3.679501e-09  -7.840476e-12       182.2984   0.0002762887
21  115    0  0.0   0    -0.05752241    0.004122489   2.942683e-05  -5.511783e-07   3.239606e-09  -6.500554e-12       189.7345   0.0002469442
21  115    0  0.0   1    -0.05509351    0.003813302   3.743432e-05  -6.402499e-07   3.685801e-09  -7.329081e-12       193.5084   0.0001964347
22  115    0  0.0   0    -0.05665084    0.004535701   1.748836e-05  -3.977559e-07   2.338162e-09  -4.571803e-12         199.63   0.0002538546
22  115    0  0.0   1    -0.05983578     0.00475932   1.312174e-05  -3.656711e-07   2.238214e-09  -4.462712e-12         199.63   0.0002284422
23  115    0  0.0   0    -0.06017188    0.005080252   5.342097e-06  -2.843685e-07   1.830734e-09  -3.677707e-12         213.99   0.0002233316
23  115    0  0.0   1    -0.06992615     0.00551928  -1.812134e-06  -2.338719e-07   1.678643e-09  -3.530356e-12         213.99   0.0002400908
24  115    0  0.0   0    -0.05303961    0.004555168   1.681974e-05  -3.825122e-07   2.157282e-09  -3.984166e-12         230.01   9.617595e-05
24  115    0  0.0   1    -0.05300184    0.004638118   1.339571e-05  -3.417021e-07   1.958409e-09  -3.641532e-12         230.01   0.0001038726
25  115    0  0.0   0    -0.06762846    0.005775141  -1.603029e-05   -1.29899e-08   3.243036e-10  -6.920097e-13          231.1   0.0002331298
25  115    0  0.0   1    -0.06602158    0.005303083  -4.244074e-06  -1.313177e-07   8.364173e-10  -1.490676e-12          231.1   0.0001219822
26  115    0  0.0   0    -0.06227075    0.004832916   6.974629e-06  -2.676236e-07    1.65882e-09  -3.289875e-12       200.9666   0.0003332732
26  115    0  0.0   1    -0.06529671    0.004833501      1.043e-05  -3.212718e-07    1.94809e-09  -3.805881e-12       200.8855   0.0003681158
27  115    0  0.0   0    -0.04570441    0.003046854   4.711331e-05  -6.469184e-07     3.2393e-09   -5.69679e-12       212.0679     0.00023575
27  115    0  0.0   1    -0.05924776    0.004077214   2.325121e-05  -4.001272e-07   2.056098e-09   -3.55734e-12       208.8755   0.0002377157
28  115    0  0.0   0    -0.06545127    0.004861928   7.554845e-06  -2.660206e-07   1.528696e-09   -2.77607e-12       217.5252   0.0002646677
28  115    0  0.0   1     -0.0794701     0.00583449   -1.58647e-05  -1.676724e-08    3.33659e-10  -6.737784e-13       216.7979   0.0002546317
