antielectrons_sigma2_8_4	0.096421
antielectrons_fit_range_dn_8_5	0.000000
antielectrons_fit_range_up_8_5	1.200000
antielectrons_alpha_8_5	2.025039
antielectrons_fraction_8_5	0.710229
antielectrons_mu1_8_5	0.955608
antielectrons_mu2_8_5	0.979349
antielectrons_nn_8_5	1.003103
antielectrons_sigma1_8_5	0.026657
antielectrons_sigma2_8_5	0.113641
antielectrons_fit_range_dn_8_6	0.000000
antielectrons_fit_range_up_8_6	1.200000
antielectrons_alpha_8_6	0.528683
antielectrons_fraction_8_6	0.167665
antielectrons_mu1_8_6	0.830183
antielectrons_mu2_8_6	0.782596
antielectrons_nn_8_6	0.500000
antielectrons_sigma1_8_6	0.050000
antielectrons_sigma2_8_6	0.126423
antielectrons_fit_range_dn_8_7	0.000000
antielectrons_fit_range_up_8_7	1.200000
antielectrons_alpha_8_7	2.300076
antielectrons_fraction_8_7	0.396529
antielectrons_mu1_8_7	0.957656
antielectrons_mu2_8_7	1.005817
antielectrons_nn_8_7	4.141951
antielectrons_sigma1_8_7	0.039781
antielectrons_sigma2_8_7	0.096586
antielectrons_fit_range_dn_8_8	0.000000
antielectrons_fit_range_up_8_8	1.200000
antielectrons_alpha_8_8	1.091682
antielectrons_fraction_8_8	0.000000
antielectrons_mu1_8_8	0.807387
antielectrons_mu2_8_8	0.912450
antielectrons_nn_8_8	9.999998
antielectrons_sigma1_8_8	0.041395
antielectrons_sigma2_8_8	0.121977
antielectrons_fit_range_dn_9_0	0.000000
antielectrons_fit_range_up_9_0	1.200000
antielectrons_alpha_9_0	0.300505
antielectrons_fraction_9_0	0.018746
antielectrons_mu1_9_0	0.850001
antielectrons_mu2_9_0	0.791703
antielectrons_nn_9_0	10.000000
antielectrons_sigma1_9_0	0.001000
antielectrons_sigma2_9_0	0.141181
antielectrons_fit_range_dn_9_1	0.000000
antielectrons_fit_range_up_9_1	1.200000
antielectrons_alpha_9_1	1.952948
antielectrons_fraction_9_1	0.442938
antielectrons_mu1_9_1	0.953938
antielectrons_mu2_9_1	0.967938
antielectrons_nn_9_1	3.384425
antielectrons_sigma1_9_1	0.022513
antielectrons_sigma2_9_1	0.068689
antielectrons_fit_range_dn_9_2	0.000000
antielectrons_fit_range_up_9_2	1.200000
antielectrons_alpha_9_2	0.735966
antielectrons_fraction_9_2	0.138546
antielectrons_mu1_9_2	0.684335
antielectrons_mu2_9_2	0.866170
antielectrons_nn_9_2	0.568584
antielectrons_sigma1_9_2	0.050000
antielectrons_sigma2_9_2	0.063947
antielectrons_fit_range_dn_9_3	0.000000
antielectrons_fit_range_up_9_3	1.200000
antielectrons_alpha_9_3	2.066041
antielectrons_fraction_9_3	0.616006
antielectrons_mu1_9_3	0.948459
antielectrons_mu2_9_3	0.950828
antielectrons_nn_9_3	1.418205
antielectrons_sigma1_9_3	0.021277
antielectrons_sigma2_9_3	0.070789
antielectrons_fit_range_dn_9_4	0.000000
antielectrons_fit_range_up_9_4	1.200000
antielectrons_alpha_9_4	2.132868
antielectrons_fraction_9_4	0.709009
antielectrons_mu1_9_4	0.960945
antielectrons_mu2_9_4	0.967589
antielectrons_nn_9_4	2.860774
antielectrons_sigma1_9_4	0.019010
antielectrons_sigma2_9_4	0.065924
antielectrons_fit_range_dn_9_5	0.000000
antielectrons_fit_range_up_9_5	1.200000
antielectrons_alpha_9_5	4.147476
antielectrons_fraction_9_5	0.876406
antielectrons_mu1_9_5	0.954031
antielectrons_mu2_9_5	1.059823
antielectrons_nn_9_5	4.973011
antielectrons_sigma1_9_5	0.031943
antielectrons_sigma2_9_5	0.329143
antielectrons_fit_range_dn_9_6	0.000000
antielectrons_fit_range_up_9_6	1.200000
antielectrons_alpha_9_6	0.232012
antielectrons_fraction_9_6	0.247734
antielectrons_mu1_9_6	0.837206
antielectrons_mu2_9_6	0.752351
antielectrons_nn_9_6	0.500004
antielectrons_sigma1_9_6	0.050000
antielectrons_sigma2_9_6	0.102894
antielectrons_fit_range_dn_9_7	0.000000
antielectrons_fit_range_up_9_7	1.200000
antielectrons_alpha_9_7	2.067154
antielectrons_fraction_9_7	0.281897
antielectrons_mu1_9_7	0.951731
antielectrons_mu2_9_7	0.983655
antielectrons_nn_9_7	4.320386
antielectrons_sigma1_9_7	0.036983
antielectrons_sigma2_9_7	0.078909
antielectrons_fit_range_dn_9_8	0.000000
antielectrons_fit_range_up_9_8	1.200000
antielectrons_alpha_9_8	1.260421
antielectrons_fraction_9_8	0.299968
antielectrons_mu1_9_8	0.919227
antielectrons_mu2_9_8	0.876275
antielectrons_nn_9_8	6.088171
antielectrons_sigma1_9_8	0.047039
antielectrons_sigma2_9_8	0.103847
antielectrons_fit_range_dn_10_0	0.000000
antielectrons_fit_range_up_10_0	1.200000
antielectrons_alpha_10_0	2.457931
antielectrons_fraction_10_0	0.232628
antielectrons_mu1_10_0	0.863626
antielectrons_mu2_10_0	0.528895
antielectrons_nn_10_0	5.470021
antielectrons_sigma1_10_0	0.050000
antielectrons_sigma2_10_0	0.211976
antielectrons_fit_range_dn_10_1	0.000000
antielectrons_fit_range_up_10_1	1.200000
antielectrons_alpha_10_1	1.632127
antielectrons_fraction_10_1	0.566176
antielectrons_mu1_10_1	0.952283
antielectrons_mu2_10_1	0.934759
antielectrons_nn_10_1	3.959707
antielectrons_sigma1_10_1	0.023078
antielectrons_sigma2_10_1	0.056538
antielectrons_fit_range_dn_10_2	0.000000
antielectrons_fit_range_up_10_2	1.200000
antielectrons_alpha_10_2	0.391516
antielectrons_fraction_10_2	0.105866
antielectrons_mu1_10_2	0.866242
antielectrons_mu2_10_2	0.712029
antielectrons_nn_10_2	0.500001
antielectrons_sigma1_10_2	0.013134
antielectrons_sigma2_10_2	0.108998
antielectrons_fit_range_dn_10_3	0.000000
antielectrons_fit_range_up_10_3	1.200000
antielectrons_alpha_10_3	1.625342
antielectrons_fraction_10_3	0.561632
antielectrons_mu1_10_3	0.949835
antielectrons_mu2_10_3	0.931953
antielectrons_nn_10_3	1.984670
antielectrons_sigma1_10_3	0.017910
antielectrons_sigma2_10_3	0.042714
antielectrons_fit_range_dn_10_4	0.000000
antielectrons_fit_range_up_10_4	1.200000
antielectrons_alpha_10_4	1.593219
antielectrons_fraction_10_4	0.586594
antielectrons_mu1_10_4	0.961643
antielectrons_mu2_10_4	0.947680
antielectrons_nn_10_4	3.500491
antielectrons_sigma1_10_4	0.015957
antielectrons_sigma2_10_4	0.036474
antielectrons_fit_range_dn_10_5	0.000000
antielectrons_fit_range_up_10_5	1.200000
antielectrons_alpha_10_5	1.777813
antielectrons_fraction_10_5	0.673067
antielectrons_mu1_10_5	0.955239
antielectrons_mu2_10_5	0.932222
antielectrons_nn_10_5	1.306958
antielectrons_sigma1_10_5	0.020539
antielectrons_sigma2_10_5	0.055859
antielectrons_fit_range_dn_10_6	0.000000
antielectrons_fit_range_up_10_6	1.200000
antielectrons_alpha_10_6	0.327162
antielectrons_fraction_10_6	0.157007
antielectrons_mu1_10_6	0.843079
antielectrons_mu2_10_6	0.781786
antielectrons_nn_10_6	0.500000
antielectrons_sigma1_10_6	0.033068
antielectrons_sigma2_10_6	0.085984
antielectrons_fit_range_dn_10_7	0.000000
antielectrons_fit_range_up_10_7	1.200000
antielectrons_alpha_10_7	1.824431
antielectrons_fraction_10_7	0.540197
antielectrons_mu1_10_7	0.949030
antielectrons_mu2_10_7	0.954071
antielectrons_nn_10_7	5.306522
antielectrons_sigma1_10_7	0.040491
antielectrons_sigma2_10_7	0.079352
antielectrons_fit_range_dn_10_8	0.000000
antielectrons_fit_range_up_10_8	1.200000
antielectrons_alpha_10_8	0.666767
antielectrons_fraction_10_8	0.092696
antielectrons_mu1_10_8	0.755743
antielectrons_mu2_10_8	0.927514
antielectrons_nn_10_8	10.000000
antielectrons_sigma1_10_8	0.050000
antielectrons_sigma2_10_8	0.077430
