1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
0  8
42   70    0  0.0   1    -0.06486034    0.006744365  -3.735202e-05   1.835459e-07  -5.242388e-10   6.881755e-13       250.6152   0.0001395276
43   70    0  0.0   0    -0.06157853    0.006589209  -3.504852e-05   1.677797e-07  -4.743408e-10   6.186346e-13       259.5103   0.0001258414
43   70    0  0.0   1    -0.05964442    0.006501912  -3.308694e-05   1.508081e-07  -4.132315e-10   5.415402e-13        259.705   0.0001518818
44   70    0  0.0   0    -0.06528236    0.006156323  -2.569015e-05   9.012467e-08  -1.852627e-10   2.499203e-13         230.24   0.0001785542
44   70    0  0.0   1    -0.06692047    0.006326349  -3.029786e-05   1.411489e-07  -4.284979e-10   6.660905e-13         230.24   0.0001729879
45   70    0  0.0   0    -0.06534796    0.006028207  -2.146951e-05   4.241411e-08   4.211353e-11  -1.470376e-13       238.9606   5.571333e-05
45   70    0  0.0   1    -0.06238598    0.006142508  -2.538955e-05   8.101266e-08  -1.148674e-10    8.02569e-14       238.2957    0.000142413
46   70    0  0.0   0    -0.06130836    0.006599784  -3.514078e-05   1.701141e-07   -4.96314e-10   6.914812e-13       242.9469   0.0001551901
46   70    0  0.0   1    -0.05959375    0.006346467  -3.001051e-05   1.246147e-07  -3.042675e-10   3.838274e-13       242.9654   0.0001327411
47   70    0  0.0   0    -0.05565351     0.00644811   -3.23888e-05   1.467652e-07  -4.016418e-10   5.386417e-13       250.2526   0.0001291941
47   70    0  0.0   1     -0.0601333    0.006756747  -3.869881e-05   1.973518e-07  -5.822415e-10   7.784021e-13       249.4347   0.0001692154
48   70    0  0.0   0    -0.05543884    0.006277312   -2.93961e-05   1.210941e-07  -3.030129e-10   3.943174e-13        257.205   0.0001795519
48   70    0  0.0   1    -0.04840004    0.005986996  -2.399031e-05   7.595004e-08  -1.205698e-10   1.094308e-13       258.8577   7.224562e-05
49   70    0  0.0   0    -0.05024417    0.006225476   -2.96191e-05   1.302382e-07  -3.531716e-10   4.689202e-13       264.7928   5.053412e-05
49   70    0  0.0   1    -0.04791248    0.006264873   -3.04644e-05   1.373951e-07  -3.815093e-10   5.102241e-13        263.581    0.000134115
50   70    0  0.0   0    -0.06910366    0.007000684  -4.355907e-05   2.496289e-07  -8.324835e-10   1.226403e-12         236.72   0.0001801439
50   70    0  0.0   1    -0.07001774    0.007025758  -4.355441e-05   2.456872e-07  -8.031545e-10   1.163382e-12         236.72   0.0002273458
51   70    0  0.0   0    -0.06956683    0.006758843  -3.760274e-05   1.935142e-07   -6.06523e-10     8.8637e-13         243.34    0.000206482
51   70    0  0.0   1    -0.06714829    0.006617492  -3.468842e-05   1.686033e-07   -5.14904e-10   7.651586e-13         243.34   0.0002801428
52   70    0  0.0   0    -0.07537115    0.007027989  -4.313961e-05   2.422801e-07  -8.019924e-10   1.161481e-12         248.55   0.0002256336
52   70    0  0.0   1    -0.07127079    0.006827449   -3.89819e-05   2.032042e-07  -6.354712e-10   9.022812e-13         248.55   0.0002105049
53   70    0  0.0   0    -0.06068129    0.006859321  -4.204593e-05   2.416064e-07  -8.181206e-10   1.201049e-12         253.49   0.0003659723
53   70    0  0.0   1    -0.05905898    0.006838515  -4.205809e-05   2.423888e-07  -8.175719e-10   1.190652e-12         253.49     0.00038622
54   70    0  0.0   0    -0.06069586    0.007104944  -4.764011e-05   2.904183e-07  -1.005211e-09   1.452307e-12            258   0.0005091784
54   70    0  0.0   1    -0.05745968    0.007049121  -4.629831e-05   2.746052e-07  -9.259367e-10   1.314893e-12            258   0.0005122259
55   70    0  0.0   0    -0.02615724    0.005933984   -2.63862e-05   1.004683e-07  -2.354739e-10   2.652061e-13            305   2.260067e-05
55   70    0  0.0   1    -0.02795642    0.006131438  -2.962473e-05   1.233492e-07  -3.086181e-10    3.51709e-13            305   7.333234e-05
0   90    0  0.0   0   -0.003290115   -0.002753631   0.0002907031   -5.18168e-06   4.255168e-08  -1.377434e-10       86.43371   0.0008495303
0   90    0  0.0   1   -0.002821661   -0.003037313    0.000323646  -6.149198e-06   5.423231e-08  -1.889286e-10       89.24784   0.0008079682
1   90    0  0.0   0   -0.001929662   -0.003132217   0.0003671213  -7.768673e-06   7.560199e-08  -2.836176e-10       92.78839   0.0008086217
1   90    0  0.0   1   -0.004397981   -0.002808932   0.0003577232  -7.600622e-06    7.37503e-08   -2.74614e-10       93.12468   0.0008071341
2   90    0  0.0   0    0.003729206   -0.003656504   0.0003731202  -7.557461e-06   7.018936e-08  -2.497728e-10       98.22278   0.0007467799
2   90    0  0.0   1    0.003987804   -0.003671037   0.0003880229  -8.014246e-06   7.525277e-08  -2.688556e-10       98.03176   0.0007658154
3   90    0  0.0   0    0.001915505   -0.003235766   0.0003513473  -6.987061e-06   6.306089e-08  -2.162641e-10        102.947   0.0007063113
3   90    0  0.0   1    -0.01158902   -0.001837451   0.0003094319  -6.399602e-06   5.912196e-08  -2.059498e-10       103.0344   0.0007321933
4   90    0  0.0   0    -0.01772034  -0.0006954848      0.0002518  -5.128579e-06   4.617868e-08  -1.562872e-10       107.7579   0.0006785092
4   90    0  0.0   1    -0.03074179   0.0005428926   0.0002124497  -4.524824e-06   4.166491e-08   -1.42946e-10       107.7499   0.0006801559
5   90    0  0.0   0    -0.02649262   0.0005361398   0.0001982898  -4.038665e-06   3.566028e-08  -1.175835e-10       112.8198   0.0006464956
5   90    0  0.0   1    -0.04513693    0.002779758   0.0001164246  -2.640671e-06   2.439338e-08  -8.302223e-11       112.2403   0.0006407504
6   90    0  0.0   0    -0.01211043   -0.001064632   0.0002385768  -4.382814e-06   3.556182e-08  -1.082063e-10       119.3837   0.0006363865
6   90    0  0.0   1    -0.03681455    0.001589121   0.0001471025  -2.906053e-06    2.42462e-08   -7.50179e-11       118.0661   0.0006213366
7   90    0  0.0   0    -0.02041106  -0.0002302934     0.00018858    -3.2489e-06   2.452668e-08  -6.943678e-11       123.0948   0.0006176634
7   90    0  0.0   1    -0.02522366   0.0004301761   0.0001822996  -3.308274e-06   2.571458e-08  -7.416998e-11       124.3996   0.0006151299
8   90    0  0.0   0    0.008732573   -0.002374924   0.0002503262   -4.02359e-06   2.900168e-08  -7.886141e-11       132.3515   0.0004031737
8   90    0  0.0   1    0.002449717   -0.002018001   0.0002357807  -3.775544e-06   2.711927e-08  -7.362265e-11       132.8298   0.0004107717
9   90    0  0.0   0    -0.03052328    0.001395003   0.0001338826  -2.314839e-06   1.680624e-08  -4.485629e-11         141.44   0.0003737733
9   90    0  0.0   1    -0.01700418   9.308387e-05   0.0001670759  -2.711742e-06   1.906208e-08  -4.977927e-11       143.1396   0.0003750361
10   90    0  0.0   0    -0.03074695     0.00143914   0.0001200022  -1.927236e-06   1.290835e-08   -3.16552e-11       161.8714   0.0003597652
10   90    0  0.0   1     -0.0236451   0.0006785751   0.0001388134  -2.152385e-06   1.419773e-08  -3.447711e-11          161.8   0.0003585627
11   90    0  0.0   0    -0.05189649    0.003198077   6.006479e-05   -1.00016e-06   6.289789e-09  -1.407581e-11        158.872   0.0003909857
11   90    0  0.0   1    -0.04434138    0.002219827   8.808562e-05  -1.362556e-06   8.451543e-09  -1.891665e-11        158.872   0.0004006181
12   90    0  0.0   0    -0.04419461     0.00254107   6.967182e-05  -1.016045e-06    5.80568e-09  -1.189259e-11        169.646   0.0004063763
12   90    0  0.0   1    -0.04854646    0.002947895   5.989573e-05  -9.042856e-07    5.19423e-09  -1.061186e-11        169.646   0.0003754329
13   90    0  0.0   0    -0.06009431    0.004426937   1.964114e-05  -4.137626e-07   2.401327e-09   -4.63424e-12        180.941   0.0003427608
13   90    0  0.0   1    -0.05765504    0.004128453   2.881372e-05  -5.418528e-07   3.227751e-09  -6.593242e-12        180.941   0.0002814993
14   90    0  0.0   0    -0.04103278    0.002439173   8.909961e-05  -1.472761e-06   9.705198e-09  -2.305417e-11       160.7573   0.0003164182
14   90    0  0.0   1    -0.03415426    0.001921169   9.962644e-05   -1.57152e-06   1.015426e-08  -2.388258e-11       165.2885   0.0003382308
15   90    0  0.0   0    -0.06877538     0.00542186  -1.168323e-05   -2.38755e-08    4.49892e-10  -1.496534e-12       170.9781   0.0002690779
15   90    0  0.0   1    -0.04582219       0.002797   7.142666e-05  -1.139942e-06   7.033511e-09  -1.552662e-11       171.2789   0.0003331851
16   90    0  0.0   0     -0.0335083     0.00139033   9.949106e-05  -1.339567e-06   7.358571e-09  -1.462259e-11         183.07   0.0003269881
16   90    0  0.0   1    -0.03484824    0.001355324   9.618701e-05    -1.2687e-06   6.868373e-09  -1.350414e-11         183.07   0.0003105358
17   90    0  0.0   0     -0.0413294    0.002020481   8.166559e-05  -1.104173e-06   5.905989e-09  -1.130227e-11       208.4929   0.0002751265
17   90    0  0.0   1    -0.02841794   0.0009749054    0.000102326  -1.293416e-06   6.729903e-09  -1.268391e-11       206.8615   0.0003036653
18   90    0  0.0   0    -0.04596865    0.002597986   6.455486e-05   -8.75818e-07   4.539767e-09  -8.349802e-12         208.38   0.0002544043
18   90    0  0.0   1    -0.03667609    0.001603826   8.280141e-05  -1.037081e-06   5.218039e-09  -9.434174e-12       219.8284   0.0002901682
19   90    0  0.0   0    -0.08763702    0.006550439  -3.617458e-05   2.560066e-07   -1.31173e-09   2.965764e-12        190.435   0.0009407095
19   90    0  0.0   1    -0.07414484    0.005328245  -9.254786e-06  -1.520571e-08  -4.650577e-11   7.479365e-13        190.435          0.001
20   90    0  0.0   0    -0.04772203    0.003548376   4.570624e-05  -7.645949e-07   4.561651e-09  -9.551043e-12       179.3857   0.0002741421
20   90    0  0.0   1    -0.05337215    0.003857657   3.658144e-05  -6.464238e-07   3.867656e-09  -8.039459e-12       178.3427   0.0002878038
21   90    0  0.0   0     -0.0612162      0.0045258   1.881981e-05  -4.277465e-07   2.595613e-09  -5.258633e-12       187.3937   0.0002604565
21   90    0  0.0   1    -0.05528686    0.003972117   3.116035e-05    -5.5062e-07    3.15622e-09  -6.217015e-12       187.8093   0.0002624433
22   90    0  0.0   0    -0.06043152     0.00479465   1.238406e-05  -3.561017e-07   2.195267e-09  -4.408641e-12         199.63   0.0001696476
22   90    0  0.0   1     -0.0601298    0.004652627   1.620261e-05   -3.99495e-07   2.414648e-09  -4.813951e-12         199.63   0.0001675817
23   90    0  0.0   0    -0.05978697    0.005022322   7.902662e-06  -3.168316e-07   2.005895e-09  -4.017349e-12         213.99   0.0001611462
23   90    0  0.0   1     -0.0549302    0.004669652   1.533654e-05  -3.876491e-07   2.318463e-09  -4.537914e-12         213.99    0.000135944
24   90    0  0.0   0    -0.05139451    0.004560587   1.647847e-05  -3.820838e-07   2.186129e-09  -4.095831e-12         230.01   0.0001013053
24   90    0  0.0   1    -0.04648924    0.004230631   2.241228e-05  -4.304681e-07   2.369755e-09  -4.361342e-12         230.01   0.0001334814
25   90    0  0.0   0    -0.06572941    0.005501973  -7.219319e-06  -1.167866e-07   8.466901e-10  -1.625517e-12          231.1   0.0001150339
25   90    0  0.0   1     -0.0597655    0.004986294   2.504635e-06  -1.987784e-07   1.162398e-09  -2.076658e-12          231.1   0.0001035986
26   90    0  0.0   0     -0.0648066    0.004804923   9.464647e-06  -2.979692e-07   1.800192e-09  -3.499267e-12       199.4498   0.0002394624
26   90    0  0.0   1    -0.06313046    0.004676883   1.302039e-05  -3.381216e-07   1.998047e-09  -3.855477e-12       199.7172   0.0002862515
27   90    0  0.0   0    -0.06633422     0.00435169   1.885943e-05  -3.683929e-07   1.973388e-09  -3.527198e-12       208.3809     0.00028139
27   90    0  0.0   1     -0.0646384    0.004216856   2.199456e-05  -4.030523e-07   2.152593e-09  -3.876315e-12       208.8023   0.0003019086
28   90    0  0.0   0    -0.07456605     0.00531897  -3.639635e-06  -1.380271e-07   8.800589e-10  -1.586074e-12       215.9731   0.0002208565
28   90    0  0.0   1    -0.06386597    0.004571698   1.274406e-05  -2.978243e-07   1.587214e-09  -2.743858e-12       217.0863   0.0002170336
29   90    0  0.0   0    -0.07172464     0.00550819  -6.516316e-06  -1.223626e-07   8.499229e-10  -1.589271e-12       222.7104   0.0002124411
29   90    0  0.0   1    -0.07205332    0.005513224  -8.072135e-06  -9.294087e-08   6.569767e-10  -1.172146e-12       222.4747   0.0002194524
30   90    0  0.0   0    -0.07338201    0.006668659  -3.413621e-05   1.511179e-07  -3.777578e-10   4.614317e-13       228.2939   0.0001634286
30   90    0  0.0   1    -0.07194245    0.006398782   -2.76675e-05   8.669471e-08  -9.828857e-11   1.971082e-14       228.6407   0.0001853676
31   90    0  0.0   0    -0.06815464    0.006345057   -2.67369e-05    7.64587e-08  -4.174896e-11  -1.110813e-13         242.06    8.84095e-05
31   90    0  0.0   1    -0.06386315    0.005946702  -1.860605e-05    6.92736e-09   2.182949e-10  -4.615613e-13         242.06    9.80432e-05
32   90    0  0.0   0    -0.06942532    0.005907335  -1.722625e-05  -1.405231e-08    3.86641e-10  -8.741245e-13       210.7205   0.0002355191
32   90    0  0.0   1    -0.06579517    0.005772351  -1.389956e-05  -5.002639e-08   5.613936e-10  -1.185492e-12       210.9436   0.0002111713
33   90    0  0.0   0      -0.060006    0.005243666  -3.996477e-06  -1.284333e-07   8.168686e-10  -1.446003e-12       216.0079   0.0001721953
33   90    0  0.0   1    -0.06937095    0.005863148  -1.641417e-05  -1.402757e-08   3.290331e-10  -6.670477e-13       215.3193   0.0002042407
34   90    0  0.0   0    -0.06820604    0.006225367  -2.472358e-05   6.342816e-08  -3.176244e-12  -1.326889e-13       222.0813   0.0001925202
34   90    0  0.0   1    -0.06763539    0.006284883  -2.695594e-05   8.969446e-08  -1.307653e-10   8.207646e-14       224.7686   0.0001396926
35   90    0  0.0   0    -0.07272119    0.006719774  -3.608792e-05   1.727997e-07  -4.794598e-10   6.281991e-13       231.0323   0.0001406113
35   90    0  0.0   1    -0.06299263    0.006044932  -2.050543e-05    1.79218e-08   2.096814e-10  -5.022146e-13       234.3019   0.0001416643
36   90    0  0.0   0     -0.0664609    0.006478703  -3.028044e-05   1.120308e-07  -2.036299e-10    1.69452e-13       238.9274   0.0001725464
36   90    0  0.0   1    -0.06083374    0.006096863  -2.368321e-05   6.110745e-08  -2.553537e-11  -6.042063e-14       239.8249   0.0001027584
37   90    0  0.0   0    -0.06342248    0.006323288  -2.757404e-05   9.132379e-08  -1.317972e-10   6.743909e-14       248.9469   9.743067e-05
37   90    0  0.0   1    -0.06181156     0.00633206  -2.919129e-05   1.164555e-07  -2.757334e-10   3.478424e-13        246.137     6.0228e-05
38   90    0  0.0   0    -0.06859659    0.006477352  -3.112925e-05   1.278519e-07  -2.833191e-10   3.169734e-13       221.0526   0.0001674593
38   90    0  0.0   1     -0.0693701    0.006457813  -2.971877e-05   1.080842e-07  -1.761764e-10     1.1242e-13       222.1781   0.0001877773
39   90    0  0.0   0    -0.06388005    0.006349909  -2.793456e-05   8.990133e-08  -9.499242e-11  -2.153619e-14       228.6222   0.0001782031
39   90    0  0.0   1    -0.06996188    0.006709061   -3.58838e-05   1.714842e-07  -4.829558e-10   6.641251e-13       228.2581   0.0001487713
40   90    0  0.0   0    -0.06709919    0.006527796  -3.235908e-05   1.385346e-07  -3.377944e-10   4.106315e-13       235.7424   0.0001943691
40   90    0  0.0   1    -0.06606397    0.006541314  -3.151613e-05   1.219112e-07  -2.372606e-10   2.130646e-13       236.0074   0.0001699461
41   90    0  0.0   0    -0.06457569    0.006709567  -3.682861e-05    1.79974e-07  -5.075752e-10    6.57936e-13       241.7664   0.0001463016
41   90    0  0.0   1    -0.06291943    0.006688692  -3.655333e-05    1.80586e-07  -5.275235e-10   7.173299e-13          242.1   0.0001322066
42   90    0  0.0   0    -0.06632762    0.006734421  -3.655561e-05   1.749551e-07  -4.885709e-10   6.342152e-13       249.2397   9.428222e-05
42   90    0  0.0   1    -0.06310633    0.006671527  -3.585902e-05   1.697662e-07  -4.661178e-10   5.950981e-13       250.5432   0.0001176092
43   90    0  0.0   0    -0.06340717     0.00665505  -3.538118e-05   1.665673e-07  -4.609146e-10   5.899799e-13       259.2294    5.01266e-05
43   90    0  0.0   1    -0.05798017    0.006365371  -2.976761e-05   1.185997e-07  -2.766833e-10   3.287836e-13       259.7837   9.969961e-05
44   90    0  0.0   0    -0.06149101    0.005832935  -1.741718e-05   1.211564e-09    2.37851e-10  -4.848457e-13       229.4619   0.0002214636
44   90    0  0.0   1    -0.06221087    0.005994212  -2.160409e-05   4.670865e-08   1.952784e-11  -1.063693e-13         230.24   0.0002240907
45   90    0  0.0   0    -0.05913845    0.005744348  -1.588313e-05  -9.851615e-09   2.687222e-10  -5.147176e-13       237.4332   0.0001688556
45   90    0  0.0   1    -0.06185572    0.006033037  -2.201895e-05   4.615397e-08   3.745036e-11  -1.638499e-13       239.2236   7.779073e-05
46   90    0  0.0   0    -0.05387884     0.00617387  -2.653344e-05   9.133853e-08  -1.612449e-10   1.571064e-13       241.8871   0.0001136632
46   90    0  0.0   1    -0.05507308    0.006099552  -2.420467e-05   6.705951e-08  -5.286903e-11   -2.18322e-14       244.4175   0.0001104176
47   90    0  0.0   0    -0.05173766    0.006279938  -2.899896e-05   1.139074e-07  -2.567932e-10   3.024242e-13       248.5442   0.0001491802
47   90    0  0.0   1    -0.05146142    0.006244321  -2.866219e-05   1.138166e-07  -2.664235e-10   3.290779e-13       250.0682   0.0001168948
48   90    0  0.0   0    -0.05180743    0.006114087  -2.638799e-05   9.589558e-08  -2.014113e-10   2.351918e-13       256.8067    0.000119081
48   90    0  0.0   1    -0.05461249    0.006377389   -3.07087e-05   1.281118e-07  -3.120023e-10   3.775701e-13       257.0339   9.210813e-05
49   90    0  0.0   0    -0.05022493     0.00622121  -2.869237e-05   1.164071e-07  -2.792567e-10   3.338274e-13       263.7233    9.48079e-05
49   90    0  0.0   1    -0.04562857    0.006104301  -2.645842e-05   9.879379e-08  -2.233049e-10   2.765147e-13       263.4268   0.0001011289
50   90    0  0.0   0    -0.06915177    0.006988096  -4.187211e-05   2.219408e-07  -6.669666e-10     8.9075e-13         236.72   0.0001639081
50   90    0  0.0   1      -0.063124    0.006722808  -3.758338e-05   1.936446e-07  -5.953625e-10   8.500082e-13         236.72   0.0001322999
51   90    0  0.0   0    -0.07275586    0.006873437  -3.826243e-05   1.874811e-07  -5.399555e-10   7.267957e-13         243.34    0.000199091
51   90    0  0.0   1    -0.06739664    0.006717255  -3.660178e-05   1.811784e-07  -5.363475e-10   7.423793e-13         243.34    0.000239101
52   90    0  0.0   0    -0.07096344    0.006600512  -3.234647e-05   1.335096e-07  -3.269735e-10   4.113684e-13         248.55   0.0001786513
52   90    0  0.0   1    -0.07240402     0.00691446  -4.004623e-05    2.09549e-07  -6.545185e-10   9.221994e-13         248.55    0.000146661
53   90    0  0.0   0    -0.06058739    0.006754277     -3.873e-05   2.057801e-07  -6.569081e-10   9.407807e-13         253.49   0.0003404047
53   90    0  0.0   1    -0.05928581    0.006798604  -3.951147e-05   2.091526e-07  -6.524982e-10   9.068369e-13         253.49   0.0003862678
54   90    0  0.0   0    -0.05847927    0.006916984  -4.298548e-05   2.443839e-07  -8.065069e-10   1.140781e-12            258   0.0004700104
54   90    0  0.0   1       -0.06144    0.007259843  -4.928798e-05   2.949727e-07  -9.945478e-10   1.404763e-12            258   0.0004479912
55   90    0  0.0   0    -0.03258435    0.006252349  -3.158538e-05   1.381614e-07  -3.600856e-10   4.173688e-13       302.1489    0.000167372
55   90    0  0.0   1    -0.02800258    0.006226633  -3.131033e-05   1.360815e-07  -3.515656e-10   4.039468e-13       302.8988   0.0001553586
0  115    0  0.0   0   -0.002968891    -0.00283223    0.000293482  -5.248932e-06   4.346578e-08  -1.428731e-10       89.24895    0.000830859
0  115    0  0.0   1    -0.01068939   -0.002597703   0.0003271289   -6.63622e-06    6.21279e-08  -2.266916e-10       89.24633   0.0008189738
1  115    0  0.0   0   -0.002537404   -0.003409185   0.0003896654  -8.406196e-06   8.297519e-08  -3.134894e-10       92.49501   0.0008360583
1  115    0  0.0   1    -0.01346299   -0.001987805   0.0003270136  -7.022508e-06   6.824776e-08  -2.537058e-10         93.125   0.0008191118
2  115    0  0.0   0    0.001883224   -0.003501135   0.0003647378  -7.352015e-06   6.790868e-08  -2.404119e-10       98.41286   0.0007656822
2  115    0  0.0   1    -0.01797333   -0.001148575   0.0002814263  -5.945575e-06   5.650679e-08  -2.044917e-10         98.735   0.0007529841
3  115    0  0.0   0    -0.02542008  -0.0005316202   0.0002501991  -5.204767e-06   4.807859e-08  -1.678223e-10       104.2501   0.0007173876
3  115    0  0.0   1    -0.02083668   -0.001006313   0.0002782479  -5.821612e-06   5.387557e-08  -1.874412e-10       104.0248   0.0007332045
4  115    0  0.0   0   -0.003952012   -0.002234717   0.0003092042  -6.095899e-06   5.367217e-08  -1.778368e-10       106.9845   0.0006733834
4  115    0  0.0   1    -0.03043388   0.0005497235   0.0002097079  -4.426125e-06   4.038405e-08  -1.373752e-10         107.75   0.0006895361
5  115    0  0.0   0    -0.03809231    0.001750809   0.0001507319  -3.180167e-06    2.84048e-08  -9.434382e-11       111.8355   0.0006461682
5  115    0  0.0   1     -0.0482481    0.002772564   0.0001228639  -2.806598e-06    2.58841e-08  -8.740752e-11        111.831   0.0006626038
6  115    0  0.0   0    -0.02855923   0.0004167513   0.0001896049  -3.632223e-06   3.010568e-08  -9.293613e-11        117.742   0.0006502357
6  115    0  0.0   1     -0.0367389    0.001372899   0.0001576172  -3.105644e-06    2.58816e-08  -7.982737e-11        119.378   0.0006333925
7  115    0  0.0   0    -0.03099556   0.0006661521   0.0001618964  -2.887847e-06   2.218764e-08  -6.351562e-11       123.9458   0.0006259607
7  115    0  0.0   1    -0.02929771   0.0007579614   0.0001725961  -3.168221e-06   2.463374e-08  -7.073753e-11       123.9732   0.0006673223
8  115    0  0.0   0   -0.005979089   -0.001082546   0.0002094723  -3.434438e-06   2.500041e-08  -6.842057e-11       133.9239   0.0003827816
8  115    0  0.0   1    0.005849498   -0.002460561   0.0002550197  -4.132049e-06   2.999512e-08  -8.188928e-11       132.4019   0.0004144009
9  115    0  0.0   0    -0.03061384    0.001395921   0.0001334851  -2.296843e-06    1.65337e-08  -4.364015e-11       142.1702   0.0003622466
9  115    0  0.0   1    -0.01627995   -7.05734e-05   0.0001723575  -2.773735e-06   1.930139e-08  -4.977682e-11       144.8486   0.0003464717
10  115    0  0.0   0    -0.03115553    0.001370893   0.0001236677   -1.98718e-06   1.327324e-08  -3.235398e-11       162.1053   0.0003490916
10  115    0  0.0   1    -0.03694341    0.001806054   0.0001048002  -1.690961e-06   1.131969e-08  -2.776986e-11       162.9512   0.0003249327
11  115    0  0.0   0    -0.04757681    0.002705291   7.612908e-05  -1.222829e-06   7.648719e-09  -1.708973e-11        158.872   0.0004480065
11  115    0  0.0   1    -0.05354807    0.003240284   5.430536e-05  -8.874151e-07   5.449417e-09   -1.19049e-11        158.872   0.0004116562
12  115    0  0.0   0    -0.05783671    0.003667524   3.860436e-05  -6.395151e-07   3.697043e-09  -7.421937e-12        169.646   0.0004014427
12  115    0  0.0   1    -0.05880905    0.003753545   3.823705e-05  -6.390212e-07   3.673492e-09  -7.301611e-12        169.646   0.0003922385
13  115    0  0.0   0    -0.06544874    0.004798414    9.52657e-06  -2.977802e-07   1.803951e-09  -3.476437e-12        180.941   0.0003380097
13  115    0  0.0   1    -0.05639216    0.004072426   3.072414e-05  -5.753995e-07   3.464962e-09  -7.151812e-12        180.941    0.000352046
14  115    0  0.0   0    -0.04625767    0.002832822   7.826707e-05  -1.337139e-06   8.917773e-09  -2.132358e-11       161.1352   0.0003093061
14  115    0  0.0   1    -0.04685285    0.002719612   8.055946e-05  -1.356733e-06    8.99232e-09  -2.143358e-11       166.6302   0.0003513696
15  115    0  0.0   0    -0.05547119    0.003698029   4.986288e-05  -9.030394e-07   5.823882e-09  -1.318694e-11       169.6443   0.0003192036
15  115    0  0.0   1     -0.0490421    0.003200775   5.721252e-05  -9.392382e-07   5.795369e-09   -1.27351e-11       170.4337   0.0003548985
16  115    0  0.0   0    -0.04414102    0.002034076   8.637806e-05  -1.220652e-06   6.857957e-09  -1.381145e-11       183.6643   0.0003292793
16  115    0  0.0   1    -0.03483054    0.001344965   9.659864e-05  -1.274811e-06   6.896581e-09   -1.35297e-11       183.1418   0.0003089562
17  115    0  0.0   0    -0.04443549    0.002187236   7.842636e-05  -1.074263e-06   5.777122e-09  -1.109587e-11       205.8283     0.00026515
17  115    0  0.0   1    -0.03262737    0.001161488   9.865139e-05  -1.260361e-06     6.5853e-09  -1.243214e-11         203.72   0.0002871725
18  115    0  0.0   0    -0.04625536    0.002685436   6.235536e-05  -8.564899e-07   4.474223e-09  -8.283314e-12         208.38   0.0002658165
18  115    0  0.0   1    -0.04055526    0.001785452   7.774172e-05  -9.716442e-07    4.84093e-09  -8.652651e-12       212.3688   0.0002290378
19  115    0  0.0   0    -0.08582777    0.006474157  -3.474933e-05   2.442549e-07  -1.276197e-09   2.955931e-12        190.435   0.0008224823
19  115    0  0.0   1    -0.07552129     0.00533034  -9.314278e-06  -1.229171e-08  -7.835117e-11   8.393431e-13        190.435   0.0009460206
20  115    0  0.0   0    -0.05330869    0.003911666   3.679047e-05  -6.673604e-07    4.06315e-09  -8.570368e-12       180.5623   0.0002601521
20  115    0  0.0   1    -0.04888843    0.003565318    4.43397e-05  -7.405173e-07    4.38487e-09  -9.088257e-12         180.15   0.0003186943
21  115    0  0.0   0    -0.05583764    0.004094635   2.912672e-05  -5.408797e-07   3.173969e-09  -6.376535e-12       189.4796    0.000247533
21  115    0  0.0   1    -0.05180784    0.003669562   3.868064e-05  -6.320366e-07   3.556418e-09  -6.945407e-12        188.808   0.0002842784
22  115    0  0.0   0    -0.06131185    0.004741713   1.515081e-05  -3.974547e-07   2.436479e-09  -4.891551e-12         199.63   0.0002260626
22  115    0  0.0   1    -0.06163432    0.004776438   1.361673e-05  -3.778984e-07   2.332572e-09  -4.694325e-12         199.63   0.0002336593
23  115    0  0.0   0    -0.06095098    0.005155328   4.892805e-06  -2.927891e-07   1.925222e-09  -3.920538e-12         213.99   0.0001683064
23  115    0  0.0   1    -0.06374259    0.005235929   2.324718e-06  -2.536347e-07    1.68101e-09  -3.400069e-12         213.99     0.00015507
24  115    0  0.0   0    -0.05451753     0.00473995    1.28818e-05  -3.504453e-07   2.057186e-09  -3.897165e-12         230.01   0.0001362277
24  115    0  0.0   1    -0.05812488    0.005452715  -1.371971e-05   -1.19943e-08   3.145617e-10  -7.796853e-13       234.0623    2.37575e-05
25  115    0  0.0   0    -0.06194099    0.005360168  -5.288713e-06  -1.277016e-07    8.66005e-10  -1.612635e-12          231.1   0.0001383905
25  115    0  0.0   1    -0.06364185    0.005213734  -2.634368e-06  -1.467315e-07   9.180505e-10  -1.648544e-12          231.1   0.0001143787
26  115    0  0.0   0    -0.06885921    0.005085254   3.157094e-06  -2.338652e-07   1.492101e-09  -2.928777e-12       198.1926   0.0003033801
26  115    0  0.0   1    -0.06700409    0.005021069    4.61006e-06  -2.507655e-07   1.582921e-09  -3.109087e-12       199.6346   0.0003194741
27  115    0  0.0   0    -0.07029473    0.004536265   1.592936e-05  -3.465244e-07   1.887426e-09  -3.376972e-12       208.0199     0.00029116
27  115    0  0.0   1    -0.06116861    0.003998067   2.715356e-05  -4.552458e-07    2.38399e-09  -4.244214e-12       210.2953   0.0002770542
28  115    0  0.0   0    -0.06316097    0.004530164   1.453465e-05  -3.219458e-07   1.726156e-09  -3.031817e-12       217.0837   0.0002427175
28  115    0  0.0   1     -0.0669176    0.004794679   7.894689e-06  -2.535359e-07   1.407803e-09  -2.476642e-12       218.3302   0.0002148842
