48   40.0  -15.0  0.0  1   1.93450000e-03   4.28949000e-03  -9.48149000e-06   9.40244500e-09  -4.40300000e-13  -4.19431000e-15   6.55419000e+02   6.93605000e-05
48   40.0  -15.0  0.0  0   2.00350000e-03   4.28179000e-03  -9.30154000e-06   8.95265450e-09  -2.05850000e-13  -4.10117500e-15   6.59651500e+02   5.31630000e-05
49   40.0  -15.0  0.0  1   2.94350000e-03   4.26173000e-03  -9.65018500e-06   1.21058400e-08  -8.70229550e-12   3.37363000e-15   6.21281000e+02   6.80190000e-05
49   40.0  -15.0  0.0  0   3.53550000e-03   4.18059500e-03  -7.79167000e-06   2.39971000e-09   1.17895500e-11  -1.18211500e-14   5.81058000e+02   9.46720000e-05
50   40.0  -15.0  0.0  1   2.75350000e-03   4.21994000e-03  -7.97606000e-06   1.67434650e-09   1.38107500e-11  -1.30883000e-14   5.11530000e+02   9.89580000e-05
50   40.0  -15.0  0.0  0   2.58350000e-03   4.25646000e-03  -9.17316500e-06   6.87935500e-09   4.31664000e-12  -6.65922300e-15   6.64831000e+02   5.76505000e-05
51   40.0  -15.0  0.0  1   1.86600000e-03   4.30279000e-03  -9.73292000e-06   1.17825200e-08  -9.22709950e-12   5.32549950e-15   5.48571500e+02   7.99700000e-05
51   40.0  -15.0  0.0  0   3.05200000e-03   4.22397000e-03  -8.58611000e-06   5.17735000e-09   6.30739450e-12  -7.48947000e-15   6.29072500e+02   5.96275000e-05
52   40.0  -15.0  0.0  1   1.80900000e-03   4.29355000e-03  -9.45673500e-06   9.22981450e-09  -5.18800000e-13  -3.71964000e-15   6.43502500e+02   5.08040000e-05
52   40.0  -15.0  0.0  0   2.47250000e-03   4.26493000e-03  -9.22072500e-06   9.09093000e-09  -2.20185050e-12  -1.34465000e-15   6.03963000e+02   6.51075000e-05
53   40.0  -15.0  0.0  1   4.59400000e-03   4.14749500e-03  -7.80772500e-06   2.48329000e-09   1.12601000e-11  -1.09610500e-14   5.86839500e+02   7.82560000e-05
53   40.0  -15.0  0.0  0   4.29750000e-03   4.15677000e-03  -7.81560500e-06   2.39268000e-09   1.17476000e-11  -1.16411000e-14   5.65220000e+02   8.77905000e-05
54   40.0  -15.0  0.0  1   4.83400000e-03   4.13774500e-03  -7.76194000e-06   2.59653500e-09   1.10907000e-11  -1.10704000e-14   5.89917000e+02   9.96775000e-05
54   40.0  -15.0  0.0  0   4.77050000e-03   4.13757000e-03  -7.68909500e-06   2.44753000e-09   1.10333500e-11  -1.08908000e-14   5.85093000e+02   9.04390000e-05
55   40.0  -15.0  0.0  1   1.31000000e-03   4.30993000e-03  -8.84566500e-06   1.64542300e-08  -2.60353520e-11   1.77444990e-14   4.97324000e+02   0.00000000e+00
55   40.0  -15.0  0.0  0   1.54950000e-03   4.38972000e-03  -1.31040500e-05   2.36841510e-08  -2.27009990e-11   8.72193500e-15   8.87640000e+02  -0.00000000e+00
 0   40.0   -5.0  0.0  1   1.76900000e-03   4.18768000e-03  -5.78273000e-06  -5.05586015e-08   5.60405029e-10  -6.09198535e-12   1.23838000e+02   3.90740000e-05
 0   40.0   -5.0  0.0  0   3.11950000e-03   3.89406500e-03   6.92394500e-06  -1.08675999e-07  -1.23054498e-09   1.33412505e-11   9.54015000e+01   4.99910000e-05
 1   40.0   -5.0  0.0  1   1.86100000e-03   4.17539000e-03  -5.22510000e-06  -3.87710515e-08   7.60477020e-10  -7.95944458e-12   1.28271500e+02   2.30205000e-05
 1   40.0   -5.0  0.0  0   3.26800000e-03   3.88168000e-03   6.79543500e-06  -1.25525997e-07  -9.93256500e-10   1.17320300e-11   1.17900000e+02   4.26065000e-05
 2   40.0   -5.0  0.0  1   1.84450000e-03   4.17248500e-03  -5.02328500e-06  -3.70050985e-08   5.55176483e-10  -5.37192481e-12   1.38232000e+02   2.83710000e-05
 2   40.0   -5.0  0.0  0   3.25250000e-03   3.89772500e-03   5.60837000e-06  -1.13191998e-07  -7.75760010e-10   9.07215479e-12   1.24667500e+02   3.75895000e-05
 3   40.0   -5.0  0.0  1   2.03050000e-03   4.14515500e-03  -4.22783500e-06  -3.79942010e-08   3.24557022e-10  -2.99148975e-12   1.50797500e+02   2.58525000e-05
 3   40.0   -5.0  0.0  0   3.25350000e-03   3.91532500e-03   4.38975500e-06  -9.91158485e-08  -6.28760986e-10   7.11374524e-12   1.32084000e+02   4.85655000e-05
 4   40.0   -5.0  0.0  1   1.04950000e-03   4.20572000e-03  -4.37602000e-06  -3.49966995e-08  -9.48057480e-11   7.60882508e-13   1.46566500e+02   9.83010000e-05
 4   40.0   -5.0  0.0  0   3.20400000e-03   3.93514000e-03   3.33918500e-06  -8.96359980e-08  -4.86329514e-10   5.54260974e-12   1.41328000e+02   3.77560000e-05
 5   40.0   -5.0  0.0  1   4.15500000e-04   4.30176000e-03  -7.32216500e-06  -2.15600295e-08   2.15989841e-10  -1.43828494e-12   1.75004000e+02   4.86070000e-05
 5   40.0   -5.0  0.0  0   1.47200000e-03   4.12398000e-03  -1.06935000e-06  -6.73067515e-08  -2.71374851e-10   3.75579907e-12   1.45305000e+02   4.99740000e-05
 6   40.0   -5.0  0.0  1  -7.90000000e-05   4.37248000e-03  -9.34918500e-06  -7.32150100e-09   2.41837111e-10  -1.60104446e-12   1.68055500e+02   8.35370000e-05
 6   40.0   -5.0  0.0  0   3.26900000e-03   3.95908000e-03   1.56795050e-06  -7.05321485e-08  -3.15707496e-10   3.40806488e-12   1.58332000e+02   3.54000000e-05
 7   40.0   -5.0  0.0  1   2.95500000e-04   4.33363000e-03  -8.53737500e-06  -8.47479900e-09   1.86253452e-10  -1.14371503e-12   1.72301000e+02   9.98390000e-05
 7   40.0   -5.0  0.0  0   2.10500000e-03   4.08196500e-03  -1.43510500e-06  -5.53755990e-08  -1.95330543e-10   2.33712045e-12   1.62683500e+02   4.99995000e-05
 8   40.0   -5.0  0.0  1  -4.09500000e-04   4.38796000e-03  -9.39984500e-06  -2.39360050e-09   2.27283657e-10  -1.35078244e-12   1.96981500e+02   7.20680000e-05
 8   40.0   -5.0  0.0  0   1.84800000e-03   4.10835500e-03  -2.31257000e-06  -4.68735010e-08  -1.43928798e-10   1.79223697e-12   1.87432500e+02   4.88040000e-05
 9   40.0   -5.0  0.0  1   3.34800000e-03   4.05636500e-03  -3.67963500e-06  -2.11840500e-08  -2.84340505e-11   1.59409092e-13   2.11718500e+02   4.72895000e-05
 9   40.0   -5.0  0.0  0   2.37400000e-03   4.10589500e-03  -3.44329500e-06  -3.05636005e-08  -7.74495505e-11   9.44707978e-13   1.98662000e+02   8.74890000e-05
10   40.0   -5.0  0.0  1   8.35000000e-04   4.29956000e-03  -8.33889000e-06  -4.65260000e-09   9.49029995e-11  -3.83710990e-13   2.39155500e+02   8.69130000e-05
10   40.0   -5.0  0.0  0   2.29150000e-03   4.12895000e-03  -4.24332500e-06  -2.64631000e-08  -2.08443195e-11   5.54089989e-13   2.15292000e+02   8.83030000e-05
11   40.0   -5.0  0.0  1   9.66500000e-04   4.29739000e-03  -8.46332000e-06  -2.54878000e-09   6.99604245e-11  -2.38838737e-13   2.56734500e+02   8.35715000e-05
11   40.0   -5.0  0.0  0   2.49150000e-03   4.13298500e-03  -4.90294000e-06  -1.90164510e-08  -1.62909350e-11   3.68084514e-13   2.40710500e+02   4.74185000e-05
12   40.0   -5.0  0.0  1   7.78500000e-04   4.31362500e-03  -8.78803500e-06  -9.10515000e-10   6.24788980e-11  -1.80649094e-13   2.91061000e+02   7.61475000e-05
12   40.0   -5.0  0.0  0   1.63250000e-03   4.22124000e-03  -6.78312000e-06  -1.01333300e-08   2.49281660e-11   9.99285980e-14   2.62376000e+02   5.09430000e-05
13   40.0   -5.0  0.0  1   9.39000000e-04   4.30853500e-03  -9.00541000e-06   1.73955000e-09   3.95963995e-11  -9.81679985e-14   3.21443500e+02   7.26800000e-05
13   40.0   -5.0  0.0  0   1.58650000e-03   4.23230000e-03  -7.06135000e-06  -7.05620000e-09   3.11706850e-11   3.59071505e-14   2.85649000e+02   5.85765000e-05
14   40.0   -5.0  0.0  1   9.47500000e-04   4.28921500e-03  -7.90943000e-06  -3.04240000e-09   1.06743900e-10  -4.44176972e-13   2.45347000e+02   6.17010000e-05
14   40.0   -5.0  0.0  0   1.16900000e-03   4.26054500e-03  -7.52724500e-06  -1.32064500e-08   6.03148985e-11   9.92440000e-15   2.49411500e+02   3.18880000e-05
15   40.0   -5.0  0.0  1   7.60500000e-04   4.31268500e-03  -8.69260000e-06  -1.00925000e-09   6.61866115e-11  -2.07228695e-13   2.78468500e+02   7.39010000e-05
15   40.0   -5.0  0.0  0   2.61200000e-03   4.13663000e-03  -5.29035000e-06  -1.55727500e-08  -8.37449950e-12   2.64792355e-13   2.58660000e+02   7.00115000e-05
16   40.0   -5.0  0.0  1   8.11000000e-04   4.31320500e-03  -8.79884000e-06  -2.67730000e-10   5.79065980e-11  -1.56090045e-13   3.00053500e+02   8.27715000e-05
16   40.0   -5.0  0.0  0   2.90200000e-03   4.15885500e-03  -6.31025500e-06  -9.79451000e-09   2.51673750e-11   6.13437025e-14   2.72082500e+02   9.99655000e-05
17   40.0   -5.0  0.0  1   9.16500000e-04   4.30988500e-03  -8.85386500e-06   7.36895000e-10   4.98092490e-11  -1.20676802e-13   3.24137500e+02   8.77330000e-05
17   40.0   -5.0  0.0  0   3.35900000e-03   4.11422500e-03  -5.66677500e-06  -1.01430550e-08   6.95800000e-13   1.32279929e-13   3.07831500e+02   3.76425000e-05
18   40.0   -5.0  0.0  1   9.89000000e-04   4.30744500e-03  -8.94275500e-06   1.86438500e-09   4.23821505e-11  -9.40101425e-14   3.52609000e+02   8.23315000e-05
18   40.0   -5.0  0.0  0   3.97750000e-03   4.09015000e-03  -5.67225000e-06  -8.39719000e-09   1.97884950e-12   9.88875175e-14   3.35199000e+02   3.36835000e-05
19   40.0   -5.0  0.0  1   1.33550000e-03   4.29302000e-03  -8.97641500e-06   3.11776800e-09   3.30524500e-11  -6.73794010e-14   3.65027500e+02   9.22630000e-05
19   40.0   -5.0  0.0  0   1.39350000e-03   4.27633000e-03  -8.32904000e-06  -1.17652550e-09   4.63017005e-11  -7.02951060e-14   3.38911500e+02   6.33255000e-05
20   40.0   -5.0  0.0  1   8.50000000e-04   4.30877000e-03  -8.63328500e-06  -3.11120000e-10   6.18879500e-11  -1.72328893e-13   3.05041500e+02   7.20260000e-05
20   40.0   -5.0  0.0  0   1.49900000e-03   4.23922000e-03  -7.09860500e-06  -1.57351500e-08   9.60975975e-11  -1.21693006e-13   2.80384500e+02   9.30120000e-05
21   40.0   -5.0  0.0  1   7.95500000e-04   4.31706500e-03  -8.94998000e-06   8.71130000e-10   5.25212510e-11  -1.27833451e-13   3.29774000e+02   8.42340000e-05
21   40.0   -5.0  0.0  0   1.45300000e-03   4.24510000e-03  -7.20156500e-06  -1.36063455e-08   9.24670990e-11  -1.26727545e-13   3.10410000e+02   7.05750000e-05
22   40.0   -5.0  0.0  1   1.04400000e-03   4.30509000e-03  -8.92355000e-06   1.71389000e-09   4.37941995e-11  -9.79291635e-14   3.48404000e+02   8.55095000e-05
22   40.0   -5.0  0.0  0   1.26300000e-03   4.27722500e-03  -8.27231000e-06  -1.93437050e-09   4.36295010e-11  -5.68640595e-14   3.19471500e+02   9.32980000e-05
23   40.0   -5.0  0.0  1   2.32150000e-03   4.24245000e-03  -8.60780500e-06   6.02277000e-09   7.28800000e-12  -2.20163505e-14   3.80154500e+02   6.57680000e-05
23   40.0   -5.0  0.0  0   4.10700000e-03   4.11040500e-03  -6.54849500e-06  -1.34714000e-09  -1.09758900e-11   8.22160475e-14   3.40157500e+02   4.86615000e-05
24   40.0   -5.0  0.0  1   1.66200000e-03   4.27294500e-03  -8.74186500e-06   3.03915950e-09   2.90275990e-11  -5.56098515e-14   3.83548500e+02   7.40200000e-05
24   40.0   -5.0  0.0  0   1.47950000e-03   4.27811500e-03  -8.55001000e-06   6.90850000e-10   4.04552985e-11  -6.55305495e-14   3.59091000e+02   5.43175000e-05
25   40.0   -5.0  0.0  1   1.15150000e-03   4.32392000e-03  -9.92745500e-06   1.01332300e-08   9.45729900e-12  -3.10873510e-14   4.16634000e+02   8.06480000e-05
25   40.0   -5.0  0.0  0   1.77100000e-03   4.25723500e-03  -8.11738000e-06  -1.97878500e-10   4.06626995e-11  -6.33659460e-14   3.63619000e+02   4.71070000e-05
26   40.0   -5.0  0.0  1   1.06100000e-03   4.29638000e-03  -8.40671500e-06   9.15320000e-10   5.21864500e-11  -1.32065633e-13   3.29793500e+02   8.72305000e-05
26   40.0   -5.0  0.0  0   1.20800000e-03   4.29268000e-03  -8.81523000e-06  -1.97981600e-09   5.37191010e-11  -8.63310675e-14   3.31465500e+02   7.66710000e-05
27   40.0   -5.0  0.0  1   1.15700000e-03   4.29920000e-03  -8.84600000e-06   2.21550500e-09   4.01405515e-11  -8.56592755e-14   3.65512500e+02   8.18450000e-05
27   40.0   -5.0  0.0  0   9.03000000e-04   4.31823000e-03  -9.21969000e-06   5.31366500e-09   2.26006015e-11  -3.88847490e-14   3.35012500e+02   9.17270000e-05
28   40.0   -5.0  0.0  1   1.45450000e-03   4.28517000e-03  -8.78867500e-06   2.59720200e-09   3.45146500e-11  -6.80514255e-14   3.70683500e+02   9.21620000e-05
28   40.0   -5.0  0.0  0   7.78500000e-04   4.33452000e-03  -9.60462000e-06   8.54404000e-09   1.38406000e-11  -3.15910000e-14   3.49405000e+02   8.36355000e-05
29   40.0   -5.0  0.0  1   1.73200000e-03   4.27161000e-03  -8.70888500e-06   2.94033550e-09   3.05113990e-11  -5.68675010e-14   3.90013500e+02   9.95400000e-05
29   40.0   -5.0  0.0  0   1.50250000e-03   4.27998000e-03  -8.65843000e-06   1.61887250e-09   3.79008490e-11  -6.35191650e-14   3.78548500e+02   4.50025000e-05
30   40.0   -5.0  0.0  1   2.75900000e-03   4.22499500e-03  -8.55695000e-06   5.31292000e-09   1.44384750e-11  -2.77844655e-14   4.66403500e+02   4.06395000e-05
30   40.0   -5.0  0.0  0   1.79900000e-03   4.26471000e-03  -8.52122000e-06   1.48701600e-09   3.66733500e-11  -5.96900980e-14   3.97202500e+02   5.19070000e-05
31   40.0   -5.0  0.0  1   2.68150000e-03   4.22565500e-03  -8.45642000e-06   3.10790000e-09   2.34368510e-11  -3.76425505e-14   4.45764000e+02   9.28780000e-05
31   40.0   -5.0  0.0  0   2.10000000e-03   4.25006500e-03  -8.40095000e-06   2.19221500e-09   3.01241005e-11  -4.62147005e-14   3.93908500e+02   8.98485000e-05
32   40.0   -5.0  0.0  1   1.36950000e-03   4.29009000e-03  -8.73338500e-06   2.45182000e-09   3.97097995e-11  -8.47908235e-14   3.83365000e+02   7.88595000e-05
32   40.0   -5.0  0.0  0   1.91800000e-03   4.23607500e-03  -7.67844500e-06  -8.99440050e-09   7.76563970e-11  -1.15814848e-13   3.46272500e+02   9.49285000e-05
33   40.0   -5.0  0.0  1   1.42600000e-03   4.28819000e-03  -8.87369000e-06   3.11717350e-09   3.34172490e-11  -6.50178985e-14   4.45930500e+02   5.67930000e-05
33   40.0   -5.0  0.0  0   2.05650000e-03   4.22686000e-03  -7.48908500e-06  -8.76257700e-09   7.54373530e-11  -1.12209049e-13   3.62025000e+02   9.48775000e-05
34   40.0   -5.0  0.0  1   1.84200000e-03   4.26570500e-03  -8.70560500e-06   3.10483500e-09   2.96499495e-11  -5.41342995e-14   4.60483500e+02   6.98025000e-05
34   40.0   -5.0  0.0  0   1.74400000e-03   4.26820500e-03  -8.59711000e-06   1.69173700e-09   3.58205990e-11  -5.85237990e-14   3.76440500e+02   9.75265000e-05
35   40.0   -5.0  0.0  1   2.18550000e-03   4.24863500e-03  -8.56057500e-06   2.91245200e-09   2.78353510e-11  -4.76679500e-14   4.10245000e+02   9.82625000e-05
35   40.0   -5.0  0.0  0   1.99150000e-03   4.25709500e-03  -8.53938500e-06   2.06714450e-09   3.29027000e-11  -5.26987000e-14   3.93902000e+02   9.68680000e-05
36   40.0   -5.0  0.0  1   1.51300000e-03   4.30090000e-03  -9.49571000e-06   8.84547000e-09   1.16994505e-11  -3.00782415e-14   4.82811500e+02   6.22130000e-05
36   40.0   -5.0  0.0  0   2.21650000e-03   4.24506500e-03  -8.44973000e-06   2.34258000e-09   3.03506010e-11  -4.77357015e-14   4.09800000e+02   9.98345000e-05
37   40.0   -5.0  0.0  1   1.91750000e-03   4.28528500e-03  -9.61048500e-06   9.82098000e-09   6.81700000e-12  -2.09072545e-14   5.18732500e+02   5.81845000e-05
37   40.0   -5.0  0.0  0   2.24150000e-03   4.24405500e-03  -8.26789500e-06   2.17764500e-09   3.06427000e-11  -4.88056500e-14   4.41133000e+02   3.65360000e-05
38   40.0   -5.0  0.0  1   1.46650000e-03   4.28088000e-03  -8.49405500e-06   2.48490000e-09   3.59790505e-11  -7.25952065e-14   3.83104500e+02   8.32665000e-05
38   40.0   -5.0  0.0  0   2.20000000e-03   4.22909000e-03  -7.91367500e-06  -5.51957000e-09   6.06515995e-11  -8.80474500e-14   4.32009500e+02   7.81180000e-05
39   40.0   -5.0  0.0  1   1.98250000e-03   4.25841000e-03  -8.58387500e-06   3.06333500e-09   2.85382510e-11  -5.12281995e-14   4.02638000e+02   9.55980000e-05
39   40.0   -5.0  0.0  0   2.50050000e-03   4.20816500e-03  -7.44885500e-06  -7.11436600e-09   6.47801490e-11  -9.27497485e-14   3.90461000e+02   9.59270000e-05
40   40.0   -5.0  0.0  1   2.24900000e-03   4.24608500e-03  -8.51485500e-06   2.96430000e-09   2.70832505e-11  -4.56690505e-14   4.17491500e+02   9.99205000e-05
40   40.0   -5.0  0.0  0   2.10200000e-03   4.25290500e-03  -8.51045000e-06   2.32220900e-09   3.12504505e-11  -5.01248005e-14   3.98864000e+02   9.26120000e-05
41   40.0   -5.0  0.0  1   2.69600000e-03   4.22509000e-03  -8.36532000e-06   3.03946000e-09   2.42964495e-11  -3.93129005e-14   4.35776000e+02   9.45545000e-05
41   40.0   -5.0  0.0  0   1.65650000e-03   4.28615500e-03  -9.09163500e-06   6.09104000e-09   2.09397140e-11  -3.90826735e-14   5.31398000e+02   5.79405000e-05
42   40.0   -5.0  0.0  1   1.86950000e-03   4.28383500e-03  -9.35849000e-06   8.94845500e-09   9.09975000e-12  -2.39872960e-14   5.22143500e+02   5.90650000e-05
42   40.0   -5.0  0.0  0   2.64650000e-03   4.22598500e-03  -8.31941500e-06   2.63647000e-09   2.67717000e-11  -4.07676515e-14   4.27665500e+02   9.52875000e-05
43   40.0   -5.0  0.0  1   1.62900000e-03   4.31289000e-03  -1.01243700e-05   1.38964950e-08  -4.26435000e-12  -1.00562000e-14   4.83720500e+02   5.32020000e-05
43   40.0   -5.0  0.0  0   1.65900000e-03   4.31565000e-03  -1.00248250e-05   1.50997250e-08  -9.30845000e-12  -4.13809500e-15   4.67160000e+02   5.27405000e-05
44   40.0   -5.0  0.0  1   1.93300000e-03   4.25952000e-03  -8.47023000e-06   2.70489600e-09   3.08236505e-11  -5.55171500e-14   3.97411000e+02   9.98045000e-05
44   40.0   -5.0  0.0  0   1.99300000e-03   4.25948000e-03  -8.75685000e-06   2.40618500e-09   3.26609510e-11  -5.30950490e-14   3.98924500e+02   2.97130000e-05
45   40.0   -5.0  0.0  1   2.39550000e-03   4.23817500e-03  -8.44633500e-06   2.97418000e-09   2.62027500e-11  -4.37620995e-14   4.19902500e+02   9.46855000e-05
45   40.0   -5.0  0.0  0   2.70150000e-03   4.20110500e-03  -7.51786500e-06  -5.55019000e-09   5.73575990e-11  -8.09197970e-14   4.12278500e+02   9.84745000e-05
46   40.0   -5.0  0.0  1   2.74100000e-03   4.22251000e-03  -8.35478000e-06   3.05732500e-09   2.40125500e-11  -3.84601495e-14   4.39432500e+02   8.89620000e-05
46   40.0   -5.0  0.0  0   3.08000000e-03   4.18385000e-03  -7.40049000e-06  -5.01348500e-09   5.23396490e-11  -7.13561520e-14   4.23333500e+02   9.24445000e-05
47   40.0   -5.0  0.0  1   3.13450000e-03   4.20471000e-03  -8.23628000e-06   3.18311500e-09   2.15937495e-11  -3.34749010e-14   4.57267500e+02   9.94145000e-05
47   40.0   -5.0  0.0  0   2.75900000e-03   4.22229000e-03  -8.33090500e-06   2.78794500e-09   2.61180010e-11  -4.01520490e-14   4.41849000e+02   9.78615000e-05
48   40.0   -5.0  0.0  1   3.48050000e-03   4.18910000e-03  -8.13955500e-06   3.20395500e-09   1.99210000e-11  -2.96804505e-14   4.72308500e+02   9.98245000e-05
48   40.0   -5.0  0.0  0   2.93600000e-03   4.21515500e-03  -8.28852000e-06   3.01279000e-09   2.47770010e-11  -3.79385005e-14   4.50743000e+02   9.20915000e-05
49   40.0   -5.0  0.0  1   1.93650000e-03   4.29603000e-03  -9.86434000e-06   1.26267450e-08  -1.91260050e-12  -1.07806510e-14   5.19861500e+02   6.74560000e-05
49   40.0   -5.0  0.0  0   2.37600000e-03   4.23100000e-03  -8.22650500e-06   2.99514000e-09   2.38082500e-11  -3.56316500e-14   4.60283000e+02   9.46720000e-05
50   40.0   -5.0  0.0  1   2.16100000e-03   4.24917500e-03  -8.33904500e-06   2.96786150e-09   2.77300505e-11  -4.89109520e-14   4.19577500e+02   9.86825000e-05
50   40.0   -5.0  0.0  0   2.57150000e-03   4.21730000e-03  -7.98304000e-06  -3.08680050e-09   4.91069895e-11  -6.90360730e-14   5.47950500e+02   5.76700000e-05
51   40.0   -5.0  0.0  1   1.21250000e-03   4.32787500e-03  -9.95522000e-06   1.25539950e-08   1.30305100e-12  -1.96363505e-14   4.50441500e+02   8.00460000e-05
51   40.0   -5.0  0.0  0   2.86700000e-03   4.20184000e-03  -7.73556500e-06  -2.94111000e-09   4.66966465e-11  -6.56727200e-14   5.19128000e+02   6.81740000e-05
52   40.0   -5.0  0.0  1   3.16700000e-03   4.20348000e-03  -8.20999000e-06   3.11416000e-09   2.18562495e-11  -3.37542495e-14   4.58303500e+02   8.06635000e-05
52   40.0   -5.0  0.0  0   2.34900000e-03   4.23722500e-03  -8.26501500e-06   2.68450000e-10   3.86492500e-11  -5.75473995e-14   4.91358000e+02   6.51195000e-05
53   40.0   -5.0  0.0  1   3.58700000e-03   4.18501500e-03  -8.08952500e-06   3.16736500e-09   1.99426495e-11  -2.98684995e-14   4.76156000e+02   7.83740000e-05
53   40.0   -5.0  0.0  0   3.03050000e-03   4.21147000e-03  -8.27529000e-06   3.04812000e-09   2.43405005e-11  -3.72046490e-14   4.57045500e+02   8.78795000e-05
54   40.0   -5.0  0.0  1   3.85950000e-03   4.17257000e-03  -8.01081500e-06   3.22386500e-09   1.85601000e-11  -2.69765500e-14   4.86905500e+02   9.96615000e-05
54   40.0   -5.0  0.0  0   3.42750000e-03   4.19288500e-03  -8.12859000e-06   3.01544500e-09   2.23777000e-11  -3.30710505e-14   4.71229000e+02   9.04745000e-05
55   40.0   -5.0  0.0  1  -6.03500000e-04   4.43650500e-03  -1.04537050e-05   1.82509655e-08   9.06299500e-13  -4.14988975e-14   4.49122000e+02   0.00000000e+00
55   40.0   -5.0  0.0  0   1.25250000e-03   4.40437000e-03  -1.32661000e-05   2.51023010e-08  -2.55679490e-11   1.03931500e-14   8.50635500e+02  -0.00000000e+00
 0   40.0    5.0  0.0  1   9.96500000e-04   4.39609000e-03  -1.64659500e-05   7.21024015e-08   1.74325000e-09  -1.89947002e-11   1.08647500e+02   4.99985000e-05
 0   40.0    5.0  0.0  0   1.26600000e-03   4.43525500e-03  -2.78895045e-05   6.95507012e-07  -8.46105981e-09   3.62485996e-11   1.06690500e+02   2.32760000e-05
 1   40.0    5.0  0.0  1   1.79250000e-03   4.21196000e-03  -8.57252750e-06   2.20179495e-08   1.09804853e-09  -1.22250996e-11   1.18896000e+02   5.00000000e-05
 1   40.0    5.0  0.0  0   3.02950000e-03   3.94033500e-03   3.14220000e-06  -7.22509065e-08  -5.61470505e-10   7.28214502e-12   1.08261000e+02   5.00000000e-05
 2   40.0    5.0  0.0  1   2.07050000e-03   4.17925000e-03  -7.61239550e-06   1.54126400e-08   8.13741493e-10  -8.61389990e-12   1.27964500e+02   4.99675000e-05
 2   40.0    5.0  0.0  0   3.19750000e-03   3.93404500e-03   2.61178900e-06  -6.55986445e-08  -4.59463005e-10   5.79102979e-12   1.15722500e+02   4.99990000e-05
 3   40.0    5.0  0.0  1   2.46100000e-03   4.12960500e-03  -6.14788700e-06   6.25669500e-09   5.18936020e-10  -5.39301477e-12   1.39495000e+02   5.00000000e-05
 3   40.0    5.0  0.0  0   3.34100000e-03   3.93141500e-03   2.10619550e-06  -6.02159695e-08  -3.80535995e-10   4.68676019e-12   1.23754000e+02   4.99945000e-05
 4   40.0    5.0  0.0  1   3.68650000e-03   3.96253500e-03  -1.45379700e-06  -1.44903650e-08  -9.45140000e-11  -2.13600464e-13   1.34766500e+02   9.96770000e-05
 4   40.0    5.0  0.0  0   6.76500000e-04   4.51252000e-03  -2.57141060e-05   4.25888996e-07  -3.85364258e-09   1.29619346e-11   1.39580000e+02   3.39880000e-05
 5   40.0    5.0  0.0  1   3.08300000e-03   4.06484000e-03  -4.57219150e-06  -4.04333500e-09   2.14711593e-10  -2.16312744e-12   1.63529500e+02   4.99995000e-05
 5   40.0    5.0  0.0  0   3.90100000e-03   3.90916500e-03   1.33092950e-06  -5.01620970e-08  -2.65663501e-10   3.05324307e-12   1.37957500e+02   4.99990000e-05
 6   40.0    5.0  0.0  1   1.95550000e-03   4.22695000e-03  -8.93904500e-06   2.11936995e-08   2.82997561e-10  -2.54675494e-12   1.54003000e+02   9.95590000e-05
 6   40.0    5.0  0.0  0   6.70500000e-04   4.49723000e-03  -2.28104895e-05   3.15855160e-07  -2.54537048e-09   7.72339990e-12   1.57541000e+02   4.50060000e-05
 7   40.0    5.0  0.0  1  -9.18000000e-04   4.72999500e-03  -2.88072995e-05   3.20989852e-07  -1.69405052e-09   2.40686987e-12   1.63325500e+02   9.76630000e-05
 7   40.0    5.0  0.0  0   3.57100000e-03   3.99441500e-03  -1.88605000e-06  -2.98951990e-08  -1.32929094e-10   1.53876996e-12   1.56053500e+02   5.00000000e-05
 8   40.0    5.0  0.0  1   4.53850000e-03   3.93774500e-03  -2.34631500e-06  -8.22239950e-09   1.07180512e-10  -1.09075046e-12   1.89325000e+02   7.24510000e-05
 8   40.0    5.0  0.0  0   6.92000000e-04   4.51513500e-03  -2.32983455e-05   2.96702065e-07  -2.08303795e-09   5.40388489e-12   1.75346000e+02   4.99750000e-05
 9   40.0    5.0  0.0  1   4.25000000e-04   4.60077000e-03  -2.53357600e-05   2.78492747e-07  -1.51286355e-09   2.60775869e-12   2.05828000e+02   5.72170000e-05
 9   40.0    5.0  0.0  0  -4.51000000e-04   4.61749500e-03  -2.35307750e-05   2.45044660e-07  -1.42780453e-09   3.14972510e-12   1.94018500e+02   9.15475000e-05
10   40.0    5.0  0.0  1  -2.13000000e-03   4.81860000e-03  -2.75411510e-05   2.40683800e-07  -1.02074197e-09   1.30244507e-12   2.29695500e+02   8.29275000e-05
10   40.0    5.0  0.0  0  -7.42000000e-04   4.63359500e-03  -2.24023810e-05   2.01442250e-07  -1.03977801e-09   2.06961053e-12   2.12908000e+02   8.73705000e-05
11   40.0    5.0  0.0  1  -2.26600000e-03   4.81609500e-03  -2.59869505e-05   2.02330924e-07  -7.83607491e-10   9.45175964e-13   2.39439000e+02   9.84515000e-05
11   40.0    5.0  0.0  0  -7.22000000e-04   4.62460000e-03  -2.11585955e-05   1.68242346e-07  -7.82264624e-10   1.40857806e-12   2.38422000e+02   4.50640000e-05
