34   90.0  -20.0  0.0  1  -0.000875   0.44607800E-02  -0.11555600E-04   0.16420601E-07  -0.11590900E-10   0.29150600E-14   700.645   0.84130000E-05
34   90.0  -20.0  0.0  0   0.001723   0.42871800E-02  -0.89811800E-05   0.29637200E-08   0.16920099E-10  -0.18137699E-13   511.946   0.99996000E-04
35   90.0  -20.0  0.0  1   0.002341   0.42580300E-02  -0.88061300E-05   0.31556300E-08   0.15450600E-10  -0.16399401E-13   567.842   0.10000000E-03
35   90.0  -20.0  0.0  0   0.002809   0.42414200E-02  -0.86548400E-05   0.31366500E-08   0.14093200E-10  -0.14717300E-13   573.459   0.84932000E-04
36   90.0  -20.0  0.0  1   0.003509   0.42131100E-02  -0.85209400E-05   0.32594400E-08   0.13118100E-10  -0.13483500E-13   605.615   0.63830000E-04
36   90.0  -20.0  0.0  0  -0.000431   0.44302500E-02  -0.11156400E-04   0.15922900E-07  -0.11862900E-10   0.34556100E-14   721.629   0.27898000E-04
37   90.0  -20.0  0.0  1  -0.000208   0.44308000E-02  -0.11629200E-04   0.18105200E-07  -0.15257700E-10   0.52936900E-14   785.639   0.29168000E-04
37   90.0  -20.0  0.0  0  -0.000216   0.44114100E-02  -0.10662900E-04   0.14494400E-07  -0.99381300E-11   0.24262100E-14   718.523   0.43316000E-04
38   90.0  -20.0  0.0  1   0.001163   0.43087200E-02  -0.88217600E-05   0.25766500E-08   0.16990601E-10  -0.17831301E-13   513.332   0.98840000E-04
38   90.0  -20.0  0.0  0   0.002102   0.42820400E-02  -0.93667800E-05   0.39256200E-08   0.15753500E-10  -0.17277599E-13   556.277   0.99257000E-04
39   90.0  -20.0  0.0  1   0.002075   0.42738800E-02  -0.89213000E-05   0.36588400E-08   0.14289100E-10  -0.15502100E-13   566.118   0.99979000E-04
39   90.0  -20.0  0.0  0   0.002060   0.42740100E-02  -0.89184900E-05   0.31751200E-08   0.15850700E-10  -0.16966200E-13   532.007   0.99969000E-04
40   90.0  -20.0  0.0  1  -0.000444   0.44348800E-02  -0.11248200E-04   0.15873100E-07  -0.11069000E-10   0.26634800E-14   685.100   0.61947000E-04
40   90.0  -20.0  0.0  0   0.002457   0.42498200E-02  -0.86616700E-05   0.30951300E-08   0.14591900E-10  -0.15346700E-13   570.614   0.97120000E-04
41   90.0  -20.0  0.0  1   0.003331   0.42157500E-02  -0.84752800E-05   0.32508000E-08   0.13170000E-10  -0.13670500E-13   579.609   0.99963000E-04
41   90.0  -20.0  0.0  0   0.003140   0.42213700E-02  -0.84551800E-05   0.31149000E-08   0.13406100E-10  -0.13921900E-13   571.178   0.99998000E-04
42   90.0  -20.0  0.0  1   0.004149   0.41813300E-02  -0.82624800E-05   0.32700500E-08   0.11760700E-10  -0.11947200E-13   619.679   0.92367000E-04
42   90.0  -20.0  0.0  0   0.003534   0.42000800E-02  -0.82616400E-05   0.30253200E-08   0.12587300E-10  -0.12830900E-13   601.444   0.99981000E-04
43   90.0  -20.0  0.0  1  -0.000138   0.44255100E-02  -0.11429600E-04   0.17781900E-07  -0.15008800E-10   0.52359400E-14   730.407   0.69617000E-04
43   90.0  -20.0  0.0  0   0.004060   0.41791600E-02  -0.80586200E-05   0.29714100E-08   0.11834500E-10  -0.11926400E-13   595.688   0.10000000E-03
44   90.0  -20.0  0.0  1   0.002151   0.42648000E-02  -0.86742600E-05   0.28760800E-08   0.15579300E-10  -0.16364599E-13   536.491   0.99989000E-04
44   90.0  -20.0  0.0  0  -0.000658   0.44567800E-02  -0.11768600E-04   0.17660101E-07  -0.13877100E-10   0.43076300E-14   722.224   0.27121000E-04
45   90.0  -20.0  0.0  1  -0.000579   0.44427000E-02  -0.11362500E-04   0.16600599E-07  -0.12632400E-10   0.37394900E-14   731.992   0.25618000E-04
45   90.0  -20.0  0.0  0   0.002636   0.42387600E-02  -0.85923600E-05   0.29930100E-08   0.14287800E-10  -0.14685900E-13   549.142   0.84645000E-04
46   90.0  -20.0  0.0  1  -0.000360   0.44339600E-02  -0.11328200E-04   0.16847500E-07  -0.13262600E-10   0.41541200E-14   743.170   0.39138000E-04
46   90.0  -20.0  0.0  0   0.003157   0.42195100E-02  -0.84557300E-05   0.31150100E-08   0.13523400E-10  -0.14092200E-13   563.800   0.99919000E-04
47   90.0  -20.0  0.0  1  -0.000208   0.44267400E-02  -0.11282200E-04   0.17008101E-07  -0.13731700E-10   0.44716000E-14   813.106   0.16782000E-04
47   90.0  -20.0  0.0  0   0.003857   0.41891500E-02  -0.82267300E-05   0.30621600E-08   0.12253000E-10  -0.12443500E-13   593.735   0.73009000E-04
48   90.0  -20.0  0.0  1   0.004764   0.41559200E-02  -0.80924100E-05   0.32448300E-08   0.10967400E-10  -0.11012400E-13   630.421   0.97735000E-04
48   90.0  -20.0  0.0  0   0.004287   0.41710300E-02  -0.80760700E-05   0.30778500E-08   0.11470600E-10  -0.11582600E-13   608.722   0.99904000E-04
49   90.0  -20.0  0.0  1   0.000025   0.44215200E-02  -0.11589700E-04   0.18918501E-07  -0.17229099E-10   0.65392800E-14   754.681   0.53397000E-04
49   90.0  -20.0  0.0  0  -0.000008   0.44044800E-02  -0.10700400E-04   0.15490100E-07  -0.12029100E-10   0.37440600E-14   753.908   0.30091000E-04
50   90.0  -20.0  0.0  1   0.002874   0.42348100E-02  -0.82996400E-05   0.28569400E-08   0.13156700E-10  -0.13414700E-13   590.413   0.98975000E-04
50   90.0  -20.0  0.0  0   0.003467   0.42122000E-02  -0.87178900E-05   0.36243900E-08   0.12984100E-10  -0.13755300E-13   588.411   0.99929000E-04
51   90.0  -20.0  0.0  1   0.003537   0.42063100E-02  -0.83576000E-05   0.31954400E-08   0.12670500E-10  -0.13058000E-13   585.653   0.99861000E-04
51   90.0  -20.0  0.0  0  -0.000276   0.44265100E-02  -0.11221800E-04   0.16425600E-07  -0.12705900E-10   0.39173700E-14   740.008   0.48803000E-04
52   90.0  -20.0  0.0  1  -0.000197   0.44234500E-02  -0.11208200E-04   0.16790899E-07  -0.13427000E-10   0.43129200E-14   796.378   0.35665000E-04
52   90.0  -20.0  0.0  0   0.004048   0.41830700E-02  -0.81878600E-05   0.31258400E-08   0.11860000E-10  -0.12050800E-13   603.710   0.99895000E-04
53   90.0  -20.0  0.0  1   0.004920   0.41493700E-02  -0.80043600E-05   0.31682900E-08   0.10757400E-10  -0.10732300E-13   637.413   0.99764000E-04
53   90.0  -20.0  0.0  0   0.004457   0.41643400E-02  -0.80452500E-05   0.30884800E-08   0.11287500E-10  -0.11357700E-13   608.259   0.99721000E-04
54   90.0  -20.0  0.0  1   0.005340   0.41309100E-02  -0.78766900E-05   0.31437000E-08   0.10179400E-10  -0.10030100E-13   641.606   0.99998000E-04
54   90.0  -20.0  0.0  0   0.005064   0.41397300E-02  -0.78677900E-05   0.30466400E-08   0.10420500E-10  -0.10298400E-13   633.798   0.99929000E-04
55   90.0  -20.0  0.0  1   0.003007   0.41737800E-02  -0.63129300E-05  -0.22014100E-09   0.19150999E-10  -0.22400200E-13   476.930    0.0000000    
55   90.0  -20.0  0.0  0   0.002222   0.43569200E-02  -0.12767900E-04   0.22211201E-07  -0.19958599E-10   0.70737700E-14   945.205    0.0000000    
 0   90.0  -30.0  0.0  1  -0.001162   0.45928200E-02  -0.15646800E-04  -0.14332000E-07   0.19782800E-09  -0.25248500E-12   188.337   0.97345000E-04
 0   90.0  -30.0  0.0  0   0.001005   0.42485600E-02  -0.47087900E-05  -0.42973099E-07  -0.12764100E-09   0.12000500E-11   142.253   0.99991000E-04
 1   90.0  -30.0  0.0  1   0.002518   0.42088500E-02  -0.68989300E-05  -0.37697800E-07  -0.48855301E-10   0.84541901E-12   188.160   0.46100000E-06
 1   90.0  -30.0  0.0  0  -0.000183   0.44235600E-02  -0.98057600E-05  -0.34805801E-07   0.51867500E-10   0.47884299E-12   175.794   0.99992000E-04
 2   90.0  -30.0  0.0  1  -0.001531   0.45854300E-02  -0.13831800E-04  -0.94805500E-08   0.16384700E-09  -0.28694101E-12   205.494   0.99998000E-04
 2   90.0  -30.0  0.0  0   0.002508   0.42045000E-02  -0.65293300E-05  -0.35319302E-07  -0.47824799E-10   0.71011298E-12   195.856   0.99927000E-04
 3   90.0  -30.0  0.0  1  -0.001819   0.46066700E-02  -0.14152400E-04  -0.37520600E-08   0.15533299E-09  -0.31493500E-12   220.909   0.61992000E-04
 3   90.0  -30.0  0.0  0  -0.001212   0.45359400E-02  -0.12419000E-04  -0.12775500E-07   0.12321000E-09  -0.14017300E-12   210.409   0.99886000E-04
 4   90.0  -30.0  0.0  1  -0.001893   0.46058300E-02  -0.13983900E-04  -0.16526600E-08   0.14330701E-09  -0.28707999E-12   229.676   0.99996000E-04
 4   90.0  -30.0  0.0  0   0.003456   0.41501000E-02  -0.60969800E-05  -0.27724501E-07  -0.28873301E-10   0.47168899E-12   217.160    0.0000000    
 5   90.0  -30.0  0.0  1   0.001492   0.41525900E-02  -0.32612500E-06  -0.15172501E-06   0.84663000E-09  -0.14500000E-11   250.024   0.99987000E-04
 5   90.0  -30.0  0.0  0  -0.001738   0.46015400E-02  -0.14503400E-04   0.19055599E-07  -0.10257700E-10   0.33601002E-13   236.634   0.95125000E-04
 6   90.0  -30.0  0.0  1  -0.002475   0.46404000E-02  -0.14316600E-04   0.39140300E-08   0.13133900E-09  -0.28375800E-12   256.247   0.99849000E-04
 6   90.0  -30.0  0.0  0  -0.002138   0.46046100E-02  -0.13520400E-04   0.58591700E-09   0.12081100E-09  -0.24818300E-12   254.602   0.99911000E-04
 7   90.0  -30.0  0.0  1  -0.000343   0.43948200E-02  -0.79522400E-05  -0.51157501E-07   0.35741501E-09  -0.62909302E-12   282.040   0.99800000E-04
 7   90.0  -30.0  0.0  0  -0.002316   0.46152900E-02  -0.13753400E-04   0.25402800E-08   0.11471600E-09  -0.22967200E-12   265.693   0.99996000E-04
 8   90.0  -30.0  0.0  1  -0.001192   0.45466000E-02  -0.12848600E-04   0.37118200E-08   0.58869499E-10  -0.86632500E-13   435.830    0.0000000    
 8   90.0  -30.0  0.0  0  -0.002273   0.46299500E-02  -0.14563000E-04   0.52996800E-08   0.70400597E-10  -0.10875600E-12   342.241   0.62736000E-04
 9   90.0  -30.0  0.0  1  -0.001931   0.45753500E-02  -0.13198600E-04   0.66601700E-08   0.53444401E-10  -0.84102798E-13   402.066   0.99999000E-04
 9   90.0  -30.0  0.0  0  -0.001998   0.45732100E-02  -0.12959800E-04   0.45667400E-08   0.55110100E-10  -0.80203903E-13   355.312   0.99991000E-04
10   90.0  -30.0  0.0  1  -0.001236   0.45214100E-02  -0.12428800E-04   0.70302500E-08   0.41371799E-10  -0.62719398E-13   434.723   0.99992000E-04
10   90.0  -30.0  0.0  0  -0.001735   0.45414000E-02  -0.12401100E-04   0.55737400E-08   0.45648399E-10  -0.67605103E-13   418.990   0.99999000E-04
11   90.0  -30.0  0.0  1  -0.000256   0.44561100E-02  -0.11601500E-04   0.68093200E-08   0.32146099E-10  -0.46240299E-13   472.070   0.10000000E-03
11   90.0  -30.0  0.0  0  -0.000433   0.44616600E-02  -0.11452700E-04   0.53117700E-08   0.35595600E-10  -0.49769199E-13   453.600   0.99999000E-04
12   90.0  -30.0  0.0  1   0.000815   0.43905800E-02  -0.10845700E-04   0.62149000E-08   0.26555401E-10  -0.36198101E-13   500.380   0.99999000E-04
12   90.0  -30.0  0.0  0   0.000163   0.44173100E-02  -0.10893900E-04   0.56117800E-08   0.28556801E-10  -0.38898300E-13   484.042   0.99996000E-04
13   90.0  -30.0  0.0  1   0.003399   0.42692200E-02  -0.99459600E-05   0.59360400E-08   0.17304001E-10  -0.21592501E-13   575.245   0.99998000E-04
13   90.0  -30.0  0.0  0   0.000793   0.43758400E-02  -0.10245000E-04   0.53167500E-08   0.23786699E-10  -0.31202400E-13   508.311   0.99995000E-04
14   90.0  -30.0  0.0  1  -0.001495   0.45159600E-02  -0.11617100E-04   0.60215300E-08   0.37031502E-10  -0.54077499E-13   451.466   0.10000000E-03
14   90.0  -30.0  0.0  0  -0.000344   0.44794300E-02  -0.12528100E-04   0.79250600E-08   0.30768801E-10  -0.43631599E-13   478.625   0.10000000E-03
15   90.0  -30.0  0.0  1   0.000301   0.44192600E-02  -0.11065500E-04   0.63053500E-08   0.28343000E-10  -0.39065498E-13   489.909   0.10000000E-03
15   90.0  -30.0  0.0  0   0.000229   0.44209100E-02  -0.11012900E-04   0.55399000E-08   0.29554501E-10  -0.39890400E-13   484.913   0.10000000E-03
16   90.0  -30.0  0.0  1  -0.003209   0.46613700E-02  -0.14838300E-04   0.29317101E-07  -0.27720100E-10   0.82446600E-14   575.287   0.99665000E-04
16   90.0  -30.0  0.0  0   0.000911   0.43776800E-02  -0.10464300E-04   0.53682400E-08   0.25207500E-10  -0.32984001E-13   511.928   0.99989000E-04
17   90.0  -30.0  0.0  1  -0.003852   0.46930800E-02  -0.15189500E-04   0.31992800E-07  -0.34413399E-10   0.13875000E-13   658.072   0.47105000E-04
17   90.0  -30.0  0.0  0  -0.002763   0.46185700E-02  -0.14032600E-04   0.26268900E-07  -0.23630400E-10   0.65787500E-14   584.639   0.99938000E-04
18   90.0  -30.0  0.0  1  -0.003238   0.46472500E-02  -0.14504000E-04   0.29130400E-07  -0.29386700E-10   0.10938000E-13   670.818   0.99632000E-04
18   90.0  -30.0  0.0  0   0.002690   0.42823300E-02  -0.94888200E-05   0.50099300E-08   0.18007500E-10  -0.21941601E-13   568.748   0.99999000E-04
19   90.0  -30.0  0.0  1  -0.003168   0.46431200E-02  -0.14667000E-04   0.31085699E-07  -0.34309502E-10   0.14566500E-13   684.056   0.99994000E-04
19   90.0  -30.0  0.0  0  -0.002611   0.45929400E-02  -0.13444400E-04   0.25117599E-07  -0.22728001E-10   0.67282600E-14   635.156   0.99816000E-04
20   90.0  -30.0  0.0  1   0.000749   0.43849800E-02  -0.10427700E-04   0.61753800E-08   0.23786900E-10  -0.32460400E-13   518.012   0.10000000E-03
20   90.0  -30.0  0.0  0  -0.003067   0.46548900E-02  -0.14988500E-04   0.29418301E-07  -0.28316999E-10   0.92712900E-14   591.744   0.33023000E-04
21   90.0  -30.0  0.0  1  -0.003183   0.46474600E-02  -0.14553000E-04   0.28920000E-07  -0.28386801E-10   0.96825700E-14   612.056   0.99988000E-04
21   90.0  -30.0  0.0  0  -0.002768   0.46209200E-02  -0.14156300E-04   0.26843901E-07  -0.24903999E-10   0.76265300E-14   591.399   0.99208000E-04
22   90.0  -30.0  0.0  1  -0.003188   0.46422800E-02  -0.14442500E-04   0.28934099E-07  -0.29067699E-10   0.10640100E-13   651.688   0.99927000E-04
22   90.0  -30.0  0.0  0  -0.003212   0.46420200E-02  -0.14382100E-04   0.28888901E-07  -0.29993601E-10   0.11733500E-13   655.385   0.59155000E-04
23   90.0  -30.0  0.0  1   0.004516   0.42070800E-02  -0.90399600E-05   0.51018800E-08   0.14480500E-10  -0.17118999E-13   620.245   0.99999000E-04
23   90.0  -30.0  0.0  0  -0.002893   0.46137100E-02  -0.13918900E-04   0.27138500E-07  -0.26955999E-10   0.99213900E-14   663.356   0.10000000E-03
24   90.0  -30.0  0.0  1   0.005447   0.41666600E-02  -0.87147400E-05   0.48781700E-08   0.12710300E-10  -0.14503600E-13   646.713   0.10000000E-03
24   90.0  -30.0  0.0  0  -0.002744   0.45996800E-02  -0.13650100E-04   0.26333700E-07  -0.25834999E-10   0.94409500E-14   698.314   0.98808000E-04
25   90.0  -30.0  0.0  1  -0.000883   0.44988900E-02  -0.12861000E-04   0.23424801E-07  -0.21709801E-10   0.77589500E-14   881.558   0.49353000E-04
25   90.0  -30.0  0.0  0  -0.002432   0.45654100E-02  -0.12820000E-04   0.22921301E-07  -0.19260201E-10   0.49322100E-14   663.491   0.99688000E-04
26   90.0  -30.0  0.0  1  -0.003126   0.46257700E-02  -0.13608600E-04   0.25453899E-07  -0.21916700E-10   0.49938000E-14   598.359   0.99995000E-04
26   90.0  -30.0  0.0  0   0.004746   0.42058500E-02  -0.95051800E-05   0.54563400E-08   0.14254800E-10  -0.16607599E-13   615.741   0.10000000E-03
27   90.0  -30.0  0.0  1  -0.003210   0.46328300E-02  -0.14121300E-04   0.27863400E-07  -0.27534000E-10   0.99910700E-14   689.617   0.88803000E-04
27   90.0  -30.0  0.0  0  -0.002918   0.46189400E-02  -0.14009500E-04   0.27261900E-07  -0.26967100E-10   0.99514900E-14   679.605   0.10000000E-03
28   90.0  -30.0  0.0  1  -0.003009   0.46139200E-02  -0.13862900E-04   0.26934500E-07  -0.26112400E-10   0.93363800E-14   719.334   0.99691000E-04
28   90.0  -30.0  0.0  0  -0.002854   0.46068800E-02  -0.13736200E-04   0.26565201E-07  -0.26073200E-10   0.95441800E-14   703.573   0.98660000E-04
29   90.0  -30.0  0.0  1  -0.002802   0.45975900E-02  -0.13591600E-04   0.25941000E-07  -0.24580400E-10   0.85932800E-14   748.208   0.99854000E-04
29   90.0  -30.0  0.0  0  -0.002789   0.45947500E-02  -0.13516400E-04   0.25861700E-07  -0.25055799E-10   0.90892100E-14   737.514   0.97412000E-04
30   90.0  -30.0  0.0  1   0.007652   0.40801600E-02  -0.80251200E-05   0.42694800E-08   0.10082500E-10  -0.10711100E-13   712.510   0.10000000E-03
30   90.0  -30.0  0.0  0   0.006177   0.41307100E-02  -0.82369800E-05   0.44066500E-08   0.11013900E-10  -0.12085900E-13   677.597   0.10000000E-03
31   90.0  -30.0  0.0  1   0.000059   0.44442200E-02  -0.12183700E-04   0.22539600E-07  -0.22256100E-10   0.86402500E-14   861.135   0.81173000E-04
31   90.0  -30.0  0.0  0  -0.002063   0.45382300E-02  -0.12559300E-04   0.22007999E-07  -0.18153099E-10   0.48705700E-14   723.122   0.10000000E-03
32   90.0  -30.0  0.0  1  -0.002804   0.45960300E-02  -0.13373800E-04   0.24670500E-07  -0.21239599E-10   0.55598800E-14   651.706   0.99997000E-04
32   90.0  -30.0  0.0  0   0.005305   0.41698500E-02  -0.88014600E-05   0.45233800E-08   0.13635100E-10  -0.15115200E-13   639.550   0.99988000E-04
33   90.0  -30.0  0.0  1  -0.002448   0.45802800E-02  -0.13431600E-04   0.25355200E-07  -0.23886999E-10   0.83831200E-14   658.123   0.73805000E-04
33   90.0  -30.0  0.0  0  -0.002692   0.45929200E-02  -0.13575500E-04   0.25887199E-07  -0.24969200E-10   0.89900800E-14   720.850   0.99367000E-04
34   90.0  -30.0  0.0  1   0.006673   0.41149600E-02  -0.82491300E-05   0.44362200E-08   0.11094700E-10  -0.12112700E-13   686.195   0.10000000E-03
34   90.0  -30.0  0.0  0   0.005648   0.41506700E-02  -0.84202600E-05   0.44851200E-08   0.11912900E-10  -0.13234400E-13   654.776   0.10000000E-03
35   90.0  -30.0  0.0  1   0.007017   0.40988800E-02  -0.81017400E-05   0.43482500E-08   0.10371100E-10  -0.11111400E-13   696.960   0.10000000E-03
35   90.0  -30.0  0.0  0  -0.002838   0.45892900E-02  -0.13385000E-04   0.25500799E-07  -0.24582199E-10   0.89427600E-14   884.504   0.96971000E-04
36   90.0  -30.0  0.0  1  -0.001841   0.45288000E-02  -0.12679100E-04   0.22399500E-07  -0.19153999E-10   0.58954800E-14   798.665   0.99647000E-04
36   90.0  -30.0  0.0  0   0.007092   0.40914800E-02  -0.79306500E-05   0.41465400E-08   0.98980500E-11  -0.10478900E-13   705.579   0.99990000E-04
37   90.0  -30.0  0.0  1   0.000860   0.43967700E-02  -0.11603600E-04   0.18972700E-07  -0.15278400E-10   0.46460300E-14  1036.480   0.39539000E-04
37   90.0  -30.0  0.0  0  -0.001557   0.44975500E-02  -0.11819000E-04   0.19079100E-07  -0.13358300E-10   0.21878500E-14   725.546   0.99683000E-04
38   90.0  -30.0  0.0  1  -0.002545   0.45689200E-02  -0.12747500E-04   0.22394501E-07  -0.17674801E-10   0.36921700E-14   670.152   0.98676000E-04
38   90.0  -30.0  0.0  0  -0.001331   0.45215600E-02  -0.13063700E-04   0.23176201E-07  -0.20551399E-10   0.69308900E-14   939.326   0.99250000E-05
39   90.0  -30.0  0.0  1  -0.002538   0.45739000E-02  -0.13189200E-04   0.24499599E-07  -0.22435699E-10   0.75172900E-14   767.728   0.99016000E-04
39   90.0  -30.0  0.0  0  -0.002453   0.45708900E-02  -0.13216300E-04   0.24540001E-07  -0.22813801E-10   0.79061100E-14   768.671   0.99162000E-04
40   90.0  -30.0  0.0  1  -0.003181   0.46013800E-02  -0.13459100E-04   0.25552401E-07  -0.24130301E-10   0.85306500E-14   935.556   0.45199000E-04
40   90.0  -30.0  0.0  0  -0.002257   0.45549000E-02  -0.12940000E-04   0.23707300E-07  -0.21609699E-10   0.72841000E-14   778.392   0.10000000E-03
41   90.0  -30.0  0.0  1  -0.001923   0.45315100E-02  -0.12641600E-04   0.22429199E-07  -0.19306700E-10   0.60068200E-14   806.508   0.99988000E-04
41   90.0  -30.0  0.0  0  -0.002728   0.45733300E-02  -0.13077500E-04   0.24316299E-07  -0.22638399E-10   0.79163900E-14   967.899   0.54840000E-05
42   90.0  -30.0  0.0  1  -0.001561   0.45068600E-02  -0.12349000E-04   0.21299299E-07  -0.17704500E-10   0.53016600E-14   834.012   0.99996000E-04
42   90.0  -30.0  0.0  0  -0.001745   0.45173400E-02  -0.12404200E-04   0.21796000E-07  -0.18780500E-10   0.59088000E-14   814.570   0.99999000E-04
43   90.0  -30.0  0.0  1  -0.000245   0.44342600E-02  -0.11592000E-04   0.18268700E-07  -0.13093500E-10   0.30542800E-14   855.209   0.10000000E-03
43   90.0  -30.0  0.0  0  -0.001004   0.44694300E-02  -0.11664900E-04   0.18625000E-07  -0.13112800E-10   0.25093200E-14   769.253   0.99994000E-04
44   90.0  -30.0  0.0  1   0.005064   0.41744500E-02  -0.84492500E-05   0.46533900E-08   0.12336100E-10  -0.13869400E-13   668.189   0.99997000E-04
44   90.0  -30.0  0.0  0   0.007321   0.40909100E-02  -0.82250300E-05   0.44589900E-08   0.10615800E-10  -0.11541300E-13   689.835   0.10000000E-03
45   90.0  -30.0  0.0  1   0.007392   0.40847900E-02  -0.79520700E-05   0.42077900E-08   0.99645000E-11  -0.10536100E-13   707.681   0.10000000E-03
45   90.0  -30.0  0.0  0  -0.002217   0.45515000E-02  -0.12924900E-04   0.23584900E-07  -0.21405701E-10   0.71959400E-14   785.682   0.99810000E-04
46   90.0  -30.0  0.0  1   0.008560   0.40425100E-02  -0.76789000E-05   0.39718800E-08   0.90464100E-11  -0.92753300E-14   742.810   0.10000000E-03
46   90.0  -30.0  0.0  0  -0.001982   0.45355200E-02  -0.12688300E-04   0.22821100E-07  -0.20292700E-10   0.66385100E-14   796.725   0.98565000E-04
47   90.0  -30.0  0.0  1  -0.001586   0.45090600E-02  -0.12363500E-04   0.21434500E-07  -0.17893000E-10   0.53467400E-14   819.335   0.99892000E-04
47   90.0  -30.0  0.0  0   0.008470   0.40421900E-02  -0.75990300E-05   0.38673300E-08   0.88232500E-11  -0.89803400E-14   740.899   0.99998000E-04
48   90.0  -30.0  0.0  1  -0.001055   0.44773200E-02  -0.11998400E-04   0.20010799E-07  -0.15842300E-10   0.44094700E-14   839.858   0.99553000E-04
48   90.0  -30.0  0.0  0  -0.001468   0.44981400E-02  -0.12149200E-04   0.20867100E-07  -0.17396200E-10   0.52232500E-14   824.760   0.99998000E-04
49   90.0  -30.0  0.0  1  -0.000268   0.44542600E-02  -0.12201300E-04   0.21740601E-07  -0.19600000E-10   0.67489100E-14   949.298   0.57439000E-04
49   90.0  -30.0  0.0  0  -0.000776   0.44488400E-02  -0.11211700E-04   0.16882500E-07  -0.10332000E-10   0.96924400E-15   764.771   0.99996000E-04
50   90.0  -30.0  0.0  1   0.005323   0.41639700E-02  -0.81875100E-05   0.43746300E-08   0.11541900E-10  -0.12614900E-13   692.884   0.10000000E-03
50   90.0  -30.0  0.0  0   0.000634   0.44100600E-02  -0.11774400E-04   0.19538099E-07  -0.16628700E-10   0.55322600E-14   908.042   0.87174000E-04
51   90.0  -30.0  0.0  1  -0.001851   0.45246600E-02  -0.12487200E-04   0.21916000E-07  -0.18601500E-10   0.56711500E-14   809.154   0.99989000E-04
51   90.0  -30.0  0.0  0  -0.001802   0.45241300E-02  -0.12562100E-04   0.22166401E-07  -0.19238100E-10   0.61475800E-14   820.280   0.99839000E-04
52   90.0  -30.0  0.0  1  -0.002561   0.45499000E-02  -0.12703800E-04   0.22617701E-07  -0.19607901E-10   0.62397800E-14   850.635   0.97598000E-04
52   90.0  -30.0  0.0  0  -0.001551   0.45063800E-02  -0.12285600E-04   0.21301800E-07  -0.17989201E-10   0.55074000E-14   820.573   0.99553000E-04
53   90.0  -30.0  0.0  1  -0.001072   0.44765900E-02  -0.11942000E-04   0.19913200E-07  -0.15747800E-10   0.43714100E-14   843.194   0.99998000E-04
53   90.0  -30.0  0.0  0  -0.001310   0.44896100E-02  -0.12058900E-04   0.20507200E-07  -0.16868401E-10   0.49941100E-14   835.544   0.99999000E-04
54   90.0  -30.0  0.0  1  -0.000986   0.44668600E-02  -0.11805200E-04   0.19451000E-07  -0.15200900E-10   0.42033100E-14   875.890   0.67422000E-04
54   90.0  -30.0  0.0  0  -0.001012   0.44701900E-02  -0.11804800E-04   0.19607300E-07  -0.15605900E-10   0.44175000E-14   849.328   0.99838000E-04
55   90.0  -30.0  0.0  1   0.002167   0.42185300E-02  -0.67225200E-05   0.10194900E-08   0.24177999E-10  -0.30800100E-13   450.500    0.0000000    
55   90.0  -30.0  0.0  0   0.004404   0.42562000E-02  -0.11820400E-04   0.19493099E-07  -0.16065599E-10   0.52096600E-14   981.290    0.0000000    
 0   90.0  -40.0  0.0  1  -0.000942   0.46047200E-02  -0.17546000E-04   0.20532700E-07   0.24104401E-09  -0.79981097E-12   226.682   0.99918000E-04
 0   90.0  -40.0  0.0  0   0.003190   0.40748600E-02  -0.34939300E-05  -0.21102400E-07  -0.44793301E-10   0.35564200E-12   177.505   0.10000000E-03
 1   90.0  -40.0  0.0  1  -0.000859   0.45691500E-02  -0.15492900E-04   0.17313299E-07   0.20526401E-09  -0.69843402E-12   234.204   0.99987000E-04
 1   90.0  -40.0  0.0  0  -0.000531   0.45221000E-02  -0.14141200E-04   0.10253200E-07   0.20297099E-09  -0.68859003E-12   225.330   0.99644000E-04
 2   90.0  -40.0  0.0  1  -0.001121   0.45882800E-02  -0.15535500E-04   0.18443501E-07   0.19418201E-09  -0.64651801E-12   244.426   0.99999000E-04
 2   90.0  -40.0  0.0  0  -0.001014   0.45642600E-02  -0.14767000E-04   0.13982100E-07   0.19158501E-09  -0.63578601E-12   236.913   0.99999000E-04
 3   90.0  -40.0  0.0  1  -0.001216   0.46011100E-02  -0.15571100E-04   0.18432600E-07   0.19236800E-09  -0.61871600E-12   252.101   0.10000000E-03
 3   90.0  -40.0  0.0  0  -0.001189   0.45785300E-02  -0.14801700E-04   0.14416300E-07   0.18594501E-09  -0.59329901E-12   245.982   0.99986000E-04
 4   90.0  -40.0  0.0  1  -0.002694   0.47097300E-02  -0.16863899E-04   0.20380501E-07   0.21747501E-09  -0.67728302E-12   256.597   0.99999000E-04
 4   90.0  -40.0  0.0  0  -0.001778   0.46235700E-02  -0.15345100E-04   0.16589001E-07   0.18703400E-09  -0.58766699E-12   253.457   0.99961000E-04
 5   90.0  -40.0  0.0  1  -0.003889   0.47960700E-02  -0.17906601E-04   0.23216299E-07   0.22081300E-09  -0.67584497E-12   262.626   0.99992000E-04
 5   90.0  -40.0  0.0  0  -0.002426   0.46743300E-02  -0.15955500E-04   0.18665701E-07   0.18661900E-09  -0.57495001E-12   261.073   0.99998000E-04
 6   90.0  -40.0  0.0  1  -0.005115   0.48766400E-02  -0.18637300E-04   0.23016800E-07   0.23086500E-09  -0.67438599E-12   265.487   0.99792000E-04
