  2   2  12  48  10
  2   2  13  48  11
  2   2  14  48   8
  2   2  15  48   9
  2   3   0  49  38
  2   3   1  49  39
  2   3   2  49  36
  2   3   3  49  37
  2   3   4  49  26
  2   3   5  49  27
  2   3   6  49  24
  2   3   7  49  25
  2   3   8  49  14
  2   3   9  49  15
  2   3  10  49  12
  2   3  11  49  13
  2   3  12  49   2
  2   3  13  49   3
  2   3  14  49   0
  2   3  15  49   1
  2   4   0  49  42
  2   4   1  49  43
  2   4   2  49  40
  2   4   3  49  41
  2   4   4  49  30
  2   4   5  49  31
  2   4   6  49  28
  2   4   7  49  29
  2   4   8  49  18
  2   4   9  49  19
  2   4  10  49  16
  2   4  11  49  17
  2   4  12  49   6
  2   4  13  49   7
  2   4  14  49   4
  2   4  15  49   5
  2   5   0  49  46
  2   5   1  49  47
  2   5   2  49  44
  2   5   3  49  45
  2   5   4  49  34
  2   5   5  49  35
  2   5   6  49  32
  2   5   7  49  33
  2   5   8  49  22
  2   5   9  49  23
  2   5  10  49  20
  2   5  11  49  21
  2   5  12  49  10
  2   5  13  49  11
  2   5  14  49   8
  2   5  15  49   9
  2   0  16  50  38
  2   0  17  50  39
  2   0  18  50  36
  2   0  19  50  37
  2   0  20  50  26
  2   0  21  50  27
  2   0  22  50  24
  2   0  23  50  25
  2   0  24  50  14
  2   0  25  50  15
  2   0  26  50  12
  2   0  27  50  13
  2   0  28  50   2
  2   0  29  50   3
  2   0  30  50   0
  2   0  31  50   1
  2   1  16  50  42
  2   1  17  50  43
  2   1  18  50  40
  2   1  19  50  41
  2   1  20  50  30
  2   1  21  50  31
  2   1  22  50  28
  2   1  23  50  29
  2   1  24  50  18
  2   1  25  50  19
  2   1  26  50  16
  2   1  27  50  17
  2   1  28  50   6
  2   1  29  50   7
  2   1  30  50   4
  2   1  31  50   5
  2   2  16  50  46
  2   2  17  50  47
  2   2  18  50  44
  2   2  19  50  45
  2   2  20  50  34
  2   2  21  50  35
  2   2  22  50  32
  2   2  23  50  33
  2   2  24  50  22
  2   2  25  50  23
  2   2  26  50  20
  2   2  27  50  21
  2   2  28  50  10
  2   2  29  50  11
  2   2  30  50   8
  2   2  31  50   9
  2   3  16  51  38
  2   3  17  51  39
  2   3  18  51  36
  2   3  19  51  37
  2   3  20  51  26
  2   3  21  51  27
  2   3  22  51  24
  2   3  23  51  25
  2   3  24  51  14
  2   3  25  51  15
  2   3  26  51  12
  2   3  27  51  13
  2   3  28  51   2
  2   3  29  51   3
  2   3  30  51   0
  2   3  31  51   1
  2   4  16  51  42
  2   4  17  51  43
  2   4  18  51  40
  2   4  19  51  41
  2   4  20  51  30
  2   4  21  51  31
  2   4  22  51  28
  2   4  23  51  29
  2   4  24  51  18
  2   4  25  51  19
  2   4  26  51  16
  2   4  27  51  17
  2   4  28  51   6
  2   4  29  51   7
  2   4  30  51   4
  2   4  31  51   5
  2   5  16  51  46
  2   5  17  51  47
  2   5  18  51  44
  2   5  19  51  45
  2   5  20  51  34
  2   5  21  51  35
  2   5  22  51  32
  2   5  23  51  33
  2   5  24  51  22
  2   5  25  51  23
  2   5  26  51  20
  2   5  27  51  21
  2   5  28  51  10
  2   5  29  51  11
  2   5  30  51   8
  2   5  31  51   9
  2   0  32  52  38
  2   0  33  52  39
  2   0  34  52  36
  2   0  35  52  37
  2   0  36  52  26
  2   0  37  52  27
  2   0  38  52  24
  2   0  39  52  25
  2   0  40  52  14
  2   0  41  52  15
  2   0  42  52  12
  2   0  43  52  13
  2   0  44  52   2
  2   0  45  52   3
  2   0  46  52   0
  2   0  47  52   1
  2   1  32  52  42
  2   1  33  52  43
  2   1  34  52  40
  2   1  35  52  41
  2   1  36  52  30
  2   1  37  52  31
  2   1  38  52  28
  2   1  39  52  29
  2   1  40  52  18
  2   1  41  52  19
  2   1  42  52  16
  2   1  43  52  17
  2   1  44  52   6
  2   1  45  52   7
  2   1  46  52   4
  2   1  47  52   5
  2   2  32  52  46
  2   2  33  52  47
  2   2  34  52  44
  2   2  35  52  45
  2   2  36  52  34
  2   2  37  52  35
  2   2  38  52  32
  2   2  39  52  33
  2   2  40  52  22
  2   2  41  52  23
  2   2  42  52  20
  2   2  43  52  21
  2   2  44  52  10
  2   2  45  52  11
  2   2  46  52   8
  2   2  47  52   9
  2   3  32  53  38
  2   3  33  53  39
  2   3  34  53  36
  2   3  35  53  37
  2   3  36  53  26
  2   3  37  53  27
  2   3  38  53  24
  2   3  39  53  25
  2   3  40  53  14
  2   3  41  53  15
  2   3  42  53  12
  2   3  43  53  13
  2   3  44  53   2
  2   3  45  53   3
  2   3  46  53   0
  2   3  47  53   1
  2   4  32  53  42
  2   4  33  53  43
  2   4  34  53  40
  2   4  35  53  41
  2   4  36  53  30
  2   4  37  53  31
  2   4  38  53  28
  2   4  39  53  29
  2   4  40  53  18
  2   4  41  53  19
  2   4  42  53  16
  2   4  43  53  17
  2   4  44  53   6
  2   4  45  53   7
  2   4  46  53   4
  2   4  47  53   5
  2   5  32  53  46
  2   5  33  53  47
  2   5  34  53  44
  2   5  35  53  45
  2   5  36  53  34
  2   5  37  53  35
  2   5  38  53  32
  2   5  39  53  33
  2   5  40  53  22
  2   5  41  53  23
  2   5  42  53  20
  2   5  43  53  21
  2   5  44  53  10
  2   5  45  53  11
  2   5  46  53   8
  2   5  47  53   9
  2   0  48  54  38
  2   0  49  54  39
  2   0  50  54  36
  2   0  51  54  37
  2   0  52  54  26
  2   0  53  54  27
  2   0  54  54  24
  2   0  55  54  25
  2   0  56  54  14
  2   0  57  54  15
  2   0  58  54  12
  2   0  59  54  13
  2   0  60  54   2
  2   0  61  54   3
  2   0  62  54   0
  2   0  63  54   1
  2   1  48  54  42
  2   1  49  54  43
  2   1  50  54  40
  2   1  51  54  41
  2   1  52  54  30
  2   1  53  54  31
  2   1  54  54  28
  2   1  55  54  29
  2   1  56  54  18
  2   1  57  54  19
  2   1  58  54  16
  2   1  59  54  17
  2   1  60  54   6
  2   1  61  54   7
  2   1  62  54   4
  2   1  63  54   5
  2   2  48  54  46
  2   2  49  54  47
  2   2  50  54  44
  2   2  51  54  45
  2   2  52  54  34
  2   2  53  54  35
  2   2  54  54  32
  2   2  55  54  33
  2   2  56  54  22
  2   2  57  54  23
  2   2  58  54  20
  2   2  59  54  21
  2   2  60  54  10
  2   2  61  54  11
  2   2  62  54   8
  2   2  63  54   9
  2   3  48  55  38
  2   3  49  55  39
  2   3  50  55  36
  2   3  51  55  37
  2   3  52  55  26
  2   3  53  55  27
  2   3  54  55  24
  2   3  55  55  25
  2   3  56  55  14
  2   3  57  55  15
  2   3  58  55  12
  2   3  59  55  13
  2   3  60  55   2
  2   3  61  55   3
  2   3  62  55   0
  2   3  63  55   1
  2   4  48  55  42
  2   4  49  55  43
  2   4  50  55  40
  2   4  51  55  41
  2   4  52  55  30
  2   4  53  55  31
  2   4  54  55  28
  2   4  55  55  29
  2   4  56  55  18
  2   4  57  55  19
  2   4  58  55  16
  2   4  59  55  17
  2   4  60  55   6
  2   4  61  55   7
  2   4  62  55   4
  2   4  63  55   5
  2   5  48  55  46
  2   5  49  55  47
  2   5  50  55  44
  2   5  51  55  45
  2   5  52  55  34
  2   5  53  55  35
  2   5  54  55  32
  2   5  55  55  33
  2   5  56  55  22
  2   5  57  55  23
  2   5  58  55  20
  2   5  59  55  21
  2   5  60  55  10
  2   5  61  55  11
  2   5  62  55   8
  2   5  63  55   9
  2   0  64  56  38
  2   0  65  56  39
  2   0  66  56  36
  2   0  67  56  37
  2   0  68  56  26
  2   0  69  56  27
  2   0  70  56  24
  2   0  71  56  25
  2   0  72  56  14
  2   0  73  56  15
  2   0  74  56  12
  2   0  75  56  13
  2   0  76  56   2
  2   0  77  56   3
  2   0  78  56   0
  2   0  79  56   1
  2   1  64  56  42
  2   1  65  56  43
  2   1  66  56  40
  2   1  67  56  41
  2   1  68  56  30
  2   1  69  56  31
  2   1  70  56  28
  2   1  71  56  29
  2   1  72  56  18
  2   1  73  56  19
  2   1  74  56  16
  2   1  75  56  17
  2   1  76  56   6
  2   1  77  56   7
  2   1  78  56   4
  2   1  79  56   5
  2   2  64  56  46
  2   2  65  56  47
  2   2  66  56  44
  2   2  67  56  45
  2   2  68  56  34
  2   2  69  56  35
  2   2  70  56  32
  2   2  71  56  33
  2   2  72  56  22
  2   2  73  56  23
  2   2  74  56  20
  2   2  75  56  21
  2   2  76  56  10
  2   2  77  56  11
  2   2  78  56   8
  2   2  79  56   9
  2   3  64  57  38
  2   3  65  57  39
  2   3  66  57  36
  2   3  67  57  37
  2   3  68  57  26
  2   3  69  57  27
  2   3  70  57  24
  2   3  71  57  25
  2   3  72  57  14
  2   3  73  57  15
  2   3  74  57  12
  2   3  75  57  13
  2   3  76  57   2
  2   3  77  57   3
  2   3  78  57   0
  2   3  79  57   1
  2   4  64  57  42
  2   4  65  57  43
  2   4  66  57  40
  2   4  67  57  41
  2   4  68  57  30
  2   4  69  57  31
  2   4  70  57  28
  2   4  71  57  29
  2   4  72  57  18
  2   4  73  57  19
  2   4  74  57  16
  2   4  75  57  17
  2   4  76  57   6
  2   4  77  57   7
  2   4  78  57   4
  2   4  79  57   5
  2   5  64  57  46
  2   5  65  57  47
  2   5  66  57  44
  2   5  67  57  45
  2   5  68  57  34
  2   5  69  57  35
  2   5  70  57  32
  2   5  71  57  33
  2   5  72  57  22
  2   5  73  57  23
  2   5  74  57  20
  2   5  75  57  21
  2   5  76  57  10
  2   5  77  57  11
  2   5  78  57   8
  2   5  79  57   9
  2   0  80  58  38
  2   0  81  58  39
  2   0  82  58  36
  2   0  83  58  37
  2   0  84  58  26
  2   0  85  58  27
  2   0  86  58  24
  2   0  87  58  25
  2   0  88  58  14
  2   0  89  58  15
  2   0  90  58  12
  2   0  91  58  13
  2   0  92  58   2
  2   0  93  58   3
  2   0  94  58   0
  2   0  95  58   1
  2   1  80  58  42
  2   1  81  58  43
  2   1  82  58  40
  2   1  83  58  41
  2   1  84  58  30
  2   1  85  58  31
  2   1  86  58  28
  2   1  87  58  29
  2   1  88  58  18
  2   1  89  58  19
  2   1  90  58  16
  2   1  91  58  17
  2   1  92  58   6
  2   1  93  58   7
  2   1  94  58   4
  2   1  95  58   5
  2   2  80  58  46
  2   2  81  58  47
  2   2  82  58  44
  2   2  83  58  45
  2   2  84  58  34
  2   2  85  58  35
  2   2  86  58  32
  2   2  87  58  33
  2   2  88  58  22
  2   2  89  58  23
  2   2  90  58  20
  2   2  91  58  21
  2   2  92  58  10
  2   2  93  58  11
  2   2  94  58   8
  2   2  95  58   9
  2   3  80  59  38
  2   3  81  59  39
  2   3  82  59  36
  2   3  83  59  37
  2   3  84  59  26
  2   3  85  59  27
  2   3  86  59  24
  2   3  87  59  25
  2   3  88  59  14
  2   3  89  59  15
  2   3  90  59  12
  2   3  91  59  13
  2   3  92  59   2
  2   3  93  59   3
  2   3  94  59   0
  2   3  95  59   1
  2   4  80  59  42
  2   4  81  59  43
  2   4  82  59  40
  2   4  83  59  41
  2   4  84  59  30
  2   4  85  59  31
  2   4  86  59  28
  2   4  87  59  29
  2   4  88  59  18
  2   4  89  59  19
  2   4  90  59  16
  2   4  91  59  17
  2   4  92  59   6
  2   4  93  59   7
  2   4  94  59   4
  2   4  95  59   5
  2   5  80  59  46
  2   5  81  59  47
  2   5  82  59  44
  2   5  83  59  45
  2   5  84  59  34
  2   5  85  59  35
  2   5  86  59  32
  2   5  87  59  33
  2   5  88  59  22
  2   5  89  59  23
  2   5  90  59  20
  2   5  91  59  21
  2   5  92  59  10
  2   5  93  59  11
  2   5  94  59   8
  2   5  95  59   9
  2   0  96  60  38
  2   0  97  60  39
  2   0  98  60  36
  2   0  99  60  37
  2   0 100  60  26
  2   0 101  60  27
  2   0 102  60  24
  2   0 103  60  25
  2   0 104  60  14
  2   0 105  60  15
  2   0 106  60  12
  2   0 107  60  13
  2   0 108  60   2
  2   0 109  60   3
  2   0 110  60   0
  2   0 111  60   1
  2   1  96  60  42
  2   1  97  60  43
  2   1  98  60  40
  2   1  99  60  41
  2   1 100  60  30
  2   1 101  60  31
  2   1 102  60  28
  2   1 103  60  29
  2   1 104  60  18
  2   1 105  60  19
  2   1 106  60  16
  2   1 107  60  17
  2   1 108  60   6
  2   1 109  60   7
  2   1 110  60   4
  2   1 111  60   5
  2   2  96  60  46
  2   2  97  60  47
  2   2  98  60  44
  2   2  99  60  45
  2   2 100  60  34
  2   2 101  60  35
  2   2 102  60  32
  2   2 103  60  33
  2   2 104  60  22
  2   2 105  60  23
  2   2 106  60  20
  2   2 107  60  21
  2   2 108  60  10
  2   2 109  60  11
  2   2 110  60   8
  2   2 111  60   9
  2   3  96  61  38
  2   3  97  61  39
  2   3  98  61  36
  2   3  99  61  37
  2   3 100  61  26
  2   3 101  61  27
  2   3 102  61  24
  2   3 103  61  25
  2   3 104  61  14
  2   3 105  61  15
  2   3 106  61  12
  2   3 107  61  13
  2   3 108  61   2
  2   3 109  61   3
  2   3 110  61   0
  2   3 111  61   1
  2   4  96  61  42
  2   4  97  61  43
  2   4  98  61  40
  2   4  99  61  41
  2   4 100  61  30
  2   4 101  61  31
  2   4 102  61  28
  2   4 103  61  29
  2   4 104  61  18
  2   4 105  61  19
  2   4 106  61  16
  2   4 107  61  17
  2   4 108  61   6
  2   4 109  61   7
  2   4 110  61   4
  2   4 111  61   5
  2   5  96  61  46
  2   5  97  61  47
  2   5  98  61  44
  2   5  99  61  45
  2   5 100  61  34
  2   5 101  61  35
  2   5 102  61  32
  2   5 103  61  33
  2   5 104  61  22
  2   5 105  61  23
  2   5 106  61  20
  2   5 107  61  21
  2   5 108  61  10
  2   5 109  61  11
  2   5 110  61   8
  2   5 111  61   9
  2   0 112  62  38
  2   0 113  62  39
  2   0 114  62  36
  2   0 115  62  37
  2   0 116  62  26
  2   0 117  62  27
  2   0 118  62  24
  2   0 119  62  25
  2   0 120  62  14
  2   0 121  62  15
  2   0 122  62  12
  2   0 123  62  13
  2   0 124  62   2
  2   0 125  62   3
  2   0 126  62   0
  2   0 127  62   1
  2   1 112  62  42
  2   1 113  62  43
  2   1 114  62  40
  2   1 115  62  41
  2   1 116  62  30
  2   1 117  62  31
  2   1 118  62  28
  2   1 119  62  29
  2   1 120  62  18
  2   1 121  62  19
  2   1 122  62  16
  2   1 123  62  17
  2   1 124  62   6
  2   1 125  62   7
  2   1 126  62   4
  2   1 127  62   5
  2   2 112  62  46
  2   2 113  62  47
  2   2 114  62  44
  2   2 115  62  45
  2   2 116  62  34
  2   2 117  62  35
  2   2 118  62  32
  2   2 119  62  33
  2   2 120  62  22
  2   2 121  62  23
  2   2 122  62  20
  2   2 123  62  21
  2   2 124  62  10
  2   2 125  62  11
  2   2 126  62   8
  2   2 127  62   9
  2   3 112  63  38
  2   3 113  63  39
  2   3 114  63  36
  2   3 115  63  37
  2   3 116  63  26
  2   3 117  63  27
  2   3 118  63  24
  2   3 119  63  25
  2   3 120  63  14
  2   3 121  63  15
  2   3 122  63  12
  2   3 123  63  13
  2   3 124  63   2
  2   3 125  63   3
  2   3 126  63   0
  2   3 127  63   1
  2   4 112  63  42
  2   4 113  63  43
  2   4 114  63  40
  2   4 115  63  41
  2   4 116  63  30
  2   4 117  63  31
  2   4 118  63  28
  2   4 119  63  29
  2   4 120  63  18
  2   4 121  63  19
  2   4 122  63  16
  2   4 123  63  17
  2   4 124  63   6
  2   4 125  63   7
  2   4 126  63   4
  2   4 127  63   5
  2   5 112  63  46
  2   5 113  63  47
  2   5 114  63  44
  2   5 115  63  45
  2   5 116  63  34
  2   5 117  63  35
  2   5 118  63  32
  2   5 119  63  33
  2   5 120  63  22
  2   5 121  63  23
  2   5 122  63  20
  2   5 123  63  21
  2   5 124  63  10
  2   5 125  63  11
  2   5 126  63   8
  2   5 127  63   9
  2   0 128  64  38
  2   0 129  64  39
  2   0 130  64  36
  2   0 131  64  37
  2   0 132  64  26
  2   0 133  64  27
  2   0 134  64  24
  2   0 135  64  25
  2   0 136  64  14
  2   0 137  64  15
  2   0 138  64  12
  2   0 139  64  13
  2   0 140  64   2
  2   0 141  64   3
  2   0 142  64   0
  2   0 143  64   1
  2   1 128  64  42
  2   1 129  64  43
  2   1 130  64  40
  2   1 131  64  41
  2   1 132  64  30
  2   1 133  64  31
  2   1 134  64  28
  2   1 135  64  29
  2   1 136  64  18
  2   1 137  64  19
  2   1 138  64  16
  2   1 139  64  17
  2   1 140  64   6
  2   1 141  64   7
  2   1 142  64   4
  2   1 143  64   5
  2   2 128  64  46
  2   2 129  64  47
  2   2 130  64  44
  2   2 131  64  45
  2   2 132  64  34
  2   2 133  64  35
  2   2 134  64  32
  2   2 135  64  33
  2   2 136  64  22
  2   2 137  64  23
  2   2 138  64  20
  2   2 139  64  21
  2   2 140  64  10
  2   2 141  64  11
  2   2 142  64   8
  2   2 143  64   9
  2   3 128  65  38
  2   3 129  65  39
  2   3 130  65  36
  2   3 131  65  37
  2   3 132  65  26
  2   3 133  65  27
  2   3 134  65  24
  2   3 135  65  25
  2   3 136  65  14
  2   3 137  65  15
  2   3 138  65  12
  2   3 139  65  13
  2   3 140  65   2
  2   3 141  65   3
  2   3 142  65   0
  2   3 143  65   1
  2   4 128  65  42
  2   4 129  65  43
  2   4 130  65  40
  2   4 131  65  41
  2   4 132  65  30
  2   4 133  65  31
  2   4 134  65  28
  2   4 135  65  29
  2   4 136  65  18
  2   4 137  65  19
  2   4 138  65  16
  2   4 139  65  17
  2   4 140  65   6
  2   4 141  65   7
  2   4 142  65   4
  2   4 143  65   5
  2   5 128  65  46
  2   5 129  65  47
  2   5 130  65  44
  2   5 131  65  45
  2   5 132  65  34
  2   5 133  65  35
  2   5 134  65  32
  2   5 135  65  33
  2   5 136  65  22
  2   5 137  65  23
  2   5 138  65  20
  2   5 139  65  21
  2   5 140  65  10
  2   5 141  65  11
  2   5 142  65   8
  2   5 143  65   9
  2   0 144  66  38
  2   0 145  66  39
  2   0 146  66  36
  2   0 147  66  37
  2   0 148  66  26
  2   0 149  66  27
  2   0 150  66  24
  2   0 151  66  25
  2   0 152  66  14
  2   0 153  66  15
  2   0 154  66  12
  2   0 155  66  13
  2   0 156  66   2
  2   0 157  66   3
  2   0 158  66   0
  2   0 159  66   1
  2   1 144  66  42
  2   1 145  66  43
  2   1 146  66  40
  2   1 147  66  41
  2   1 148  66  30
  2   1 149  66  31
  2   1 150  66  28
  2   1 151  66  29
  2   1 152  66  18
  2   1 153  66  19
  2   1 154  66  16
  2   1 155  66  17
  2   1 156  66   6
  2   1 157  66   7
  2   1 158  66   4
  2   1 159  66   5
  2   2 144  66  46
  2   2 145  66  47
  2   2 146  66  44
  2   2 147  66  45
  2   2 148  66  34
  2   2 149  66  35
  2   2 150  66  32
  2   2 151  66  33
  2   2 152  66  22
  2   2 153  66  23
  2   2 154  66  20
  2   2 155  66  21
  2   2 156  66  10
  2   2 157  66  11
  2   2 158  66   8
  2   2 159  66   9
  2   3 144  67  38
  2   3 145  67  39
  2   3 146  67  36
  2   3 147  67  37
  2   3 148  67  26
  2   3 149  67  27
  2   3 150  67  24
  2   3 151  67  25
  2   3 152  67  14
  2   3 153  67  15
  2   3 154  67  12
  2   3 155  67  13
  2   3 156  67   2
  2   3 157  67   3
  2   3 158  67   0
  2   3 159  67   1
  2   4 144  67  42
  2   4 145  67  43
  2   4 146  67  40
  2   4 147  67  41
  2   4 148  67  30
  2   4 149  67  31
  2   4 150  67  28
  2   4 151  67  29
  2   4 152  67  18
  2   4 153  67  19
  2   4 154  67  16
  2   4 155  67  17
  2   4 156  67   6
  2   4 157  67   7
  2   4 158  67   4
  2   4 159  67   5
  2   5 144  67  46
  2   5 145  67  47
  2   5 146  67  44
  2   5 147  67  45
  2   5 148  67  34
  2   5 149  67  35
  2   5 150  67  32
  2   5 151  67  33
  2   5 152  67  22
  2   5 153  67  23
  2   5 154  67  20
  2   5 155  67  21
  2   5 156  67  10
  2   5 157  67  11
  2   5 158  67   8
  2   5 159  67   9
  2   0 160  68  38
  2   0 161  68  39
  2   0 162  68  36
  2   0 163  68  37
  2   0 164  68  26
  2   0 165  68  27
  2   0 166  68  24
  2   0 167  68  25
  2   0 168  68  14
  2   0 169  68  15
  2   0 170  68  12
  2   0 171  68  13
  2   0 172  68   2
  2   0 173  68   3
  2   0 174  68   0
  2   0 175  68   1
  2   1 160  68  42
  2   1 161  68  43
  2   1 162  68  40
  2   1 163  68  41
  2   1 164  68  30
  2   1 165  68  31
  2   1 166  68  28
  2   1 167  68  29
  2   1 168  68  18
  2   1 169  68  19
  2   1 170  68  16
  2   1 171  68  17
  2   1 172  68   6
  2   1 173  68   7
  2   1 174  68   4
  2   1 175  68   5
  2   2 160  68  46
  2   2 161  68  47
  2   2 162  68  44
  2   2 163  68  45
  2   2 164  68  34
  2   2 165  68  35
  2   2 166  68  32
  2   2 167  68  33
  2   2 168  68  22
  2   2 169  68  23
  2   2 170  68  20
  2   2 171  68  21
  2   2 172  68  10
  2   2 173  68  11
  2   2 174  68   8
  2   2 175  68   9
  2   3 160  69  38
  2   3 161  69  39
  2   3 162  69  36
  2   3 163  69  37
  2   3 164  69  26
  2   3 165  69  27
  2   3 166  69  24
  2   3 167  69  25
  2   3 168  69  14
  2   3 169  69  15
  2   3 170  69  12
  2   3 171  69  13
  2   3 172  69   2
  2   3 173  69   3
  2   3 174  69   0
  2   3 175  69   1
  2   4 160  69  42
  2   4 161  69  43
  2   4 162  69  40
  2   4 163  69  41
  2   4 164  69  30
  2   4 165  69  31
  2   4 166  69  28
  2   4 167  69  29
  2   4 168  69  18
  2   4 169  69  19
  2   4 170  69  16
  2   4 171  69  17
  2   4 172  69   6
  2   4 173  69   7
  2   4 174  69   4
  2   4 175  69   5
  2   5 160  69  46
  2   5 161  69  47
  2   5 162  69  44
  2   5 163  69  45
  2   5 164  69  34
  2   5 165  69  35
  2   5 166  69  32
  2   5 167  69  33
  2   5 168  69  22
  2   5 169  69  23
  2   5 170  69  20
  2   5 171  69  21
  2   5 172  69  10
  2   5 173  69  11
  2   5 174  69   8
  2   5 175  69   9
  2   0 176  70  38
  2   0 177  70  39
  2   0 178  70  36
  2   0 179  70  37
  2   0 180  70  26
  2   0 181  70  27
  2   0 182  70  24
  2   0 183  70  25
  2   0 184  70  14
  2   0 185  70  15
  2   0 186  70  12
  2   0 187  70  13
  2   0 188  70   2
  2   0 189  70   3
  2   0 190  70   0
  2   0 191  70   1
  2   1 176  70  42
  2   1 177  70  43
  2   1 178  70  40
  2   1 179  70  41
  2   1 180  70  30
  2   1 181  70  31
  2   1 182  70  28
  2   1 183  70  29
  2   1 184  70  18
  2   1 185  70  19
  2   1 186  70  16
  2   1 187  70  17
  2   1 188  70   6
  2   1 189  70   7
  2   1 190  70   4
  2   1 191  70   5
  2   2 176  70  46
  2   2 177  70  47
  2   2 178  70  44
  2   2 179  70  45
  2   2 180  70  34
  2   2 181  70  35
  2   2 182  70  32
  2   2 183  70  33
  2   2 184  70  22
  2   2 185  70  23
  2   2 186  70  20
  2   2 187  70  21
  2   2 188  70  10
  2   2 189  70  11
  2   2 190  70   8
  2   2 191  70   9
  2   3 176  71  38
  2   3 177  71  39
  2   3 178  71  36
  2   3 179  71  37
  2   3 180  71  26
  2   3 181  71  27
  2   3 182  71  24
  2   3 183  71  25
  2   3 184  71  14
  2   3 185  71  15
  2   3 186  71  12
  2   3 187  71  13
  2   3 188  71   2
  2   3 189  71   3
  2   3 190  71   0
  2   3 191  71   1
  2   4 176  71  42
  2   4 177  71  43
  2   4 178  71  40
  2   4 179  71  41
  2   4 180  71  30
  2   4 181  71  31
  2   4 182  71  28
  2   4 183  71  29
  2   4 184  71  18
  2   4 185  71  19
  2   4 186  71  16
  2   4 187  71  17
  2   4 188  71   6
  2   4 189  71   7
  2   4 190  71   4
  2   4 191  71   5
  2   5 176  71  46
  2   5 177  71  47
  2   5 178  71  44
  2   5 179  71  45
  2   5 180  71  34
  2   5 181  71  35
  2   5 182  71  32
  2   5 183  71  33
  2   5 184  71  22
  2   5 185  71  23
  2   5 186  71  20
  2   5 187  71  21
  2   5 188  71  10
  2   5 189  71  11
  2   5 190  71   8
  2   5 191  71   9
  3   0   0  72  38
  3   0   1  72  39
  3   0   2  72  36
  3   0   3  72  37
  3   0   4  72  26
  3   0   5  72  27
  3   0   6  72  24
  3   0   7  72  25
  3   0   8  72  14
  3   0   9  72  15
  3   0  10  72  12
  3   0  11  72  13
  3   0  12  72   2
  3   0  13  72   3
  3   0  14  72   0
  3   0  15  72   1
  3   1   0  72  42
  3   1   1  72  43
  3   1   2  72  40
  3   1   3  72  41
  3   1   4  72  30
  3   1   5  72  31
  3   1   6  72  28
  3   1   7  72  29
  3   1   8  72  18
  3   1   9  72  19
  3   1  10  72  16
  3   1  11  72  17
  3   1  12  72   6
  3   1  13  72   7
  3   1  14  72   4
  3   1  15  72   5
  3   2   0  72  46
  3   2   1  72  47
  3   2   2  72  44
  3   2   3  72  45
  3   2   4  72  34
  3   2   5  72  35
  3   2   6  72  32
  3   2   7  72  33
  3   2   8  72  22
  3   2   9  72  23
  3   2  10  72  20
  3   2  11  72  21
  3   2  12  72  10
  3   2  13  72  11
  3   2  14  72   8
  3   2  15  72   9
  3   3   0  73  38
  3   3   1  73  39
  3   3   2  73  36
  3   3   3  73  37
  3   3   4  73  26
  3   3   5  73  27
  3   3   6  73  24
  3   3   7  73  25
  3   3   8  73  14
  3   3   9  73  15
  3   3  10  73  12
  3   3  11  73  13
  3   3  12  73   2
  3   3  13  73   3
  3   3  14  73   0
  3   3  15  73   1
  3   4   0  73  42
  3   4   1  73  43
  3   4   2  73  40
  3   4   3  73  41
  3   4   4  73  30
  3   4   5  73  31
  3   4   6  73  28
  3   4   7  73  29
  3   4   8  73  18
  3   4   9  73  19
  3   4  10  73  16
  3   4  11  73  17
  3   4  12  73   6
  3   4  13  73   7
  3   4  14  73   4
  3   4  15  73   5
  3   5   0  73  46
  3   5   1  73  47
  3   5   2  73  44
  3   5   3  73  45
  3   5   4  73  34
  3   5   5  73  35
  3   5   6  73  32
  3   5   7  73  33
  3   5   8  73  22
  3   5   9  73  23
  3   5  10  73  20
  3   5  11  73  21
  3   5  12  73  10
  3   5  13  73  11
  3   5  14  73   8
  3   5  15  73   9
  3   0  16  74  38
  3   0  17  74  39
  3   0  18  74  36
  3   0  19  74  37
  3   0  20  74  26
  3   0  21  74  27
  3   0  22  74  24
  3   0  23  74  25
  3   0  24  74  14
  3   0  25  74  15
  3   0  26  74  12
  3   0  27  74  13
  3   0  28  74   2
  3   0  29  74   3
  3   0  30  74   0
  3   0  31  74   1
  3   1  16  74  42
  3   1  17  74  43
  3   1  18  74  40
  3   1  19  74  41
  3   1  20  74  30
  3   1  21  74  31
  3   1  22  74  28
  3   1  23  74  29
  3   1  24  74  18
  3   1  25  74  19
  3   1  26  74  16
  3   1  27  74  17
  3   1  28  74   6
  3   1  29  74   7
  3   1  30  74   4
  3   1  31  74   5
  3   2  16  74  46
  3   2  17  74  47
  3   2  18  74  44
  3   2  19  74  45
  3   2  20  74  34
  3   2  21  74  35
  3   2  22  74  32
  3   2  23  74  33
  3   2  24  74  22
  3   2  25  74  23
  3   2  26  74  20
  3   2  27  74  21
  3   2  28  74  10
  3   2  29  74  11
  3   2  30  74   8
  3   2  31  74   9
  3   3  16  75  38
  3   3  17  75  39
  3   3  18  75  36
  3   3  19  75  37
  3   3  20  75  26
  3   3  21  75  27
  3   3  22  75  24
  3   3  23  75  25
  3   3  24  75  14
  3   3  25  75  15
  3   3  26  75  12
  3   3  27  75  13
  3   3  28  75   2
  3   3  29  75   3
  3   3  30  75   0
  3   3  31  75   1
  3   4  16  75  42
  3   4  17  75  43
  3   4  18  75  40
  3   4  19  75  41
