1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
1  8
41   70    0  0.0   1    -0.03690713    0.006240101  -1.546055e-05   3.321508e-08  -4.089254e-11   2.483859e-14        242.079   0.0001652113
42   70    0  0.0   0    -0.03838311    0.006259588  -1.545664e-05    3.28141e-08  -4.016859e-11   2.418545e-14       253.1838   8.565747e-05
42   70    0  0.0   1     -0.0379072    0.006362667  -1.656003e-05   3.745023e-08  -4.863344e-11   2.983769e-14       253.0329   4.209108e-05
43   70    0  0.0   0    -0.03032918     0.00593822  -1.274413e-05   2.182805e-08  -1.934914e-11   8.704956e-15       262.1481   0.0001076844
43   70    0  0.0   1    -0.03480508    0.006146323  -1.425233e-05    2.70052e-08   -2.77765e-11   1.396192e-14       262.3001   6.118913e-05
44   70    0  0.0   0    -0.04462599    0.006445262  -1.748562e-05   4.307708e-08  -6.244828e-11   4.323674e-14       228.1444    0.000177115
44   70    0  0.0   1    -0.04444335    0.006276031  -1.475766e-05   2.848173e-08  -2.919854e-11   1.537891e-14       227.6978   0.0002661948
45   70    0  0.0   0    -0.04765875    0.006385248  -1.608539e-05   3.510401e-08  -4.415405e-11   2.770287e-14       235.7384   0.0001142553
45   70    0  0.0   1      -0.051399    0.006622881  -1.792137e-05     4.1394e-08  -5.398781e-11   3.311557e-14       236.0501   0.0001164114
46   70    0  0.0   0    -0.03402128    0.006193822  -1.496979e-05   3.121039e-08  -3.762987e-11   2.319873e-14       243.3881   0.0001063681
46   70    0  0.0   1    -0.03970425    0.006329138  -1.596783e-05   3.552144e-08  -4.684327e-11   3.062546e-14       242.1965   0.0001214557
47   70    0  0.0   0    -0.03317146     0.00621059  -1.510204e-05   3.146271e-08   -3.69867e-11   2.115298e-14       251.7974   3.716271e-05
47   70    0  0.0   1    -0.03123542    0.006098774  -1.450502e-05   3.040511e-08  -3.765398e-11   2.356484e-14       249.5549   7.410521e-05
48   70    0  0.0   0    -0.03590398    0.006068009  -1.370056e-05   2.616122e-08  -2.879741e-11   1.650372e-14       259.3026   2.503859e-05
48   70    0  0.0   1    -0.04188692    0.006399571  -1.658401e-05   3.720568e-08  -4.755487e-11   2.809617e-14       258.6094   2.357814e-05
49   70    0  0.0   0    -0.02017769    0.005559119  -9.390477e-06   8.722951e-09   4.747731e-12  -8.383292e-15       262.4379   0.0003704927
49   70    0  0.0   1    -0.01709335    0.005608842  -1.047837e-05   1.484297e-08  -9.635208e-12   3.979115e-15       259.9208   0.0004039463
50   70    0  0.0   0     -0.0273032    0.005862534  -1.224211e-05   2.042585e-08  -1.614844e-11   6.648198e-15       238.7919   9.375924e-05
50   70    0  0.0   1    -0.03145153    0.006097605  -1.460893e-05   3.126815e-08  -3.901267e-11    2.46229e-14       238.5951   9.494474e-05
51   70    0  0.0   0    -0.03452333    0.006088777  -1.399925e-05   2.710721e-08  -2.914449e-11    1.62305e-14       248.2336    3.93861e-05
51   70    0  0.0   1    -0.03073244    0.006023576  -1.397656e-05   2.858335e-08  -3.407708e-11   2.085868e-14       248.7174   4.226795e-05
52   70    0  0.0   0    -0.02690424    0.005834465  -1.209675e-05   2.022479e-08   -1.72482e-11   7.764638e-15        256.656    8.27629e-05
52   70    0  0.0   1    -0.02763243    0.005906766  -1.262972e-05    2.20429e-08   -2.03896e-11   1.003591e-14       256.4678   5.961745e-05
53   70    0  0.0   0    -0.02521868    0.005780145   -1.15443e-05   1.763833e-08  -1.197382e-11   3.510736e-15       262.0706   3.972092e-05
53   70    0  0.0   1     -0.0238449    0.005775801  -1.186408e-05   2.033086e-08  -1.928906e-11   9.959081e-15       262.0263   9.581225e-16
54   70    0  0.0   0    -0.02566882    0.005978735  -1.384982e-05    2.78224e-08  -3.205194e-11   1.758893e-14       270.5929   3.640404e-05
54   70    0  0.0   1    -0.05039159    0.004741971  -1.110814e-06  -2.713337e-09  -5.353723e-12  -1.898608e-15       237.2686    0.002734204
55   70    0  0.0   0   -0.007795196    0.005662029  -1.196005e-05   2.057933e-08  -2.064995e-11   9.784947e-15       313.0593   6.112031e-05
55   70    0  0.0   1     0.02864304    0.004254028  -2.787879e-06  -3.039334e-09   5.362147e-13   8.971618e-15       270.4981   0.0009710845
0   90    0  0.0   0    -0.05841595    0.005384839  -6.295674e-06    5.99704e-09   1.202451e-10  -1.053025e-12        92.2892   0.0005873764
0   90    0  0.0   1    -0.07424463    0.006364188  -1.393597e-05   1.603407e-09   3.621399e-10  -1.692521e-12       92.73679    0.000588276
1   90    0  0.0   0    -0.07881854    0.007337629  -2.540332e-05    5.56625e-09   8.450881e-10  -3.306546e-12       92.22974   0.0006102615
1   90    0  0.0   1      -0.360926     0.03307051  -0.0004766349   3.827257e-06  -1.483337e-08   2.170648e-11       104.4414   0.0005659614
2   90    0  0.0   0     -0.2360928     0.02055518  -0.0002400696   1.687735e-06  -5.592532e-09   6.526727e-12       98.51921    0.000584926
2   90    0  0.0   1      -0.244325     0.02151005  -0.0002568886   1.833219e-06  -6.225279e-09   7.639905e-12       100.4949   0.0005719203
3   90    0  0.0   0     -0.1005222     0.00848733  -3.359425e-05  -1.912235e-09   9.831807e-10  -3.135694e-12       102.9277   0.0005654606
3   90    0  0.0   1    -0.09150013    0.008075613  -3.003277e-05  -3.166649e-09   8.818429e-10  -2.824194e-12       103.6706   0.0005573757
4   90    0  0.0   0     -0.0936208    0.008119695  -2.994163e-05  -5.749343e-10   7.904081e-10  -2.417353e-12       108.5551   0.0005378965
4   90    0  0.0   1    -0.09789056    0.008499389  -3.318423e-05  -6.948935e-10   8.842664e-10  -2.669756e-12       108.5226   0.0005381039
5   90    0  0.0   0    -0.03811489    0.003490247   4.566803e-05  -5.803133e-07    2.86148e-09   -5.15127e-12       111.4472   0.0005316405
5   90    0  0.0   1    -0.08561757    0.007906035  -2.772732e-05  -8.216039e-11   6.721451e-10  -1.980667e-12       113.2041   0.0005189943
6   90    0  0.0   0     -0.0362814    0.002900371   5.214826e-05   -5.84133e-07   2.627244e-09  -4.341651e-12        114.086    0.000523292
6   90    0  0.0   1    -0.09938473    0.008127981  -2.667772e-05  -1.138789e-08   6.114453e-10  -1.580284e-12       114.5057    0.000515376
7   90    0  0.0   0    -0.07198359    0.005674427   6.482053e-06  -2.131828e-07   1.137118e-09  -1.986148e-12       119.9003   0.0005238099
7   90    0  0.0   1    -0.04623813    0.004458826   2.362599e-05  -3.298631e-07   1.520531e-09   -2.47476e-12        119.998   0.0005267273
8   90    0  0.0   0    -0.09660084    0.007873039  -2.380872e-05   3.951806e-10   4.041185e-10   -9.98082e-13       121.0203   0.0004735383
8   90    0  0.0   1     -0.1047794    0.008022896  -2.546525e-05   3.662649e-09   4.345433e-10  -1.104798e-12       122.9596    0.000463362
9   90    0  0.0   0    -0.09696306    0.008295803  -3.359708e-05   9.442096e-08  -2.842433e-11  -2.347615e-13       131.3251   0.0004424754
9   90    0  0.0   1    -0.09726513    0.007642049   -2.24172e-05    5.88121e-09   3.026821e-10  -7.062324e-13       133.3585    0.000426603
10   90    0  0.0   0     -0.1171246    0.009589773  -5.116332e-05   2.174156e-07  -4.703498e-10   3.963446e-13       141.2432   0.0004345635
10   90    0  0.0   1     -0.1035437       0.007927  -2.734005e-05   5.595237e-08   5.438613e-11  -2.624786e-13       143.1966   0.0004068926
11   90    0  0.0   0      -0.105079    0.008322531  -3.377208e-05   1.117712e-07  -1.798682e-10   1.000872e-13       154.3696   0.0003516499
11   90    0  0.0   1      -0.112304    0.008432055  -3.525404e-05   1.182792e-07  -1.854324e-10   8.781253e-14       153.8979   0.0003767817
12   90    0  0.0   0    -0.09375496    0.006799818  -1.394364e-05  -2.671573e-09   1.180446e-10   -1.86485e-13       168.0391   0.0003334703
12   90    0  0.0   1     -0.1019034    0.007604356   -2.34729e-05    4.93023e-08   -1.24029e-11  -6.394631e-14       166.2171   0.0003293201
13   90    0  0.0   0    -0.09791287    0.007860829  -2.793328e-05   8.022149e-08  -1.140515e-10   6.099718e-14       178.5109   0.0002584123
13   90    0  0.0   1     -0.1034301    0.008112185  -3.079184e-05    9.45235e-08  -1.439108e-10   8.165088e-14       175.0047   0.0002849298
14   90    0  0.0   0     -0.1103562     0.00909074  -4.371289e-05   1.649528e-07   -2.96531e-10   1.784041e-13       151.1221   0.0003950866
14   90    0  0.0   1    -0.08790538    0.007346911  -1.924191e-05   5.623886e-09   1.878008e-10  -3.759732e-13       150.8807   0.0004026187
15   90    0  0.0   0    -0.09789079    0.008437653   -3.51909e-05   1.154526e-07  -1.764934e-10   8.201661e-14       161.6048   0.0004242468
15   90    0  0.0   1    -0.09818558    0.008117379  -3.083699e-05   8.875277e-08  -1.012531e-10   2.980785e-15       161.5897   0.0004050687
16   90    0  0.0   0     -0.1081405     0.00795263  -2.657983e-05   6.366659e-08    -5.0869e-11  -1.983382e-14       175.0685   0.0003493248
16   90    0  0.0   1      -0.115106     0.00813602  -2.962001e-05   8.449904e-08  -1.148186e-10   5.311506e-14       172.9792   0.0003834452
17   90    0  0.0   0     -0.1140262    0.008326721  -3.164898e-05   9.667479e-08  -1.542761e-10   1.009519e-13       185.0243   0.0003192548
17   90    0  0.0   1     -0.1088041    0.007688388  -2.444394e-05   5.867979e-08  -5.938578e-11   1.049166e-14       185.3916    0.000308022
18   90    0  0.0   0     -0.1145733    0.008502699  -3.355513e-05    1.06158e-07  -1.787586e-10   1.253793e-13       195.8795   0.0002705832
18   90    0  0.0   1     -0.1218819    0.008585368  -3.528057e-05   1.185243e-07  -2.158096e-10    1.65078e-13       194.1701   0.0003086462
19   90    0  0.0   0     -0.1042573    0.008350271  -3.231754e-05   9.999441e-08  -1.659432e-10   1.157833e-13       206.3882   0.0002123496
19   90    0  0.0   1    -0.09904283    0.007752113  -2.669104e-05   7.631153e-08  -1.200786e-10    8.23362e-14       207.6742   0.0001732837
20   90    0  0.0   0     -0.0843534    0.007749113  -2.838273e-05   8.664381e-08  -1.342092e-10   8.066388e-14       173.0863   0.0003386078
20   90    0  0.0   1    -0.07895169    0.007281204  -2.348957e-05   6.272487e-08  -7.837812e-11   3.042605e-14       172.8799   0.0003307102
21   90    0  0.0   0     -0.0853291    0.007625888  -2.682394e-05   7.994653e-08  -1.276276e-10   8.745425e-14       180.5225   0.0003128592
21   90    0  0.0   1     -0.0910835     0.00778647  -2.832287e-05    8.66403e-08  -1.407199e-10   9.541367e-14       181.7754    0.000316222
22   90    0  0.0   0    -0.08233082    0.007904168  -3.114261e-05   1.052212e-07  -1.941218e-10    1.51325e-13       190.2683   0.0002401091
22   90    0  0.0   1    -0.06580805     0.00672926  -1.730608e-05    3.10769e-08  -9.883514e-12   -2.07702e-14       189.9132   0.0002879593
23   90    0  0.0   0    -0.07273718    0.007224943  -2.284856e-05   6.077952e-08  -8.680944e-11   5.393784e-14       199.4353   0.0002533411
23   90    0  0.0   1     -0.0325851    0.005004393  -2.910288e-06  -1.011453e-08  -8.866794e-12   8.253713e-14       176.0187   0.0008735692
24   90    0  0.0   0    -0.07629645    0.007419284  -2.509101e-05   7.234222e-08  -1.152253e-10   7.977965e-14       210.4834    0.000181872
24   90    0  0.0   1    -0.06838682    0.006849543    -1.8884e-05   4.191303e-08  -4.656718e-11   2.181584e-14       210.6355   0.0002137835
25   90    0  0.0   0     -0.0476969    0.005770651  -8.607648e-06  -2.477764e-09   4.167623e-11  -4.435301e-14       221.1396   0.0002347669
25   90    0  0.0   1    -0.06580565    0.006720441  -1.857949e-05   4.520236e-08   -6.39292e-11   4.319637e-14       220.2693   0.0002071236
26   90    0  0.0   0    -0.09246357    0.007912635  -3.008899e-05   9.725887e-08  -1.699467e-10   1.254124e-13       192.7451   0.0002733855
26   90    0  0.0   1    -0.08362388    0.007242019  -2.233795e-05   5.615601e-08   -6.85173e-11    3.08055e-14       194.4921    0.000247674
27   90    0  0.0   0    -0.09568631      0.0076427  -2.526432e-05    6.75703e-08  -9.464043e-11   5.571831e-14       203.1247   0.0002656146
27   90    0  0.0   1     -0.0965495    0.007659971  -2.623349e-05   7.554674e-08  -1.191934e-10   8.185952e-14       202.3978   0.0002577974
28   90    0  0.0   0    -0.08420744    0.007323282  -2.277258e-05   5.854832e-08   -8.13934e-11   5.014057e-14       210.6075   0.0002578566
28   90    0  0.0   1    -0.04468095    0.005082019  -2.978617e-06  -1.029551e-08  -8.629178e-12   8.002881e-14       179.5577    0.001209331
29   90    0  0.0   0    -0.08426329    0.007715496  -2.768445e-05   8.415725e-08  -1.422597e-10   1.030317e-13       217.4996   0.0002648216
29   90    0  0.0   1    -0.07909464    0.007332507  -2.411313e-05   6.880938e-08  -1.116738e-10   8.014341e-14       218.6412   0.0001937652
30   90    0  0.0   0    -0.04978434    0.006685914  -1.887069e-05   4.582643e-08  -6.194124e-11   3.833088e-14       228.0826    0.000130266
30   90    0  0.0   1    -0.04479528    0.006276786  -1.507878e-05   3.051236e-08  -3.466303e-11   2.107645e-14       226.8406   0.0001686934
31   90    0  0.0   0    -0.04295772    0.006424843  -1.673955e-05   3.811172e-08   -5.03918e-11     3.1943e-14       237.3319   0.0001239795
31   90    0  0.0   1    -0.05195674    0.006782146    -1.9882e-05   5.021167e-08  -7.157431e-11    4.57135e-14       238.0466   0.0001302667
32   90    0  0.0   0    -0.04785868    0.005952543  -9.726737e-06  -1.854293e-09   5.183705e-11  -6.154932e-14        207.505   0.0002041467
32   90    0  0.0   1    -0.06832348     0.00721305  -2.390831e-05    7.01038e-08  -1.164262e-10   8.585638e-14       206.7946   0.0001965559
33   90    0  0.0   0    -0.06557291     0.00698401  -2.122331e-05   5.583344e-08  -8.175572e-11   5.379169e-14       214.0833   0.0001938957
33   90    0  0.0   1    -0.07277962    0.007431699  -2.539464e-05   7.386616e-08  -1.187987e-10   8.326925e-14       212.9823   0.0001852418
34   90    0  0.0   0    -0.05914673    0.006890259   -2.04976e-05   5.260442e-08   -7.58703e-11   4.973848e-14       221.7653   0.0001950996
34   90    0  0.0   1      -0.036517    0.005715366  -8.684635e-06  -1.367986e-09    3.83241e-11  -4.108604e-14       223.2858   0.0001834969
35   90    0  0.0   0    -0.03435379    0.005703761  -8.675344e-06  -2.237396e-09   4.199342e-11   -4.56239e-14       226.5149   0.0004814641
35   90    0  0.0   1    -0.01314596    0.004794415  -2.938247e-06  -7.450584e-09  -4.143368e-12    4.77044e-14       197.2885    0.001099845
36   90    0  0.0   0     -0.0459098    0.006311025  -1.498842e-05   2.860202e-08  -2.817945e-11   1.324307e-14       239.1047   9.892445e-05
36   90    0  0.0   1    -0.05487714    0.006787771  -1.948893e-05   4.763627e-08  -6.527633e-11   4.040945e-14       238.4876   0.0001214571
37   90    0  0.0   0    -0.04020413    0.006272651  -1.537143e-05   3.212354e-08  -3.821959e-11   2.251038e-14       246.7362   0.0001352004
37   90    0  0.0   1    -0.04284832    0.006436657  -1.686311e-05    3.81006e-08  -4.875754e-11   2.912367e-14       247.1556    0.000102927
38   90    0  0.0   0    -0.05880519    0.006838827  -1.991413e-05   5.006407e-08  -6.980626e-11   4.406159e-14       218.4235   0.0001565299
38   90    0  0.0   1    -0.06256594    0.007115859  -2.279426e-05   6.399419e-08  -1.019243e-10   7.239569e-14       217.0109    0.000180097
39   90    0  0.0   0    -0.05594617    0.006772417  -1.915247e-05   4.577928e-08  -6.037887e-11    3.64758e-14       227.2692   0.0001591244
39   90    0  0.0   1    -0.05233422    0.006585863   -1.70114e-05   3.499401e-08  -3.577677e-11   1.575777e-14       226.9806   0.0001794286
40   90    0  0.0   0    -0.05042153    0.006659807  -1.839112e-05   4.264606e-08  -5.413249e-11   3.118629e-14       235.0952    0.000141364
40   90    0  0.0   1     -0.0523941    0.006766199  -1.917696e-05   4.575059e-08  -6.060466e-11   3.666611e-14       232.7709   0.0002586334
41   90    0  0.0   0    -0.04601476    0.006541408  -1.759453e-05   4.027286e-08  -5.179516e-11   3.099443e-14       242.1287   0.0001203032
41   90    0  0.0   1    -0.04676931    0.006627709  -1.839965e-05    4.41161e-08  -6.043274e-11   3.813419e-14       242.2149   7.920153e-05
42   90    0  0.0   0    -0.04248952    0.006427147  -1.631787e-05   3.364657e-08  -3.666144e-11   1.802082e-14       255.1715   1.225605e-11
42   90    0  0.0   1    -0.04107272    0.006375102  -1.574448e-05   3.114004e-08  -3.190824e-11   1.476009e-14       254.1846   3.821414e-05
43   90    0  0.0   0    -0.03153273     0.00593271  -1.229967e-05   1.901814e-08  -1.257333e-11   2.874573e-15       262.3174   4.991483e-05
43   90    0  0.0   1    -0.04097143    0.006418173  -1.648906e-05   3.568986e-08  -4.369506e-11   2.490097e-14       262.5833   3.228388e-05
44   90    0  0.0   0    -0.05383837    0.006709409  -1.875632e-05   4.525991e-08  -6.170875e-11   3.897443e-14       227.2044   0.0002188677
44   90    0  0.0   1    -0.04813502     0.00651689  -1.733016e-05   3.956845e-08  -4.964835e-11   2.844401e-14       228.1767    0.000258435
45   90    0  0.0   0    -0.05404018    0.006671935  -1.844101e-05    4.44754e-08  -6.172943e-11   3.979084e-14       234.5894   0.0001074842
45   90    0  0.0   1    -0.05272929    0.006574551  -1.672552e-05   3.353348e-08  -3.318629e-11    1.38026e-14       235.7732   0.0001168375
46   90    0  0.0   0    -0.04441796    0.006581977  -1.798901e-05   4.304786e-08  -5.997244e-11   3.911151e-14       241.5395   9.748929e-05
46   90    0  0.0   1    -0.04036491     0.00631657  -1.553221e-05   3.229897e-08  -3.756203e-11   2.131307e-14        242.068   8.543705e-05
47   90    0  0.0   0    -0.03265887    0.006088141   -1.36147e-05   2.471649e-08  -2.374583e-11   1.148305e-14       249.3571   6.822072e-05
47   90    0  0.0   1    -0.03750789    0.006285874  -1.526503e-05   3.068236e-08  -3.364241e-11   1.771691e-14       249.0796   7.466104e-05
48   90    0  0.0   0    -0.03855402    0.006068122  -1.313855e-05   2.260974e-08  -2.038826e-11   9.439815e-15       258.3495   1.165734e-17
48   90    0  0.0   1     -0.0386914     0.00618717  -1.427099e-05   2.673234e-08  -2.629324e-11   1.197526e-14       258.5972   1.003242e-05
49   90    0  0.0   0    -0.01899384    0.005429391  -7.649086e-06  -7.399443e-10   2.699632e-11  -2.713415e-14       256.7458   0.0006216798
49   90    0  0.0   1    -0.02266581    0.005742833  -1.102122e-05   1.539335e-08  -8.086602e-12   1.086823e-15       256.6338   0.0004936368
50   90    0  0.0   0    -0.03492256    0.006201207  -1.492837e-05   3.013916e-08  -3.225969e-11   1.634052e-14       238.2393   7.460079e-05
50   90    0  0.0   1    -0.03738995    0.006331825  -1.610966e-05   3.528531e-08  -4.285746e-11   2.452661e-14       239.0395   7.045683e-05
51   90    0  0.0   0    -0.03614966    0.006071676  -1.322312e-05   2.201816e-08  -1.636974e-11   4.908224e-15       248.4018   5.446345e-05
51   90    0  0.0   1    -0.03756856    0.006246524  -1.518098e-05   3.139857e-08  -3.677628e-11   2.139396e-14       246.7483   8.934332e-05
52   90    0  0.0   0    -0.03788354    0.006362324  -1.666694e-05    3.82945e-08  -5.041396e-11   3.054016e-14       255.4197    2.85097e-05
52   90    0  0.0   1    -0.03174901    0.006071684  -1.376351e-05   2.570729e-08  -2.583245e-11   1.281897e-14       256.0391   5.190762e-05
53   90    0  0.0   0    -0.03325461    0.006110202  -1.417178e-05   2.737119e-08  -2.883463e-11   1.439402e-14        261.375   4.008836e-05
53   90    0  0.0   1    -0.03394917    0.006212324  -1.515137e-05   3.187197e-08  -3.846804e-11   2.202677e-14       260.6574   4.578813e-05
54   90    0  0.0   0     -0.0273958    0.005960519  -1.311451e-05   2.351311e-08  -2.257834e-11   1.031037e-14       270.4548   1.843525e-15
54   90    0  0.0   1    -0.02402334    0.005885622   -1.20971e-05   1.825266e-08   -1.11089e-11   1.450808e-15       270.7297   3.740413e-06
55   90    0  0.0   0    -0.01156339    0.005783416  -1.275738e-05   2.309002e-08  -2.435042e-11   1.175722e-14       312.6524   9.223976e-05
55   90    0  0.0   1  -7.487114e-05    0.005390604  -9.666437e-06   1.218481e-08  -6.830178e-12   1.317285e-15       313.1365   7.423649e-05
0  115    0  0.0   0     -0.0825305    0.006949614  -2.020228e-05   -1.06881e-09   6.735173e-10  -2.742174e-12       91.46942   0.0005887681
0  115    0  0.0   1    -0.05785479    0.005539369  -8.577603e-06   1.087664e-08   1.735552e-10  -1.223433e-12         93.273   0.0005737435
1  115    0  0.0   0     -0.3376161     0.03086796  -0.0004379084   3.496597e-06  -1.346015e-08   1.948363e-11       97.47908   0.0005947543
1  115    0  0.0   1     -0.3458578     0.03178019  -0.0004546476   3.638546e-06  -1.403275e-08   2.039192e-11         107.75   0.0005687915
2  115    0  0.0   0    -0.09649131    0.008293217  -3.266648e-05  -5.912553e-09   1.083838e-09  -3.642182e-12       97.93189   0.0005911599
2  115    0  0.0   1     -0.1848631     0.01644325  -0.0001734633   1.164251e-06  -3.619614e-09   3.709961e-12       100.1963   0.0005832358
3  115    0  0.0   0     -0.1013329    0.008524553   -3.39955e-05  -2.551377e-09   9.974042e-10  -3.152779e-12       103.4874   0.0005695808
3  115    0  0.0   1    -0.09072585    0.008083283  -3.062992e-05  -2.194491e-09   9.026524e-10  -2.882432e-12       104.0195   0.0005675852
4  115    0  0.0   0    -0.09139963    0.007974578  -2.855443e-05  -2.513454e-09   7.407264e-10  -2.205164e-12       103.5923   0.0005655785
4  115    0  0.0   1    -0.06023497    0.005436529   1.368836e-05   -3.41577e-07   2.059491e-09  -4.201711e-12       109.2589   0.0005442739
5  115    0  0.0   0    -0.05971571    0.005315501   1.469584e-05  -3.269451e-07   1.862794e-09  -3.628556e-12       113.0194    0.000537097
5  115    0  0.0   1    -0.05936931    0.005658303    8.50827e-06  -2.783878e-07   1.685151e-09  -3.374002e-12       113.5087   0.0005358778
6  115    0  0.0   0    -0.08807816     0.00738677  -2.181206e-05  -8.389621e-09   4.903802e-10  -1.291141e-12       114.1699   0.0005384727
6  115    0  0.0   1    -0.05143484    0.004565308   2.348238e-05  -3.487387e-07    1.68833e-09  -2.877404e-12       114.6512   0.0005225648
7  115    0  0.0   0    -0.06481033     0.00510075   1.468475e-05  -2.717633e-07   1.341276e-09  -2.259657e-12       120.7713   0.0005485161
7  115    0  0.0   1    -0.05253241    0.005004729   1.486843e-05   -2.65643e-07   1.298572e-09  -2.177873e-12       121.3139   0.0005395174
8  115    0  0.0   0     -0.1002126    0.008133331  -2.639347e-05   4.674598e-09   4.438746e-10  -1.121601e-12       123.7197   0.0004641892
8  115    0  0.0   1     -0.1021664     0.00789021  -2.448755e-05   3.115005e-09   4.127321e-10  -1.041401e-12        123.778   0.0004487595
9  115    0  0.0   0     -0.0983362    0.008255999  -3.111364e-05   6.499636e-08   1.049634e-10  -4.454399e-13       134.2328   0.0004506979
9  115    0  0.0   1    -0.09220129    0.007384169  -2.055774e-05   5.341864e-09   2.672179e-10  -6.190661e-13       134.1861   0.0004378461
10  115    0  0.0   0    -0.08223436    0.006999453  -1.550531e-05  -1.482826e-08   2.513321e-10  -4.654479e-13       144.4788   0.0004182436
10  115    0  0.0   1    -0.09821107    0.007582454  -2.300216e-05   3.019346e-08   1.258184e-10   -3.36232e-13       144.0309   0.0004336628
11  115    0  0.0   0     -0.1071719    0.008475092  -3.549036e-05   1.183162e-07  -1.850081e-10   9.013565e-14       155.7938   0.0003843537
11  115    0  0.0   1     -0.1104189    0.008219934  -3.110599e-05   8.456379e-08  -6.716313e-11  -6.091725e-14       155.5981    0.000382076
12  115    0  0.0   0     -0.1074273    0.007630007  -2.411069e-05    5.51058e-08  -3.697778e-11  -2.748493e-14       169.2625   0.0003283587
12  115    0  0.0   1     -0.1037645    0.007757101  -2.499828e-05   5.612519e-08   -2.61681e-11  -5.442125e-14       168.0964   0.0003319178
13  115    0  0.0   0    -0.09461146    0.007725449  -2.696206e-05   7.624487e-08  -1.053216e-10   5.338206e-14       180.0244   0.0002394838
13  115    0  0.0   1     -0.1019359    0.008124034  -3.161274e-05    1.02471e-07  -1.734299e-10   1.193692e-13       175.5262   0.0003132395
14  115    0  0.0   0    -0.09639757    0.008095214  -2.982425e-05   7.337843e-08  -1.337913e-11  -1.506705e-13       152.5374   0.0003988266
14  115    0  0.0   1     -0.0977818    0.008104822  -2.953565e-05   7.043044e-08  -4.407426e-12  -1.586296e-13       152.1066   0.0003965359
15  115    0  0.0   0    -0.09927653    0.008560435  -3.649847e-05   1.218436e-07  -1.931291e-10   1.019256e-13       161.6867   0.0004166339
15  115    0  0.0   1    -0.08029292    0.006846803  -1.434546e-05  -9.869032e-09   1.715179e-10  -2.788052e-13       162.3421    0.000408728
16  115    0  0.0   0     -0.1097323    0.008079861  -2.807708e-05   7.167945e-08  -7.122435e-11   3.936585e-16       176.3324   0.0003432766
16  115    0  0.0   1      -0.111603    0.007953673  -2.764844e-05   7.362635e-08  -8.528245e-11   2.187765e-14       175.2389   0.0003720799
17  115    0  0.0   0     -0.1136824    0.008440274  -3.359265e-05    1.08733e-07  -1.859658e-10   1.310626e-13       185.9526   0.0003259762
17  115    0  0.0   1      -0.113442    0.008048138  -2.880105e-05   8.143414e-08   -1.14153e-10   6.065612e-14       186.0647   0.0003274815
18  115    0  0.0   0         -0.115    0.008632835  -3.542531e-05   1.168516e-07  -2.058154e-10   1.508633e-13       196.7167   0.0002695531
18  115    0  0.0   1     -0.1096905    0.007823887  -2.686917e-05   7.443941e-08  -1.061049e-10   6.141633e-14       197.2558   0.0002664252
19  115    0  0.0   0     -0.1002886    0.008226198  -3.184047e-05   1.009486e-07  -1.740119e-10   1.268166e-13        206.607   0.0002328945
19  115    0  0.0   1    -0.09933132    0.007780824  -2.715297e-05   7.827998e-08  -1.230058e-10   8.343041e-14       207.8697   0.0002314569
20  115    0  0.0   0    -0.08267977    0.007608404  -2.668467e-05   7.631364e-08  -1.035485e-10     4.6082e-14         174.55   0.0003225398
20  115    0  0.0   1    -0.08215049    0.007469179  -2.499285e-05   6.648307e-08  -7.712437e-11    1.95619e-14       174.6221   0.0003413757
21  115    0  0.0   0    -0.08805619    0.007810391  -2.899759e-05   9.104754e-08  -1.531107e-10   1.085946e-13       182.6111   0.0003179193
21  115    0  0.0   1    -0.08857297    0.007652375  -2.659796e-05   7.541312e-08  -1.073054e-10   5.940873e-14       183.3887   0.0003126998
22  115    0  0.0   0    -0.07162226    0.007146039  -2.183245e-05   5.386936e-08  -6.381091e-11   2.750708e-14       192.1266    0.000273687
22  115    0  0.0   1    -0.07498001    0.007330564  -2.394544e-05   6.380706e-08  -8.448155e-11   4.328591e-14        192.309   0.0002630997
23  115    0  0.0   0    -0.03195443    0.005022828  -2.994075e-06  -1.020928e-08  -8.436604e-12   8.304142e-14       176.1719   0.0009184868
23  115    0  0.0   1    -0.07288813    0.007155443      -2.17e-05   5.257358e-08  -6.182389e-11   2.702721e-14       201.0781   0.0002649722
24  115    0  0.0   0    -0.07124882    0.007135488  -2.220507e-05   5.884317e-08  -8.576086e-11   5.545188e-14        211.593   0.0002221248
24  115    0  0.0   1    -0.07172158    0.007065464  -2.138379e-05   5.490367e-08  -7.806045e-11   5.066052e-14       210.8537   0.0002169558
25  115    0  0.0   0    -0.02319709    0.004782563  -2.820695e-06  -6.815817e-09  -3.302929e-12   4.079553e-14       204.1616   0.0006493055
25  115    0  0.0   1    -0.06951321    0.006890278  -1.965758e-05   4.649424e-08  -5.839076e-11   3.207238e-14       223.9214   0.0001658057
26  115    0  0.0   0     -0.0819425    0.007397724  -2.533597e-05   7.640534e-08  -1.262057e-10   9.021505e-14       193.6329    0.000293282
26  115    0  0.0   1    -0.08549708    0.007467007  -2.530637e-05   7.189129e-08  -1.049979e-10   6.180822e-14       195.4229   0.0002643902
27  115    0  0.0   0    -0.09426066    0.007645632  -2.598944e-05   7.382525e-08  -1.143532e-10   7.707229e-14       203.3753   0.0002767025
